line_idx,timestamp,dot_x,dot_y,gaze_x,gaze_y
5,1764024978.4461725,1728.2433896064758,549.0,1338.0,344.0
5,1764024978.4819958,1728.2433896064758,549.0,1334.0,345.0
5,1764024978.5161803,1728.2433896064758,549.0,1288.0,322.0
5,1764024978.5506315,1728.2433896064758,549.0,1172.0,345.0
5,1764024978.5756812,1728.2433896064758,549.0,1015.0,366.0
5,1764024978.605451,1728.2433896064758,549.0,872.0,360.0
5,1764024978.641169,1728.2433896064758,549.0,742.0,370.0
5,1764024978.6815917,1728.2433896064758,549.0,623.0,381.0
5,1764024978.715165,1728.2433896064758,549.0,555.0,397.0
5,1764024978.735176,1728.2433896064758,549.0,500.0,409.0
5,1764024978.7755237,1728.2433896064758,549.0,487.0,411.0
5,1764024978.8058176,178.0,642.0,478.0,414.0
5,1764024978.8408906,182.83534336090088,642.0,446.0,411.0
5,1764024978.880792,187.67061519622803,642.0,381.0,411.0
5,1764024978.9057715,192.47781324386597,642.0,331.0,423.0
5,1764024978.952981,199.68430089950562,642.0,348.0,432.0
5,1764024978.9913554,204.5208601951599,642.0,367.0,422.0
5,1764024979.035937,211.722984790802,642.0,356.0,423.0
5,1764024979.070821,216.55911493301392,642.0,334.0,415.0
5,1764024979.095248,221.21199655532837,642.0,336.0,409.0
5,1764024979.1273296,226.05445671081543,642.0,347.0,424.0
5,1764024979.1604402,230.8174877166748,642.0,342.0,452.0
5,1764024979.192047,235.63684511184692,642.0,305.0,473.0
5,1764024979.2256162,240.4047040939331,642.0,287.0,450.0
5,1764024979.2652562,245.25517511367798,642.0,282.0,447.0
5,1764024979.2954156,250.0246434211731,642.0,284.0,457.0
5,1764024979.325134,254.907479763031,642.0,295.0,493.0
5,1764024979.3558507,259.6586375236511,642.0,373.0,489.0
5,1764024979.3903303,264.42470836639404,642.0,383.0,491.0
5,1764024979.4255223,269.3159132003784,642.0,375.0,498.0
5,1764024979.4638367,276.3919024467468,642.0,371.0,494.0
5,1764024979.5006623,281.2512068748474,642.0,361.0,484.0
5,1764024979.5355573,286.12731981277466,642.0,336.0,483.0
5,1764024979.5708916,290.8879189491272,642.0,338.0,478.0
5,1764024979.6007493,295.61364936828613,642.0,345.0,475.0
5,1764024979.635863,300.38444089889526,642.0,354.0,476.0
5,1764024979.672042,307.58306074142456,642.0,381.0,462.0
5,1764024979.7106543,312.38886404037476,642.0,384.0,424.0
5,1764024979.7460063,317.1891598701477,642.0,369.0,382.0
5,1764024979.786679,324.47096395492554,642.0,305.0,385.0
5,1764024979.8181398,329.1876106262207,642.0,321.0,402.0
5,1764024979.8638985,336.38462114334106,642.0,372.0,431.0
5,1764024979.890198,338.79102754592896,642.0,404.0,453.0
5,1764024979.9283957,345.994225025177,642.0,426.0,451.0
5,1764024979.9655104,350.8087544441223,642.0,456.0,438.0
5,1764024979.9949791,355.60608196258545,642.0,485.0,444.0
5,1764024980.0307705,360.4786186218262,642.0,478.0,456.0
5,1764024980.073898,367.71153497695923,642.0,501.0,280.0
5,1764024980.1153562,372.49702501296997,642.0,457.0,270.0
5,1764024980.1557941,379.6510844230652,642.0,343.0,281.0
5,1764024980.1900187,384.44798278808594,642.0,256.0,407.0
5,1764024980.225419,389.17231845855713,642.0,297.0,458.0
5,1764024980.2603588,396.49220991134644,642.0,417.0,456.0
5,1764024980.2907767,398.8708643913269,642.0,447.0,474.0
5,1764024980.3307354,406.035831451416,642.0,459.0,449.0
5,1764024980.3652616,410.8032970428467,642.0,468.0,348.0
5,1764024980.3952703,415.63846158981323,642.0,466.0,347.0
5,1764024980.4352703,420.4094319343567,642.0,472.0,373.0
5,1764024980.465362,425.17618227005005,642.0,469.0,410.0
5,1764024980.5004327,432.50329780578613,642.0,448.0,425.0
5,1764024980.5361483,437.2351794242859,642.0,451.0,432.0
5,1764024980.5699382,441.96180391311646,642.0,459.0,430.0
5,1764024980.6051118,446.8068747520447,642.0,476.0,439.0
5,1764024980.6398368,451.7408518791199,642.0,477.0,438.0
5,1764024980.6750429,456.41776609420776,642.0,419.0,457.0
5,1764024980.7154675,463.5967879295349,642.0,423.0,466.0
5,1764024980.751365,468.3822422027588,642.0,430.0,476.0
5,1764024980.7803228,473.22491693496704,642.0,426.0,476.0
5,1764024980.8150437,478.00590085983276,642.0,409.0,468.0
5,1764024980.850033,482.7984004020691,642.0,396.0,468.0
5,1764024980.8882203,490.06361055374146,642.0,437.0,457.0
5,1764024980.9209733,494.78329706192017,642.0,478.0,447.0
5,1764024980.9551759,499.62253856658936,642.0,493.0,450.0
5,1764024980.990298,504.43738985061646,642.0,503.0,460.0
5,1764024981.0251703,509.2695860862732,642.0,520.0,468.0
5,1764024981.0653386,516.4476065635681,642.0,493.0,456.0
5,1764024981.1005883,521.2444334030151,642.0,474.0,467.0
5,1764024981.1400356,528.4437327384949,642.0,500.0,466.0
5,1764024981.184732,533.1554083824158,642.0,504.0,461.0
5,1764024981.2299526,540.4442219734192,642.0,564.0,465.0
5,1764024981.2709732,547.5842266082764,642.0,573.0,458.0
5,1764024981.3047137,552.4339466094971,642.0,548.0,444.0
5,1764024981.3407207,557.2034864425659,642.0,504.0,442.0
5,1764024981.3750136,562.0102910995483,642.0,507.0,437.0
5,1764024981.4103723,566.85657787323,642.0,525.0,441.0
5,1764024981.4504101,573.9835290908813,642.0,541.0,424.0
5,1764024981.4852004,578.8535265922546,642.0,529.0,441.0
5,1764024981.5202537,583.6581497192383,642.0,508.0,455.0
5,1764024981.554998,588.3618502616882,642.0,485.0,447.0
5,1764024981.5920784,595.61075258255,642.0,483.0,431.0
5,1764024981.6259012,600.511899471283,642.0,498.0,444.0
5,1764024981.6650627,605.1608114242554,642.0,546.0,449.0
5,1764024981.6905522,610.0255517959595,642.0,557.0,451.0
5,1764024981.7357426,617.1880512237549,642.0,538.0,448.0
5,1764024981.766693,621.9734697341919,642.0,542.0,617.0
5,1764024981.7957304,624.3699698448181,642.0,553.0,444.0
5,1764024981.8352382,631.5460233688354,642.0,569.0,459.0
5,1764024981.8635285,636.3229303359985,642.0,604.0,460.0
5,1764024981.906401,641.2054448127747,642.0,619.0,444.0
5,1764024981.935669,645.9726243019104,642.0,638.0,438.0
5,1764024981.9773126,653.2660870552063,642.0,638.0,435.0
5,1764024982.0099707,658.0382375717163,642.0,612.0,442.0
5,1764024982.0400224,662.7888231277466,642.0,589.0,436.0
5,1764024982.0804148,667.7968649864197,642.0,599.0,430.0
5,1764024982.1206372,674.773362159729,642.0,615.0,446.0
5,1764024982.1595218,679.5706539154053,642.0,650.0,448.0
5,1764024982.1924279,684.4847826957703,642.0,640.0,429.0
5,1764024982.2346368,691.5870575904846,642.0,650.0,423.0
5,1764024982.2705433,696.3587431907654,642.0,661.0,405.0
5,1764024982.3149247,703.5800366401672,642.0,651.0,391.0
5,1764024982.3546476,708.4349064826965,642.0,634.0,400.0
5,1764024982.399756,715.6025557518005,642.0,616.0,418.0
5,1764024982.4247649,720.330002784729,642.0,618.0,424.0
5,1764024982.4598238,725.1640586853027,642.0,627.0,410.0
5,1764024982.4901412,730.0412445068359,642.0,618.0,424.0
5,1764024982.5386648,737.1498851776123,642.0,618.0,431.0
5,1764024982.5753148,742.0339732170105,642.0,654.0,444.0
5,1764024982.6050694,746.7009811401367,642.0,679.0,436.0
5,1764024982.6493838,754.0225534439087,642.0,695.0,428.0
5,1764024982.6903448,758.7963132858276,642.0,706.0,431.0
5,1764024982.7344203,765.9111766815186,642.0,727.0,441.0
5,1764024982.776983,773.1223850250244,642.0,738.0,436.0
5,1764024982.822411,780.3095607757568,642.0,763.0,431.0
5,1764024982.8593628,785.1138620376587,642.0,750.0,408.0
5,1764024982.9054093,792.3042922019958,642.0,750.0,378.0
5,1764024982.9531329,799.6344833374023,642.0,763.0,357.0
5,1764024982.994722,804.4214038848877,642.0,768.0,379.0
5,1764024983.0403533,811.6212754249573,642.0,781.0,410.0
5,1764024983.0800886,818.8000826835632,642.0,791.0,398.0
5,1764024983.1192973,823.6327080726624,642.0,792.0,390.0
5,1764024983.164503,830.6948928833008,642.0,753.0,423.0
5,1764024983.2088513,837.9962592124939,642.0,742.0,440.0
5,1764024983.249694,842.758288860321,642.0,736.0,449.0
5,1764024983.2882032,849.9209671020508,642.0,758.0,459.0
5,1764024983.3252609,854.794970035553,642.0,827.0,458.0
5,1764024983.3685768,861.9550375938416,642.0,810.0,439.0
5,1764024983.4095502,866.7673139572144,642.0,808.0,631.0
5,1764024983.447915,873.8772778511047,642.0,813.0,447.0
5,1764024983.489739,878.7182359695435,642.0,832.0,424.0
5,1764024983.5288527,885.9840540885925,642.0,857.0,431.0
5,1764024983.57007,890.6984477043152,642.0,855.0,438.0
5,1764024983.6090448,898.0145483016968,642.0,853.0,433.0
5,1764024983.6568532,905.1251916885376,642.0,837.0,420.0
5,1764024983.6943395,909.9268822669983,642.0,836.0,425.0
5,1764024983.7414978,917.1095519065857,642.0,871.0,416.0
5,1764024983.7797298,924.397864818573,642.0,906.0,401.0
5,1764024983.8153334,929.1422634124756,642.0,920.0,381.0
5,1764024983.8491857,933.8964252471924,642.0,934.0,337.0
5,1764024983.8851247,938.7207536697388,642.0,953.0,319.0
5,1764024983.9146488,943.4607892036438,642.0,973.0,315.0
5,1764024983.9497159,948.3981280326843,642.0,966.0,308.0
5,1764024983.984405,953.0595927238464,642.0,963.0,308.0
5,1764024984.0194983,960.3631405830383,642.0,959.0,299.0
5,1764024984.0561697,965.2294545173645,642.0,933.0,309.0
5,1764024984.0942943,969.8813347816467,642.0,919.0,315.0
5,1764024984.1293533,974.7714309692383,642.0,912.0,342.0
5,1764024984.167035,981.8897633552551,642.0,912.0,345.0
5,1764024984.2051482,986.7159156799316,642.0,950.0,343.0
5,1764024984.2390795,991.4953618049622,642.0,943.0,326.0
5,1764024984.2700527,996.4315919876099,642.0,949.0,336.0
5,1764024984.3048055,1001.0690598487854,642.0,918.0,358.0
5,1764024984.3392699,1008.3288698196411,642.0,874.0,376.0
5,1764024984.3749468,1013.2232217788696,642.0,907.0,371.0
5,1764024984.4079552,1018.0002360343933,642.0,919.0,359.0
5,1764024984.4400425,1022.6698188781738,642.0,915.0,495.0
5,1764024984.4791055,1027.5367407798767,642.0,916.0,360.0
5,1764024984.5233176,1034.7378282546997,642.0,913.0,368.0
5,1764024984.5841112,1044.2917494773865,642.0,929.0,519.0
5,1764024984.6095269,1046.7583804130554,642.0,958.0,419.0
5,1764024984.639205,1051.4832167625427,642.0,959.0,415.0
5,1764024984.675054,1056.2448530197144,642.0,960.0,405.0
5,1764024984.7105367,1063.5663895606995,642.0,958.0,412.0
5,1764024984.741736,1068.2406215667725,642.0,966.0,410.0
5,1764024984.7698784,1070.6563620567322,642.0,993.0,425.0
5,1764024984.8058026,1077.9413132667542,642.0,988.0,433.0
5,1764024984.8401933,1082.6711564064026,642.0,1004.0,436.0
5,1764024984.871822,1087.5785975456238,642.0,999.0,427.0
5,1764024984.9096303,1092.3694877624512,642.0,988.0,409.0
5,1764024984.9400156,1097.1413521766663,642.0,982.0,414.0
5,1764024984.979361,1104.3425469398499,642.0,992.0,408.0
5,1764024985.0092354,1106.7012457847595,642.0,1025.0,395.0
5,1764024985.0477939,1113.9739303588867,642.0,1029.0,366.0
5,1764024985.0841618,1118.7186150550842,642.0,1044.0,362.0
5,1764024985.1144557,1123.5294251441956,642.0,1050.0,366.0
5,1764024985.154374,1128.298535823822,642.0,1039.0,367.0
5,1764024985.1917202,1135.4484467506409,642.0,997.0,369.0
5,1764024985.2291236,1140.3369693756104,642.0,992.0,379.0
5,1764024985.2647035,1145.1189188957214,642.0,991.0,391.0
5,1764024985.2991586,1152.312174320221,642.0,972.0,386.0
5,1764024985.3397877,1157.1568160057068,642.0,984.0,394.0
5,1764024985.3692176,1161.8584065437317,642.0,1022.0,417.0
5,1764024985.39975,1166.6329889297485,642.0,1005.0,422.0
5,1764024985.434471,1171.5574173927307,642.0,1000.0,445.0
5,1764024985.4690967,1176.3156204223633,642.0,998.0,460.0
5,1764024985.5043976,1181.0952095985413,642.0,996.0,456.0
5,1764024985.5395455,1188.3702187538147,642.0,999.0,442.0
5,1764024985.5770311,1193.0463461875916,642.0,1060.0,427.0
5,1764024985.6192882,1200.3316192626953,642.0,1056.0,400.0
5,1764024985.6594694,1205.1409273147583,642.0,1062.0,387.0
5,1764024985.7090154,1212.2617273330688,642.0,1081.0,377.0
5,1764024985.739955,1217.0629172325134,642.0,1113.0,368.0
5,1764024985.7677584,1221.9319491386414,642.0,1123.0,512.0
5,1764024985.8037858,1226.6199140548706,642.0,1144.0,359.0
5,1764024985.838752,1231.5656929016113,642.0,1166.0,352.0
5,1764024985.8747194,1236.2544088363647,642.0,1175.0,337.0
5,1764024985.9102457,1243.4500603675842,642.0,1188.0,324.0
5,1764024985.9448278,1248.3473448753357,642.0,1200.0,349.0
5,1764024985.984436,1253.0599145889282,642.0,1230.0,341.0
5,1764024986.0187252,1260.2471618652344,642.0,1245.0,339.0
5,1764024986.0553763,1265.0843648910522,642.0,1265.0,298.0
5,1764024986.0874863,1269.9499278068542,642.0,1287.0,256.0
5,1764024986.1198807,1274.6063857078552,642.0,1308.0,252.0
5,1764024986.1541293,1279.5563130378723,642.0,1310.0,259.0
5,1764024986.184479,1284.235945224762,642.0,1299.0,279.0
5,1764024986.218873,1289.0541582107544,642.0,1260.0,303.0
5,1764024986.2495944,1293.8762693405151,642.0,1240.0,318.0
5,1764024986.2840767,1298.6615090370178,642.0,1231.0,312.0
5,1764024986.314385,1303.504183769226,642.0,1241.0,294.0
5,1764024986.3487208,1308.3370952606201,642.0,1280.0,294.0
5,1764024986.3842602,1313.1311326026917,642.0,1290.0,311.0
5,1764024986.4191966,1320.3178791999817,642.0,1295.0,324.0
5,1764024986.44914,1322.622004032135,642.0,1291.0,330.0
5,1764024986.4856818,1329.8152594566345,642.0,1282.0,333.0
5,1764024986.519666,1334.7638635635376,642.0,1279.0,306.0
5,1764024986.551165,1339.513590812683,642.0,1279.0,287.0
5,1764024986.5895069,1344.3851261138916,642.0,1364.0,413.0
5,1764024986.623663,1349.099305152893,642.0,1275.0,302.0
5,1764024986.6552572,1353.8982062339783,642.0,1415.0,406.0
5,1764024986.6952212,1361.041501045227,642.0,1461.0,403.0
5,1764024986.7344687,1365.7984523773193,642.0,1275.0,104.0
5,1764024986.7750049,1373.0317978858948,642.0,1441.0,413.0
5,1764024986.814456,1377.8911023139954,642.0,1209.0,-8.0
5,1764024986.8444898,1382.6979069709778,642.0,1165.0,-201.0
5,1764024986.8792527,1387.41880941391,642.0,1176.0,-275.0
5,1764024986.9145303,1392.2505049705505,642.0,1174.0,-347.0
5,1764024986.9511714,1399.4306712150574,642.0,1216.0,-360.0
5,1764024986.984041,1404.2322545051575,642.0,1219.0,-190.0
5,1764024987.0191846,1408.984914302826,642.0,1381.0,395.0
5,1764024987.054634,1413.7637882232666,642.0,1422.0,392.0
5,1764024987.088679,1418.6822800636292,642.0,1465.0,464.0
5,1764024987.125653,1425.8108048439026,642.0,1923.0,11.0
5,1764024987.1536167,1428.221574306488,642.0,1950.0,416.0
5,1764024987.1921072,1435.5054168701172,642.0,1560.0,427.0
5,1764024987.2246163,1440.2055768966675,642.0,1980.0,842.0
5,1764024987.2568595,1444.9665336608887,642.0,1830.0,841.0
5,1764024987.2899106,1449.7633247375488,642.0,1838.0,799.0
5,1764024987.3285968,1454.6880750656128,642.0,1805.0,680.0
5,1764024987.3661914,1461.7664246559143,642.0,2172.0,1414.0
5,1764024987.4064848,1466.6128902435303,642.0,2006.0,1356.0
5,1764024987.4392762,1471.4027791023254,642.0,1980.0,1357.0
5,1764024987.4742906,1476.156976699829,642.0,1876.0,1265.0
5,1764024987.5038428,1480.9735803604126,642.0,1607.0,263.0
5,1764024987.5386174,1488.2309942245483,642.0,1622.0,308.0
5,1764024987.5738475,1493.0654435157776,642.0,1486.0,-128.0
5,1764024987.60673,1497.8021531105042,642.0,1451.0,145.0
5,1764024987.6411443,1502.6789455413818,642.0,1332.0,418.0
5,1764024987.6720932,1507.4612169265747,642.0,1309.0,368.0
5,1764024987.7092314,1512.2095494270325,642.0,1275.0,414.0
5,1764024987.7434113,1517.0178561210632,642.0,1241.0,418.0
5,1764024987.7743537,1521.903911113739,642.0,1224.0,433.0
5,1764024987.8189514,1529.0271787643433,642.0,1259.0,474.0
5,1764024987.8623135,1536.1632137298584,642.0,1291.0,489.0
5,1764024987.9044375,1541.068401813507,642.0,1273.0,510.0
5,1764024987.9423249,1548.159411430359,642.0,1267.0,498.0
5,1764024987.969132,1550.5910305976868,642.0,1269.0,510.0
5,1764024988.0056765,1557.820477962494,642.0,1292.0,542.0
5,1764024988.041077,1562.5822930335999,642.0,2358.0,-432.0
5,1764024988.0737944,1567.3726110458374,642.0,1581.0,370.0
5,1764024988.0988128,1572.260311126709,642.0,1509.0,408.0
5,1764024988.1342585,1576.960041999817,642.0,1433.0,317.0
5,1764024988.1733863,1581.7643790245056,642.0,1420.0,318.0
5,1764024988.2040513,1586.6006164550781,642.0,1453.0,410.0
5,1764024988.2384229,1591.4238362312317,642.0,1456.0,442.0
5,1764024988.2742655,1596.1821823120117,642.0,1451.0,473.0
5,1764024988.3037388,1600.9436039924622,642.0,1469.0,496.0
5,1764024988.338819,1608.261242389679,642.0,1488.0,510.0
5,1764024988.3742692,1612.9408030509949,642.0,1484.0,513.0
5,1764024988.407609,1617.7815465927124,642.0,1456.0,496.0
5,1764024988.4385507,1622.590961933136,642.0,1454.0,491.0
5,1764024988.4743605,1627.4034886360168,642.0,1467.0,503.0
5,1764024988.5084598,1632.2567491531372,642.0,1476.0,494.0
5,1764024988.5387492,1636.962094783783,642.0,1477.0,490.0
5,1764024988.578979,1644.285240650177,642.0,1468.0,481.0
5,1764024988.615184,1648.9667325019836,642.0,1470.0,458.0
5,1764024988.6542268,1653.9111523628235,642.0,1470.0,454.0
5,1764024988.6882215,1658.5646061897278,642.0,1471.0,464.0
5,1764024988.7271478,1665.829065322876,642.0,1542.0,481.0
5,1764024988.7588031,1670.597246170044,642.0,1544.0,480.0
5,1764024988.793785,1675.3939299583435,642.0,1548.0,486.0
5,1764024988.829255,1680.288281917572,642.0,1551.0,505.0
5,1764024988.8634343,1685.027781009674,642.0,1547.0,512.0
5,1764024988.8982668,1692.1784071922302,642.0,1540.0,510.0
5,1764024988.943805,1696.9451575279236,642.0,1544.0,523.0
5,1764024988.9882379,1704.249384880066,642.0,1550.0,544.0
5,1764024989.0307436,1711.437955379486,642.0,1564.0,553.0
5,1764024989.058158,1716.162076473236,642.0,1581.0,561.0
5,1764024989.09415,1721.0463433265686,642.0,1635.0,526.0
5,1764024989.1251438,1725.7469682693481,642.0,1613.0,722.0
6,1764024989.1589782,1728.241458415985,642.0,1615.0,508.0
6,1764024989.19003,1728.241458415985,642.0,1627.0,518.0
6,1764024989.218717,1728.241458415985,642.0,1625.0,503.0
6,1764024989.248107,1728.241458415985,642.0,1621.0,494.0
6,1764024989.283202,1728.241458415985,642.0,1603.0,484.0
6,1764024989.3136775,1728.241458415985,642.0,1593.0,482.0
6,1764024989.3441677,1728.241458415985,642.0,1570.0,473.0
6,1764024989.3734932,1728.241458415985,642.0,1542.0,465.0
6,1764024989.4080763,1728.241458415985,642.0,1542.0,471.0
6,1764024989.4390144,1728.241458415985,642.0,1531.0,486.0
6,1764024989.4735487,1728.241458415985,642.0,1531.0,494.0
6,1764024989.5038042,1728.241458415985,642.0,1525.0,502.0
6,1764024989.5333877,1728.241458415985,642.0,1509.0,511.0
6,1764024989.5635812,1728.241458415985,642.0,1457.0,512.0
6,1764024989.603828,1728.241458415985,642.0,1103.0,510.0
6,1764024989.628476,1728.241458415985,642.0,627.0,517.0
6,1764024989.6630447,180.623450756073,735.0,349.0,434.0
6,1764024989.6987338,185.2887420654297,735.0,357.0,522.0
6,1764024989.7331426,190.05631494522095,735.0,379.0,537.0
6,1764024989.7787156,197.2020058631897,735.0,378.0,555.0
6,1764024989.8082032,202.06635284423828,735.0,368.0,582.0
6,1764024989.8350477,206.81872653961182,735.0,354.0,581.0
6,1764024989.8685398,211.74801874160767,735.0,313.0,609.0
6,1764024989.9031339,216.44943046569824,735.0,243.0,627.0
6,1764024989.9343283,221.30540895462036,735.0,263.0,617.0
6,1764024989.9643483,226.15902709960938,735.0,265.0,612.0
6,1764024990.0082273,233.41905164718628,735.0,248.0,622.0
6,1764024990.062102,240.87394762039185,735.0,240.0,624.0
6,1764024990.1034193,247.69784498214722,735.0,246.0,619.0
6,1764024990.1333325,250.0126986503601,735.0,260.0,618.0
6,1764024990.1707335,257.2693614959717,735.0,273.0,605.0
6,1764024990.1986606,259.60274028778076,735.0,282.0,604.0
6,1764024990.2390082,266.9903664588928,735.0,304.0,613.0
6,1764024990.2686317,271.6822295188904,735.0,310.0,620.0
6,1764024990.318675,278.87409019470215,735.0,306.0,646.0
6,1764024990.3540218,283.59678077697754,735.0,303.0,641.0
6,1764024990.3831232,288.51695346832275,735.0,307.0,637.0
6,1764024990.4232638,295.67451763153076,735.0,316.0,635.0
6,1764024990.4584374,300.48164415359497,735.0,321.0,639.0
6,1764024990.4834256,302.8135566711426,735.0,332.0,651.0
6,1764024990.5238764,310.07658529281616,735.0,327.0,664.0
6,1764024990.549067,312.4486951828003,735.0,318.0,637.0
6,1764024990.5788646,317.26966190338135,735.0,304.0,632.0
6,1764024990.608385,322.0280795097351,735.0,294.0,630.0
6,1764024990.6348042,326.79536628723145,735.0,312.0,634.0
6,1764024990.669206,331.68285179138184,735.0,331.0,652.0
6,1764024990.7088919,336.3932399749756,735.0,390.0,645.0
6,1764024990.748245,343.6214714050293,735.0,431.0,617.0
6,1764024990.7738059,346.08760166168213,735.0,414.0,602.0
6,1764024990.8037589,350.9030966758728,735.0,404.0,598.0
6,1764024990.85005,358.01495599746704,735.0,406.0,604.0
6,1764024990.8828104,362.8012328147888,735.0,410.0,597.0
6,1764024990.9059856,367.5936965942383,735.0,426.0,609.0
6,1764024990.9378455,372.3924903869629,735.0,438.0,615.0
6,1764024990.9706316,377.3094801902771,735.0,452.0,609.0
6,1764024991.0028338,381.98449897766113,735.0,448.0,597.0
6,1764024991.050846,389.18372678756714,735.0,417.0,614.0
6,1764024991.0988703,396.4840202331543,735.0,420.0,624.0
6,1764024991.1377783,401.3042359352112,735.0,424.0,604.0
6,1764024991.1732664,406.0124068260193,735.0,422.0,596.0
6,1764024991.2113307,413.2520823478699,735.0,411.0,589.0
6,1764024991.2436225,418.0697588920593,735.0,411.0,586.0
6,1764024991.2765343,422.8065757751465,735.0,425.0,584.0
6,1764024991.3062928,427.5620608329773,735.0,435.0,583.0
6,1764024991.348296,432.4660687446594,735.0,443.0,589.0
6,1764024991.372939,437.24633741378784,735.0,447.0,600.0
6,1764024991.403607,442.0762448310852,735.0,493.0,601.0
6,1764024991.4379313,446.93590688705444,735.0,502.0,604.0
6,1764024991.4727368,451.61743450164795,735.0,513.0,591.0
6,1764024991.5084088,456.4000277519226,735.0,472.0,583.0
6,1764024991.537814,461.16770792007446,735.0,476.0,597.0
6,1764024991.5808656,468.5026912689209,735.0,491.0,607.0
6,1764024991.6028824,470.8218722343445,735.0,519.0,595.0
6,1764024991.6428318,477.9722123146057,735.0,529.0,594.0
6,1764024991.6766427,482.8834443092346,735.0,515.0,585.0
6,1764024991.7079027,487.547483921051,735.0,521.0,583.0
6,1764024991.755467,494.8733835220337,735.0,537.0,590.0
6,1764024991.7879517,499.6431736946106,735.0,543.0,588.0
6,1764024991.8131309,501.9807367324829,735.0,517.0,597.0
6,1764024991.8426852,506.9234399795532,735.0,512.0,589.0
6,1764024991.877861,511.66236686706543,735.0,524.0,577.0
6,1764024991.9080138,516.4493589401245,735.0,535.0,569.0
6,1764024991.9385664,521.2156085968018,735.0,551.0,587.0
6,1764024991.9834645,528.3403067588806,735.0,558.0,580.0
6,1764024992.0280693,535.6085925102234,735.0,564.0,591.0
6,1764024992.0682406,540.3818874359131,735.0,533.0,571.0
6,1764024992.0936122,545.2542452812195,735.0,539.0,570.0
6,1764024992.1177526,547.6403384208679,735.0,551.0,566.0
6,1764024992.1536963,554.7594575881958,735.0,594.0,564.0
6,1764024992.1925225,559.6094994544983,735.0,618.0,578.0
6,1764024992.2356968,566.8798952102661,735.0,631.0,580.0
6,1764024992.2730434,571.6498641967773,735.0,657.0,561.0
6,1764024992.3180783,578.7629752159119,735.0,677.0,520.0
6,1764024992.3432276,583.669093132019,735.0,689.0,431.0
6,1764024992.3785408,588.4721426963806,735.0,663.0,417.0
6,1764024992.411299,593.2400374412537,735.0,639.0,437.0
6,1764024992.4485562,597.9363708496094,735.0,644.0,461.0
6,1764024992.4784596,602.8153805732727,735.0,657.0,480.0
6,1764024992.5081596,607.5310616493225,735.0,672.0,489.0
6,1764024992.5425289,612.4051718711853,735.0,678.0,474.0
6,1764024992.578011,617.1687750816345,735.0,679.0,464.0
6,1764024992.6230128,624.3618516921997,735.0,655.0,465.0
6,1764024992.663369,631.6902904510498,735.0,637.0,473.0
6,1764024992.683504,634.0761332511902,735.0,643.0,470.0
6,1764024992.7230635,638.8042597770691,735.0,644.0,467.0
6,1764024992.7478952,643.6590223312378,735.0,658.0,465.0
6,1764024992.777587,648.3453063964844,735.0,682.0,464.0
6,1764024992.813203,653.1310467720032,735.0,701.0,469.0
6,1764024992.8534358,657.9384951591492,735.0,685.0,453.0
6,1764024992.8836637,662.7267389297485,735.0,684.0,457.0
6,1764024992.9126127,667.5275712013245,735.0,679.0,463.0
6,1764024992.9559033,674.9144105911255,735.0,676.0,476.0
6,1764024992.9977608,679.5539884567261,735.0,683.0,479.0
6,1764024993.023419,684.3119411468506,735.0,695.0,489.0
6,1764024993.0682049,691.6081576347351,735.0,684.0,480.0
6,1764024993.114826,698.7255601882935,735.0,682.0,495.0
6,1764024993.1580405,703.5318641662598,735.0,722.0,540.0
6,1764024993.1977832,710.7783703804016,735.0,734.0,539.0
6,1764024993.2233763,715.6913905143738,735.0,712.0,525.0
6,1764024993.248422,717.9163007736206,735.0,714.0,543.0
6,1764024993.283014,722.805109500885,735.0,721.0,555.0
6,1764024993.3260806,729.9687175750732,735.0,701.0,551.0
6,1764024993.3761127,737.2918276786804,735.0,699.0,551.0
6,1764024993.417671,744.369104385376,735.0,739.0,569.0
6,1764024993.4424264,746.7160730361938,735.0,767.0,580.0
6,1764024993.4723282,751.5986590385437,735.0,779.0,553.0
6,1764024993.5075665,756.3488869667053,735.0,771.0,550.0
6,1764024993.5375254,761.1811189651489,735.0,756.0,544.0
6,1764024993.5792832,768.2931928634644,735.0,760.0,537.0
6,1764024993.602423,770.7960515022278,735.0,770.0,534.0
6,1764024993.638527,775.5986361503601,735.0,775.0,536.0
6,1764024993.6673841,780.3225784301758,735.0,814.0,541.0
6,1764024993.7080119,787.5738410949707,735.0,820.0,539.0
6,1764024993.7281075,790.005889415741,735.0,818.0,530.0
6,1764024993.7630093,794.833221912384,735.0,811.0,528.0
6,1764024993.7932136,799.5554118156433,735.0,793.0,518.0
6,1764024993.8379433,806.7124395370483,735.0,819.0,509.0
6,1764024993.878052,811.561372756958,735.0,835.0,503.0
6,1764024993.918253,818.7357811927795,735.0,831.0,495.0
6,1764024993.9532382,823.5012083053589,735.0,796.0,495.0
6,1764024993.99531,830.8678774833679,735.0,759.0,488.0
6,1764024994.0384023,835.6127767562866,735.0,767.0,500.0
6,1764024994.0624895,840.4220132827759,735.0,776.0,505.0
6,1764024994.0978253,845.2139048576355,735.0,795.0,515.0
6,1764024994.1232662,850.0190644264221,735.0,823.0,519.0
6,1764024994.1699102,857.2213678359985,735.0,815.0,521.0
6,1764024994.2027972,861.9424133300781,735.0,820.0,745.0
6,1764024994.2282274,864.3904476165771,735.0,808.0,538.0
