line_idx,timestamp,dot_x,dot_y,gaze_x,gaze_y
2,1764042077.8345783,1046.830943107605,363.0,1005.0,367.0
2,1764042077.8769119,1054.4534950256348,363.0,1027.0,368.0
2,1764042077.9108322,1058.9520959854126,363.0,1034.0,363.0
2,1764042077.9496472,1063.775601863861,363.0,1028.0,366.0
2,1764042077.9804077,1068.4470086097717,363.0,1030.0,368.0
2,1764042078.010131,1073.3233003616333,363.0,1034.0,368.0
2,1764042078.0444138,1078.055968761444,363.0,1030.0,360.0
2,1764042078.0799007,1082.8822283744812,363.0,1027.0,352.0
2,1764042078.1046948,1087.6710443496704,363.0,1030.0,344.0
2,1764042078.130221,1090.1898889541626,363.0,1041.0,345.0
2,1764042078.1695566,1097.3393349647522,363.0,1064.0,345.0
2,1764042078.1993911,1102.0419268608093,363.0,1068.0,351.0
2,1764042078.2354858,1106.8701176643372,363.0,1055.0,355.0
2,1764042078.2694988,1111.7254524230957,363.0,1031.0,367.0
2,1764042078.3005772,1116.5010719299316,363.0,1038.0,365.0
2,1764042078.344439,1123.7523703575134,363.0,1042.0,355.0
2,1764042078.3845255,1128.4477381706238,363.0,1042.0,351.0
2,1764042078.4106867,1133.263376235962,363.0,1044.0,372.0
2,1764042078.4407287,1138.1369142532349,363.0,1059.0,385.0
2,1764042078.470352,1142.813470840454,363.0,1073.0,380.0
2,1764042078.5011718,1147.6155190467834,363.0,1075.0,374.0
2,1764042078.5447478,1152.4149923324585,363.0,1077.0,370.0
2,1764042078.5748703,1157.3208241462708,363.0,1076.0,371.0
2,1764042078.6049984,1162.1241598129272,363.0,1075.0,374.0
2,1764042078.6400864,1166.8331532478333,363.0,1075.0,386.0
2,1764042078.6701179,1171.6952471733093,363.0,1085.0,387.0
2,1764042078.7048767,1176.8744139671326,363.0,1094.0,386.0
2,1764042078.7354083,1181.3254146575928,363.0,1096.0,379.0
2,1764042078.769915,1186.0838322639465,363.0,1100.0,370.0
2,1764042078.8069866,1193.3344511985779,363.0,1096.0,360.0
2,1764042078.8453374,1198.0608611106873,363.0,1109.0,366.0
2,1764042078.8712401,1203.004780292511,363.0,1114.0,381.0
2,1764042078.9146101,1210.108235359192,363.0,1089.0,372.0
2,1764042078.9520986,1215.1190309524536,363.0,1099.0,366.0
2,1764042078.982503,1219.6193842887878,363.0,1090.0,364.0
2,1764042079.0198243,1224.549141407013,363.0,1073.0,369.0
2,1764042079.062359,1232.1177988052368,363.0,1082.0,393.0
2,1764042079.0950835,1236.581030368805,363.0,1097.0,402.0
2,1764042079.1267343,1241.244891166687,363.0,1097.0,394.0
2,1764042079.1575072,1246.0701851844788,363.0,1142.0,373.0
2,1764042079.174433,1248.4190492630005,363.0,1160.0,363.0
2,1764042079.199418,1250.8482365608215,363.0,1174.0,347.0
2,1764042079.2449484,1258.147671699524,363.0,1179.0,355.0
2,1764042079.2699144,1262.9334478378296,363.0,1184.0,364.0
2,1764042079.3109605,1267.668369293213,363.0,1189.0,356.0
2,1764042079.3444057,1272.4032907485962,363.0,1200.0,355.0
2,1764042079.3745933,1277.3391275405884,363.0,1208.0,358.0
2,1764042079.4147267,1284.4058184623718,363.0,1222.0,361.0
2,1764042079.439566,1286.9138627052307,363.0,1221.0,352.0
2,1764042079.469414,1291.7423396110535,363.0,1217.0,363.0
2,1764042079.5128129,1298.9659934043884,363.0,1226.0,367.0
2,1764042079.5407622,1303.663435459137,363.0,1237.0,371.0
2,1764042079.580017,1308.5469155311584,363.0,1241.0,383.0
2,1764042079.6094325,1313.3241443634033,363.0,1241.0,394.0
2,1764042079.6382017,1318.0063157081604,363.0,1244.0,402.0
2,1764042079.686578,1325.2054362297058,363.0,1252.0,417.0
2,1764042079.7101438,1327.6301174163818,363.0,1259.0,427.0
2,1764042079.740033,1332.4256925582886,363.0,1271.0,409.0
2,1764042079.7753477,1337.3422532081604,363.0,1286.0,391.0
2,1764042079.810111,1342.0538215637207,363.0,1290.0,385.0
2,1764042079.8500788,1349.239960193634,363.0,1278.0,394.0
2,1764042079.8802578,1354.0473012924194,363.0,1264.0,404.0
2,1764042079.9107895,1358.9369683265686,363.0,1264.0,417.0
2,1764042079.9594076,1366.0240440368652,363.0,1274.0,428.0
2,1764042079.991455,1370.851483821869,363.0,1303.0,432.0
2,1764042080.020708,1375.7107882499695,363.0,1311.0,427.0
2,1764042080.0550802,1380.488911151886,363.0,1317.0,434.0
2,1764042080.0803273,1382.8095226287842,363.0,1333.0,431.0
2,1764042080.1144137,1390.0787739753723,363.0,1327.0,426.0
2,1764042080.1453302,1392.5439743995667,363.0,1311.0,431.0
2,1764042080.1748152,1397.3241000175476,363.0,1320.0,442.0
2,1764042080.215401,1404.5467882156372,363.0,1333.0,440.0
2,1764042080.2471595,1409.3241243362427,363.0,1312.0,430.0
2,1764042080.2774441,1414.0687732696533,363.0,1320.0,416.0
2,1764042080.31957,1418.9616231918335,363.0,1325.0,397.0
2,1764042080.3453631,1423.6765174865723,363.0,1328.0,396.0
2,1764042080.3844485,1428.4241704940796,363.0,1330.0,401.0
2,1764042080.434721,1438.1248621940613,363.0,1350.0,419.0
2,1764042080.454849,1440.5020503997803,363.0,1359.0,427.0
2,1764042080.485785,1445.3001289367676,363.0,1361.0,432.0
2,1764042080.5148091,1450.1380829811096,363.0,1397.0,415.0
2,1764042080.5517519,1454.9038319587708,363.0,1440.0,393.0
2,1764042080.5818121,1459.63982629776,363.0,1446.0,372.0
2,1764042080.6150024,1464.4497423171997,363.0,1449.0,378.0
2,1764042080.6504035,1469.299283504486,363.0,1455.0,400.0
2,1764042080.6800203,1474.1858749389648,363.0,1463.0,410.0
2,1764042080.715405,1478.991177558899,363.0,1462.0,414.0
2,1764042080.7495778,1483.680751800537,363.0,1452.0,412.0
2,1764042080.780592,1488.44499874115,363.0,1449.0,416.0
2,1764042080.8243425,1495.7457928657532,363.0,1468.0,426.0
2,1764042080.8495822,1498.0985193252563,363.0,1481.0,430.0
2,1764042080.8803842,1502.9675512313843,363.0,1443.0,423.0
2,1764042080.9194775,1510.1052312850952,363.0,1453.0,427.0
2,1764042080.9548445,1514.8580341339111,363.0,1465.0,426.0
2,1764042080.9849558,1519.683828830719,363.0,1451.0,422.0
2,1764042081.0144558,1524.4722871780396,363.0,1449.0,412.0
2,1764042081.050596,1529.3220429420471,363.0,1460.0,413.0
2,1764042081.0900517,1534.045126914978,363.0,1457.0,414.0
2,1764042081.1147084,1538.8526825904846,363.0,1448.0,411.0
2,1764042081.1497858,1543.7577991485596,363.0,1453.0,402.0
2,1764042081.1942387,1550.9280591011047,363.0,1459.0,402.0
2,1764042081.2243817,1555.7416229248047,363.0,1457.0,392.0
2,1764042081.2503505,1558.0397753715515,363.0,1456.0,381.0
2,1764042081.2947161,1565.2841000556946,363.0,1468.0,374.0
2,1764042081.3244176,1570.0942664146423,363.0,1466.0,387.0
2,1764042081.3496652,1574.8485355377197,363.0,1466.0,419.0
2,1764042081.3894224,1579.6584515571594,363.0,1466.0,422.0
2,1764042081.4144666,1584.4088582992554,363.0,1476.0,420.0
2,1764042081.4500844,1589.2630486488342,363.0,1481.0,420.0
2,1764042081.490138,1594.0665273666382,363.0,1477.0,424.0
2,1764042081.5200338,1598.8837389945984,363.0,1471.0,422.0
2,1764042081.5590498,1606.0604362487793,363.0,1465.0,409.0
2,1764042081.5852835,1608.4500341415405,363.0,1479.0,395.0
2,1764042081.6251626,1615.6498341560364,363.0,1508.0,386.0
2,1764042081.6495,1618.0410413742065,363.0,1513.0,382.0
2,1764042081.6863065,1625.3153352737427,363.0,1514.0,389.0
2,1764042081.7198308,1630.0403504371643,363.0,1515.0,398.0
2,1764042081.7547865,1634.957983970642,363.0,1522.0,390.0
2,1764042081.7853413,1639.6498827934265,363.0,1523.0,381.0
2,1764042081.8250208,1644.5449142456055,363.0,1523.0,382.0
2,1764042081.854855,1649.2492942810059,363.0,1527.0,390.0
2,1764042081.8908756,1654.133418083191,363.0,1540.0,388.0
2,1764042081.9277875,1661.278214931488,363.0,1538.0,396.0
2,1764042081.9548314,1666.141417503357,363.0,1534.0,404.0
2,1764042081.9910307,1670.9345965385437,363.0,1543.0,411.0
2,1764042082.0232563,1675.6261734962463,363.0,1551.0,410.0
2,1764042082.0600343,1680.4884462356567,363.0,1580.0,406.0
2,1764042082.0904064,1685.245111465454,363.0,1584.0,403.0
2,1764042082.1205359,1690.1337413787842,363.0,1588.0,400.0
2,1764042082.159784,1694.9346451759338,363.0,1586.0,403.0
2,1764042082.1901157,1699.6975331306458,363.0,1580.0,418.0
2,1764042082.219888,1704.455557346344,363.0,1578.0,426.0
2,1764042082.2639432,1711.6254954338074,363.0,1577.0,415.0
2,1764042082.285333,1714.1428380012512,363.0,1585.0,418.0
2,1764042082.3302476,1721.215000629425,363.0,1591.0,424.0
3,1764042082.3649187,1726.0498433113098,363.0,1597.0,433.0
3,1764042082.3849976,1726.0498433113098,363.0,1598.0,446.0
3,1764042082.430121,1726.0498433113098,363.0,1595.0,452.0
3,1764042082.4547694,1726.0498433113098,363.0,1595.0,449.0
3,1764042082.4904482,1726.0498433113098,363.0,1600.0,439.0
3,1764042082.5298874,1726.0498433113098,363.0,1596.0,431.0
3,1764042082.55481,1726.0498433113098,363.0,1586.0,429.0
3,1764042082.5948918,1726.0498433113098,363.0,1582.0,428.0
3,1764042082.6249444,1726.0498433113098,363.0,1578.0,423.0
3,1764042082.655586,1726.0498433113098,363.0,1571.0,432.0
3,1764042082.6999273,1726.0498433113098,363.0,1563.0,436.0
3,1764042082.72509,1726.0498433113098,363.0,1552.0,438.0
3,1764042082.7547488,1726.0498433113098,363.0,1546.0,435.0
3,1764042082.7949092,1726.0498433113098,363.0,1537.0,435.0
3,1764042082.825249,1726.0498433113098,363.0,1525.0,437.0
3,1764042082.8596737,178.0,456.0,1525.0,436.0
3,1764042082.9002786,182.9399495124817,456.0,1541.0,452.0
3,1764042082.9224248,187.69514846801758,456.0,1347.0,482.0
3,1764042082.9644482,192.4835352897644,456.0,1269.0,421.0
3,1764042082.9946747,197.2890167236328,456.0,1447.0,933.0
3,1764042083.025476,202.0505814552307,456.0,1697.0,876.0
3,1764042083.0604753,206.87630462646484,456.0,193.0,518.0
3,1764042083.0947142,211.66851806640625,456.0,195.0,476.0
3,1764042083.135253,218.88326692581177,456.0,243.0,452.0
3,1764042083.162336,223.6329584121704,456.0,226.0,447.0
3,1764042083.1960492,228.51507949829102,456.0,226.0,455.0
3,1764042083.239602,235.7371597290039,456.0,239.0,458.0
3,1764042083.2644956,238.1046919822693,456.0,251.0,460.0
3,1764042083.2951763,242.91743326187134,456.0,249.0,455.0
3,1764042083.3344982,247.70016956329346,456.0,248.0,463.0
3,1764042083.3596513,252.45214986801147,456.0,233.0,468.0
3,1764042083.4008024,259.91720247268677,456.0,155.0,473.0
3,1764042083.4356122,264.55799627304077,456.0,167.0,447.0
3,1764042083.4743767,269.3394808769226,456.0,172.0,435.0
3,1764042083.4948702,271.72256994247437,456.0,190.0,448.0
3,1764042083.533017,278.81411600112915,456.0,205.0,450.0
3,1764042083.562645,283.69934844970703,456.0,224.0,455.0
3,1764042083.5995102,288.4489326477051,456.0,248.0,457.0
3,1764042083.6301928,293.2058482170105,456.0,256.0,470.0
3,1764042083.665538,298.15191316604614,456.0,251.0,474.0
3,1764042083.6950219,302.8467445373535,456.0,243.0,459.0
3,1764042083.7295227,307.6058773994446,456.0,233.0,443.0
3,1764042083.770828,314.9028091430664,456.0,244.0,448.0
3,1764042083.794743,317.33271169662476,456.0,255.0,459.0
3,1764042083.836801,324.4063048362732,456.0,263.0,456.0
3,1764042083.867354,329.32611989974976,456.0,263.0,445.0
3,1764042083.8946047,331.63653898239136,456.0,273.0,439.0
3,1764042083.93465,338.80915927886963,456.0,283.0,448.0
3,1764042083.9644613,343.63127040863037,456.0,291.0,441.0
3,1764042083.999979,348.40066719055176,456.0,295.0,432.0
3,1764042084.050108,355.6004672050476,456.0,290.0,433.0
3,1764042084.0752957,360.4923515319824,456.0,288.0,427.0
3,1764042084.1003973,362.8763346672058,456.0,287.0,428.0
3,1764042084.1351106,367.6877884864807,456.0,299.0,424.0
3,1764042084.1654618,372.5255637168884,456.0,304.0,426.0
3,1764042084.2036881,379.68076753616333,456.0,296.0,439.0
3,1764042084.2403636,384.48438930511475,456.0,280.0,449.0
3,1764042084.2595625,386.84101390838623,456.0,304.0,445.0
3,1764042084.3056004,394.10686779022217,456.0,325.0,443.0
3,1764042084.3404722,398.84439992904663,456.0,346.0,441.0
3,1764042084.3848882,406.32075357437134,456.0,348.0,437.0
3,1764042084.4138775,410.92531967163086,456.0,348.0,438.0
3,1764042084.444951,415.67207860946655,456.0,344.0,442.0
3,1764042084.4699488,418.0501251220703,456.0,366.0,451.0
3,1764042084.5002592,422.96976137161255,456.0,376.0,451.0
3,1764042084.5349324,427.7521758079529,456.0,374.0,440.0
3,1764042084.5712016,434.94628953933716,456.0,382.0,434.0
3,1764042084.601318,439.67341470718384,456.0,393.0,443.0
3,1764042084.6396554,444.4992094039917,456.0,387.0,444.0
3,1764042084.6700735,449.29260301589966,456.0,379.0,447.0
3,1764042084.6996512,454.0863184928894,456.0,380.0,446.0
3,1764042084.7398925,458.85038661956787,456.0,382.0,436.0
3,1764042084.7748172,463.674786567688,456.0,385.0,443.0
3,1764042084.8109992,470.9409980773926,456.0,383.0,455.0
3,1764042084.8431623,475.64208793640137,456.0,390.0,463.0
3,1764042084.8804195,480.46137380599976,456.0,408.0,460.0
3,1764042084.9148746,485.33762979507446,456.0,415.0,460.0
3,1764042084.9405327,490.02934980392456,456.0,422.0,454.0
3,1764042084.9713628,494.99894666671753,456.0,420.0,438.0
3,1764042085.0054126,499.64807319641113,456.0,424.0,433.0
3,1764042085.0404358,504.47712230682373,456.0,443.0,454.0
3,1764042085.0700574,509.35091066360474,456.0,445.0,459.0
3,1764042085.1105857,514.0322594642639,456.0,439.0,458.0
3,1764042085.1484785,521.2058811187744,456.0,436.0,447.0
3,1764042085.1751928,523.6282377243042,456.0,434.0,444.0
3,1764042085.2195518,530.8401255607605,456.0,445.0,448.0
3,1764042085.249766,535.8203797340393,456.0,456.0,446.0
3,1764042085.2762358,540.5517964363098,456.0,463.0,439.0
3,1764042085.309721,545.303454875946,456.0,471.0,429.0
3,1764042085.3398633,550.0660209655762,456.0,483.0,424.0
3,1764042085.374722,554.8559098243713,456.0,483.0,437.0
3,1764042085.410282,559.6052794456482,456.0,485.0,454.0
3,1764042085.4403648,564.5318894386292,456.0,486.0,452.0
3,1764042085.4743931,569.2052631378174,456.0,492.0,449.0
3,1764042085.504816,574.1380958557129,456.0,498.0,450.0
3,1764042085.5453472,581.283429145813,456.0,499.0,442.0
3,1764042085.5746293,583.7602167129517,456.0,496.0,448.0
3,1764042085.6104822,590.9035115242004,456.0,496.0,441.0
3,1764042085.6422555,595.6657199859619,456.0,491.0,428.0
3,1764042085.6752193,600.5568890571594,456.0,488.0,429.0
3,1764042085.7101572,605.3600101470947,456.0,491.0,435.0
3,1764042085.7494433,610.0605278015137,456.0,497.0,433.0
3,1764042085.780611,614.8321418762207,456.0,500.0,424.0
3,1764042085.8101122,619.6200280189514,456.0,508.0,418.0
3,1764042085.8397214,624.5967416763306,456.0,496.0,419.0
3,1764042085.8799644,631.7914991378784,456.0,502.0,417.0
3,1764042085.910077,634.1203002929688,456.0,509.0,412.0
3,1764042085.9395614,638.9836459159851,456.0,526.0,404.0
3,1764042085.9799562,646.0737257003784,456.0,527.0,408.0
3,1764042086.014425,650.9221940040588,456.0,528.0,416.0
3,1764042086.0499008,655.6388049125671,456.0,536.0,416.0
3,1764042086.0748897,660.4344515800476,456.0,560.0,411.0
3,1764042086.1099398,665.2277021408081,456.0,561.0,409.0
3,1764042086.1500835,670.1053528785706,456.0,555.0,410.0
3,1764042086.17534,674.8231797218323,456.0,542.0,407.0
3,1764042086.2095373,679.6294479370117,456.0,538.0,407.0
3,1764042086.252927,686.9521646499634,456.0,541.0,411.0
3,1764042086.2751598,689.3350749015808,456.0,564.0,419.0
3,1764042086.315798,696.4974312782288,456.0,574.0,418.0
3,1764042086.3553064,701.2413649559021,456.0,570.0,419.0
3,1764042086.4018753,708.4418087005615,456.0,573.0,424.0
3,1764042086.43063,713.2150678634644,456.0,576.0,417.0
3,1764042086.4544134,715.7233624458313,456.0,571.0,410.0
3,1764042086.475094,720.4965500831604,456.0,544.0,420.0
3,1764042086.5153718,725.3135828971863,456.0,551.0,418.0
3,1764042086.5553432,732.5507550239563,456.0,558.0,429.0
3,1764042086.5875053,737.2757344245911,456.0,563.0,435.0
3,1764042086.614766,739.7498755455017,456.0,564.0,429.0
3,1764042086.639782,744.4342641830444,456.0,556.0,425.0
3,1764042086.6843982,751.8011479377747,456.0,559.0,424.0
3,1764042086.7187026,756.4194469451904,456.0,561.0,420.0
3,1764042086.7496536,761.3989858627319,456.0,578.0,419.0
3,1764042086.7901363,766.0123496055603,456.0,586.0,422.0
3,1764042086.82794,773.2808499336243,456.0,592.0,423.0
3,1764042086.8502064,775.7037787437439,456.0,618.0,428.0
3,1764042086.8796587,780.4208903312683,456.0,625.0,415.0
3,1764042086.9148138,785.339596748352,456.0,632.0,417.0
3,1764042086.9502025,790.0277404785156,456.0,636.0,423.0
3,1764042086.9867678,797.2125558853149,456.0,643.0,425.0
3,1764042087.0251439,802.0635275840759,456.0,641.0,419.0
3,1764042087.0595043,806.8268804550171,456.0,650.0,415.0
3,1764042087.0853858,811.7176561355591,456.0,657.0,421.0
3,1764042087.118374,816.5416984558105,456.0,679.0,428.0
3,1764042087.1501942,821.2814121246338,456.0,692.0,421.0
3,1764042087.1803892,826.0051755905151,456.0,713.0,404.0
3,1764042087.2195346,830.9352903366089,456.0,722.0,405.0
3,1764042087.2494173,835.6308369636536,456.0,735.0,412.0
3,1764042087.2795346,840.4502301216125,456.0,735.0,427.0
3,1764042087.322513,847.6855783462524,456.0,723.0,428.0
3,1764042087.3502092,850.119128704071,456.0,721.0,430.0
3,1764042087.388038,857.2000532150269,456.0,731.0,423.0
3,1764042087.4196901,862.1284513473511,456.0,737.0,423.0
3,1764042087.4525342,866.8163805007935,456.0,725.0,431.0
3,1764042087.4851465,871.7198877334595,456.0,730.0,438.0
3,1764042087.5252726,876.4289526939392,456.0,736.0,441.0
3,1764042087.5494401,881.2814979553223,456.0,743.0,435.0
3,1764042087.5845022,886.0609440803528,456.0,739.0,426.0
3,1764042087.6151407,890.8521203994751,456.0,750.0,424.0
3,1764042087.6544495,895.7286982536316,456.0,754.0,429.0
3,1764042087.6846986,900.5360035896301,456.0,754.0,435.0
3,1764042087.7145932,905.3182034492493,456.0,753.0,430.0
3,1764042087.7602434,912.4640731811523,456.0,763.0,433.0
3,1764042087.7874966,917.3225193023682,456.0,782.0,449.0
3,1764042087.8216088,922.0755367279053,456.0,784.0,456.0
3,1764042087.854866,926.8316655158997,456.0,792.0,452.0
3,1764042087.8852668,931.7467956542969,456.0,797.0,443.0
3,1764042087.9248645,936.5738778114319,456.0,794.0,445.0
3,1764042087.9497845,941.3145213127136,456.0,790.0,452.0
3,1764042087.9848793,946.1215405464172,456.0,803.0,460.0
3,1764042088.020758,950.8505253791809,456.0,811.0,459.0
3,1764042088.054875,955.6789665222168,456.0,815.0,456.0
3,1764042088.0846174,960.4023008346558,456.0,823.0,448.0
3,1764042088.1223254,967.6739840507507,456.0,834.0,443.0
3,1764042088.1546905,972.4753885269165,456.0,841.0,455.0
3,1764042088.1949294,977.3264317512512,456.0,857.0,450.0
3,1764042088.2202575,982.0522336959839,456.0,880.0,445.0
3,1764042088.2548716,986.8342547416687,456.0,885.0,445.0
3,1764042088.2895706,991.651716709137,456.0,873.0,449.0
3,1764042088.3196497,996.4092402458191,456.0,857.0,443.0
3,1764042088.354753,1001.3609199523926,456.0,865.0,448.0
3,1764042088.3955271,1008.5855393409729,456.0,879.0,461.0
3,1764042088.4207385,1010.8480005264282,456.0,892.0,464.0
3,1764042088.4603498,1018.017831325531,456.0,895.0,458.0
3,1764042088.4907532,1022.8115110397339,456.0,900.0,439.0
3,1764042088.5231833,1027.675965309143,456.0,902.0,441.0
3,1764042088.556442,1032.535448551178,456.0,904.0,458.0
3,1764042088.6035333,1040.3268365859985,456.0,900.0,462.0
3,1764042088.6382222,1044.416311264038,456.0,896.0,457.0
3,1764042088.683566,1051.6334919929504,456.0,899.0,451.0
3,1764042088.709505,1054.1099576950073,456.0,903.0,447.0
3,1764042088.7346883,1058.9585332870483,456.0,909.0,430.0
3,1764042088.7622597,1063.6871604919434,456.0,912.0,423.0
3,1764042088.790194,1066.117241859436,456.0,922.0,423.0
3,1764042088.830475,1073.3529119491577,456.0,928.0,423.0
3,1764042088.8545756,1075.6233124732971,456.0,931.0,426.0
3,1764042088.8944182,1082.8416376113892,456.0,935.0,419.0
3,1764042088.9347837,1087.7494721412659,456.0,940.0,425.0
3,1764042088.959681,1092.5381093025208,456.0,962.0,456.0
3,1764042088.9952621,1097.398844242096,456.0,970.0,473.0
3,1764042089.0351071,1104.4235496520996,456.0,982.0,465.0
3,1764042089.0701675,1109.3393235206604,456.0,978.0,452.0
3,1764042089.0996907,1114.0549688339233,456.0,983.0,451.0
3,1764042089.1347365,1118.8250093460083,456.0,996.0,457.0
3,1764042089.1646628,1123.6564903259277,456.0,997.0,450.0
3,1764042089.194987,1128.5194067955017,456.0,1001.0,445.0
3,1764042089.2350261,1133.2429914474487,456.0,1007.0,440.0
3,1764042089.2698534,1138.0793361663818,456.0,1005.0,444.0
3,1764042089.3005683,1142.9253726005554,456.0,1003.0,447.0
3,1764042089.3347564,1147.7265982627869,456.0,1003.0,440.0
3,1764042089.3599458,1152.5473504066467,456.0,1004.0,429.0
3,1764042089.390691,1157.2052745819092,456.0,989.0,435.0
3,1764042089.430016,1162.0806365013123,456.0,991.0,433.0
3,1764042089.4672253,1169.2055134773254,456.0,1006.0,425.0
3,1764042089.4997072,1174.0293412208557,456.0,1011.0,423.0
3,1764042089.5313969,1178.9079217910767,456.0,1025.0,428.0
3,1764042089.5655985,1183.6442022323608,456.0,1029.0,440.0
3,1764042089.5968478,1188.5316519737244,456.0,1027.0,440.0
3,1764042089.6303377,1193.2069926261902,456.0,1036.0,434.0
3,1764042089.665053,1198.085895061493,456.0,1041.0,430.0
3,1764042089.7060425,1205.2079467773438,456.0,1041.0,426.0
3,1764042089.7302709,1207.635775089264,456.0,1039.0,434.0
3,1764042089.7645235,1212.493362903595,456.0,1044.0,430.0
3,1764042089.8037374,1219.6435241699219,456.0,1062.0,429.0
3,1764042089.836882,1224.530258655548,456.0,1083.0,437.0
3,1764042089.8744764,1229.3100266456604,456.0,1078.0,440.0
3,1764042089.899423,1234.0946941375732,456.0,1069.0,431.0
3,1764042089.9300249,1238.8417391777039,456.0,1076.0,434.0
3,1764042089.9702218,1243.6471848487854,456.0,1087.0,428.0
3,1764042090.0045557,1248.4129695892334,456.0,1088.0,429.0
3,1764042090.0302591,1253.3564953804016,456.0,1093.0,443.0
3,1764042090.0645185,1258.0280451774597,456.0,1104.0,460.0
3,1764042090.0946434,1262.8194360733032,456.0,1115.0,471.0
3,1764042090.13473,1267.730417728424,456.0,1108.0,467.0
3,1764042090.1703832,1275.3543286323547,456.0,1114.0,459.0
3,1764042090.194685,1277.325180053711,456.0,1124.0,454.0
3,1764042090.239597,1284.521761417389,456.0,1128.0,448.0
3,1764042090.2757385,1289.2049341201782,456.0,1129.0,442.0
3,1764042090.3053844,1294.0706758499146,456.0,1129.0,447.0
3,1764042090.3403988,1298.9235072135925,456.0,1123.0,451.0
3,1764042090.3649926,1303.6251335144043,456.0,1135.0,449.0
3,1764042090.4044747,1308.5373311042786,456.0,1174.0,454.0
3,1764042090.4352355,1313.2932810783386,456.0,1165.0,458.0
3,1764042090.464418,1318.090823173523,456.0,1167.0,463.0
3,1764042090.4998033,1322.876778125763,456.0,1179.0,469.0
3,1764042090.5372756,1327.6263265609741,456.0,1197.0,461.0
3,1764042090.5651903,1332.5096635818481,456.0,1198.0,440.0
3,1764042090.59971,1339.7533445358276,456.0,1195.0,424.0
3,1764042090.639458,1344.482150554657,456.0,1194.0,436.0
3,1764042090.675668,1349.2347745895386,456.0,1211.0,448.0
3,1764042090.705408,1354.0715126991272,456.0,1217.0,447.0
3,1764042090.7549026,1361.2080125808716,456.0,1211.0,446.0
3,1764042090.7800453,1366.0204677581787,456.0,1204.0,456.0
3,1764042090.804498,1368.4815554618835,456.0,1178.0,468.0
3,1764042090.8344102,1373.3636050224304,456.0,1186.0,472.0
3,1764042090.870093,1378.0342965126038,456.0,1202.0,469.0
3,1764042090.8999486,1382.8123478889465,456.0,1219.0,464.0
3,1764042090.93487,1387.6335649490356,456.0,1223.0,472.0
3,1764042090.9708748,1394.931140422821,456.0,1225.0,471.0
3,1764042091.005842,1399.688449382782,456.0,1217.0,454.0
3,1764042091.0401776,1404.515781879425,456.0,1207.0,451.0
3,1764042091.069811,1409.2178015708923,456.0,1231.0,447.0
3,1764042091.1001892,1414.134684085846,456.0,1247.0,459.0
3,1764042091.1398942,1418.9378409385681,456.0,1257.0,471.0
3,1764042091.170157,1423.636248588562,456.0,1243.0,487.0
3,1764042091.2104213,1430.824318408966,456.0,1243.0,473.0
3,1764042091.2348807,1433.2338004112244,456.0,1243.0,458.0
3,1764042091.2755084,1440.4502658843994,456.0,1253.0,454.0
3,1764042091.3063843,1445.2897934913635,456.0,1272.0,463.0
3,1764042091.3447673,1450.0526814460754,456.0,1290.0,461.0
3,1764042091.3799355,1454.9693493843079,456.0,1284.0,453.0
3,1764042091.4152186,1459.6221952438354,456.0,1274.0,434.0
3,1764042091.4509366,1466.8030767440796,456.0,1272.0,423.0
3,1764042091.4748354,1469.222357749939,456.0,1288.0,433.0
3,1764042091.5048814,1474.0818409919739,456.0,1303.0,465.0
3,1764042091.5370882,1478.9396076202393,456.0,1324.0,477.0
3,1764042091.5744126,1483.7507395744324,456.0,1329.0,473.0
3,1764042091.604494,1488.4003310203552,456.0,1333.0,476.0
3,1764042091.6440034,1495.6112532615662,456.0,1329.0,477.0
3,1764042091.6805189,1500.4817872047424,456.0,1342.0,470.0
3,1764042091.7151134,1505.2586941719055,456.0,1355.0,480.0
3,1764042091.7502873,1510.0518732070923,456.0,1360.0,492.0
3,1764042091.7900074,1517.2251372337341,456.0,1357.0,493.0
3,1764042091.820321,1522.0083026885986,456.0,1359.0,490.0
3,1764042091.8499713,1526.8290548324585,456.0,1362.0,488.0
3,1764042091.8823748,1531.686249256134,456.0,1368.0,488.0
3,1764042091.914435,1536.4793210029602,456.0,1380.0,493.0
3,1764042091.9403613,1538.898995399475,456.0,1393.0,501.0
3,1764042091.9747658,1543.6322002410889,456.0,1389.0,496.0
3,1764042092.0108976,1550.805893421173,456.0,1372.0,497.0
3,1764042092.0413175,1555.676284313202,456.0,1399.0,498.0
3,1764042092.0851173,1560.4373483657837,456.0,1418.0,492.0
3,1764042092.1148198,1565.3420357704163,456.0,1412.0,477.0
3,1764042092.139911,1570.038905620575,456.0,1407.0,459.0
3,1764042092.1798196,1574.8475341796875,456.0,1410.0,452.0
3,1764042092.210937,1579.6180038452148,456.0,1422.0,469.0
3,1764042092.2450323,1584.5438628196716,456.0,1438.0,483.0
3,1764042092.2830346,1591.6008620262146,456.0,1474.0,494.0
3,1764042092.31034,1594.1285400390625,456.0,1501.0,498.0
3,1764042092.3394384,1598.8735823631287,456.0,1490.0,511.0
3,1764042092.3850331,1606.0000686645508,456.0,1489.0,512.0
3,1764042092.411263,1610.9740285873413,456.0,1494.0,495.0
3,1764042092.4453156,1615.7629160881042,456.0,1502.0,485.0
3,1764042092.477289,1620.6860570907593,456.0,1509.0,485.0
3,1764042092.5097902,1625.2721695899963,456.0,1509.0,483.0
