line_idx,timestamp,dot_x,dot_y,gaze_x,gaze_y
2,1764043137.1181395,1548.4465866088867,363.0,1405.0,317.0
2,1764043137.157965,1555.6817202568054,363.0,1428.0,312.0
2,1764043137.2016299,1560.42107629776,363.0,1436.0,293.0
2,1764043137.238247,1567.709711074829,363.0,1431.0,278.0
2,1764043137.2804947,1572.4315791130066,363.0,1423.0,278.0
2,1764043137.320844,1579.7906665802002,363.0,1427.0,291.0
2,1764043137.3455398,1584.4690470695496,363.0,1447.0,298.0
2,1764043137.385508,1589.252748966217,363.0,1460.0,282.0
2,1764043137.4300086,1596.4441447257996,363.0,1467.0,268.0
2,1764043137.4630263,1601.3632802963257,363.0,1467.0,262.0
2,1764043137.5060356,1608.5434107780457,363.0,1476.0,255.0
2,1764043137.5363677,1610.9087257385254,363.0,1497.0,280.0
2,1764043137.5662475,1615.6070261001587,363.0,1502.0,295.0
2,1764043137.6060941,1622.830572605133,363.0,1514.0,293.0
2,1764043137.6369634,1627.6944904327393,363.0,1540.0,292.0
2,1764043137.6662092,1632.5694589614868,363.0,1529.0,292.0
2,1764043137.7030787,1637.3052387237549,363.0,1516.0,288.0
2,1764043137.736415,1642.0404105186462,363.0,1502.0,289.0
2,1764043137.7686698,1646.9136266708374,363.0,1501.0,294.0
2,1764043137.8056414,1651.639714717865,363.0,1511.0,292.0
2,1764043137.8355157,1656.5184025764465,363.0,1523.0,285.0
2,1764043137.8705938,1661.2241415977478,363.0,1528.0,275.0
2,1764043137.9013016,1666.1238222122192,363.0,1523.0,272.0
2,1764043137.9361982,1670.8771257400513,363.0,1515.0,275.0
2,1764043137.9704278,1678.202238559723,363.0,1506.0,283.0
2,1764043138.0067346,1682.9577236175537,363.0,1501.0,282.0
2,1764043138.0374749,1687.7703576087952,363.0,1511.0,295.0
2,1764043138.0814474,1692.4553184509277,363.0,1528.0,306.0
2,1764043138.1205492,1699.7697739601135,363.0,1540.0,307.0
2,1764043138.145932,1704.5278697013855,363.0,1569.0,305.0
2,1764043138.1818256,1709.294584274292,363.0,1567.0,295.0
2,1764043138.2161782,1714.1746311187744,363.0,1562.0,298.0
2,1764043138.2456832,1718.8329844474792,363.0,1568.0,307.0
2,1764043138.277832,1723.775544643402,363.0,1584.0,316.0
3,1764043138.3205202,1726.0618238449097,363.0,1601.0,308.0
3,1764043138.3615158,1726.0618238449097,363.0,1612.0,307.0
3,1764043138.4014673,1726.0618238449097,363.0,1602.0,309.0
3,1764043138.4205139,1726.0618238449097,363.0,1601.0,316.0
3,1764043138.45133,1726.0618238449097,363.0,1598.0,327.0
3,1764043138.485526,1726.0618238449097,363.0,1594.0,322.0
3,1764043138.5265188,1726.0618238449097,363.0,1596.0,332.0
3,1764043138.5605125,1726.0618238449097,363.0,1592.0,351.0
3,1764043138.5961013,1726.0618238449097,363.0,1600.0,351.0
3,1764043138.6211975,1726.0618238449097,363.0,1606.0,353.0
3,1764043138.6655202,1726.0618238449097,363.0,1611.0,350.0
3,1764043138.701503,1726.0618238449097,363.0,1609.0,342.0
3,1764043138.730478,1726.0618238449097,363.0,1601.0,341.0
3,1764043138.7654977,1726.0618238449097,363.0,1612.0,357.0
3,1764043138.7904744,178.0,456.0,1284.0,383.0
3,1764043138.8213139,180.44410037994385,456.0,832.0,393.0
3,1764043138.8553903,187.73738431930542,456.0,569.0,371.0
3,1764043138.890864,192.41973447799683,456.0,427.0,372.0
3,1764043138.9220657,197.26931142807007,456.0,364.0,406.0
3,1764043138.950779,199.65515422821045,456.0,354.0,523.0
3,1764043138.9812827,204.41013860702515,456.0,336.0,504.0
3,1764043139.0112753,209.2501311302185,456.0,330.0,489.0
3,1764043139.0459824,214.11637353897095,456.0,331.0,487.0
3,1764043139.086543,221.26181411743164,456.0,324.0,485.0
3,1764043139.1208243,226.11882972717285,456.0,327.0,490.0
3,1764043139.146413,230.90828943252563,456.0,332.0,494.0
3,1764043139.1768095,235.63119459152222,456.0,330.0,505.0
3,1764043139.2106614,240.49990463256836,456.0,293.0,538.0
3,1764043139.243096,245.3828125,456.0,300.0,530.0
3,1764043139.2866433,250.0978856086731,456.0,315.0,520.0
3,1764043139.3210077,257.26785945892334,456.0,339.0,511.0
3,1764043139.3512983,259.6610336303711,456.0,342.0,507.0
3,1764043139.3957396,266.96390199661255,456.0,328.0,502.0
3,1764043139.4376786,274.04071378707886,456.0,320.0,499.0
3,1764043139.4616988,276.51667881011963,456.0,347.0,498.0
3,1764043139.4993618,283.73421716690063,456.0,358.0,500.0
3,1764043139.5477366,290.9171371459961,456.0,360.0,514.0
3,1764043139.590874,295.66940355300903,456.0,377.0,511.0
3,1764043139.6268837,302.9451994895935,456.0,386.0,511.0
3,1764043139.6661544,307.6516180038452,456.0,368.0,517.0
3,1764043139.703562,312.4071388244629,456.0,359.0,522.0
3,1764043139.745909,319.6899085044861,456.0,370.0,510.0
3,1764043139.7876277,326.8930344581604,456.0,387.0,496.0
3,1764043139.8184521,331.70895862579346,456.0,390.0,501.0
3,1764043139.8455331,334.0355067253113,456.0,400.0,524.0
3,1764043139.8767655,338.8627676963806,456.0,406.0,526.0
3,1764043139.921305,346.1553363800049,456.0,430.0,511.0
3,1764043139.9474757,350.883141040802,456.0,406.0,479.0
3,1764043139.9856513,355.64066457748413,456.0,398.0,459.0
3,1764043140.0208704,360.4461817741394,456.0,403.0,473.0
3,1764043140.059509,367.71314430236816,456.0,407.0,487.0
3,1764043140.096117,372.5042133331299,456.0,413.0,486.0
3,1764043140.1317832,377.34442043304443,456.0,417.0,478.0
3,1764043140.1612096,382.0733337402344,456.0,417.0,474.0
3,1764043140.1963348,386.9846730232239,456.0,417.0,474.0
3,1764043140.2408338,394.0198926925659,456.0,424.0,475.0
3,1764043140.2912197,401.2898235321045,456.0,428.0,477.0
3,1764043140.316096,406.110933303833,456.0,451.0,491.0
3,1764043140.3637493,413.2087378501892,456.0,452.0,488.0
3,1764043140.3865743,415.62437105178833,456.0,451.0,482.0
3,1764043140.4206476,420.5312399864197,456.0,448.0,481.0
3,1764043140.4510114,425.20486402511597,456.0,452.0,478.0
3,1764043140.4857767,430.1448493003845,456.0,455.0,475.0
3,1764043140.5163934,434.8535566329956,456.0,462.0,474.0
3,1764043140.558816,442.4352674484253,456.0,465.0,469.0
3,1764043140.5858443,446.82550716400146,456.0,473.0,471.0
3,1764043140.6257896,451.74757528305054,456.0,500.0,473.0
3,1764043140.66894,458.87159395217896,456.0,507.0,464.0
3,1764043140.706333,463.6476426124573,456.0,500.0,447.0
3,1764043140.7465706,470.96460151672363,456.0,506.0,433.0
3,1764043140.7906742,475.76328802108765,456.0,510.0,428.0
3,1764043140.8308551,482.8977494239807,456.0,513.0,437.0
3,1764043140.858305,487.70598459243774,456.0,509.0,447.0
3,1764043140.8861458,490.1131420135498,456.0,499.0,439.0
3,1764043140.9219742,497.26759481430054,456.0,501.0,437.0
3,1764043140.956057,502.1535425186157,456.0,526.0,436.0
3,1764043140.9883513,506.87991666793823,456.0,543.0,437.0
3,1764043141.0255933,511.6360454559326,456.0,545.0,439.0
3,1764043141.0543175,516.5172367095947,456.0,536.0,438.0
3,1764043141.0912037,521.2790160179138,456.0,533.0,450.0
3,1764043141.1204937,526.1109261512756,456.0,548.0,448.0
3,1764043141.1562703,530.8932332992554,456.0,556.0,438.0
3,1764043141.1863692,535.7162384986877,456.0,559.0,425.0
3,1764043141.2210371,540.4935030937195,456.0,557.0,424.0
3,1764043141.2582896,547.6884036064148,456.0,547.0,417.0
3,1764043141.286386,550.0907688140869,456.0,547.0,410.0
3,1764043141.3228178,557.262638092041,456.0,563.0,404.0
3,1764043141.3554618,562.0652227401733,456.0,582.0,403.0
3,1764043141.3883288,566.9449834823608,456.0,592.0,401.0
3,1764043141.4262564,571.6073064804077,456.0,602.0,400.0
3,1764043141.4564724,576.4650731086731,456.0,603.0,399.0
3,1764043141.4907117,581.205144405365,456.0,598.0,392.0
3,1764043141.5261326,586.1335425376892,456.0,605.0,394.0
3,1764043141.5564985,590.8449320793152,456.0,595.0,421.0
3,1764043141.5907464,595.6557779312134,456.0,595.0,435.0
3,1764043141.6354132,602.9046087265015,456.0,601.0,439.0
3,1764043141.681228,610.1099162101746,456.0,607.0,434.0
3,1764043141.71675,614.8585705757141,456.0,610.0,425.0
3,1764043141.7611413,622.139301776886,456.0,606.0,427.0
3,1764043141.810737,629.3323426246643,456.0,607.0,431.0
3,1764043141.8556552,636.4326863288879,456.0,615.0,427.0
3,1764043141.8848333,641.2343769073486,456.0,654.0,408.0
3,1764043141.9210129,646.1156039237976,456.0,654.0,391.0
3,1764043141.956354,650.8806734085083,456.0,652.0,392.0
3,1764043141.98542,655.7554631233215,456.0,646.0,406.0
3,1764043142.015405,660.4010491371155,456.0,641.0,410.0
3,1764043142.0455456,665.3500823974609,456.0,641.0,412.0
3,1764043142.0816453,670.0211315155029,456.0,651.0,413.0
3,1764043142.116173,674.9070076942444,456.0,664.0,423.0
3,1764043142.1512353,679.6213297843933,456.0,665.0,427.0
3,1764043142.1811218,684.4547777175903,456.0,673.0,422.0
3,1764043142.221871,691.6942744255066,456.0,696.0,412.0
3,1764043142.255707,696.5981035232544,456.0,706.0,422.0
3,1764043142.2828588,701.2592463493347,456.0,714.0,421.0
3,1764043142.316278,706.0175924301147,456.0,727.0,415.0
3,1764043142.3491666,710.9656600952148,456.0,713.0,423.0
3,1764043142.3813598,715.6110672950745,456.0,712.0,421.0
3,1764043142.4165623,720.5168633460999,456.0,710.0,414.0
3,1764043142.450809,725.3289251327515,456.0,716.0,424.0
3,1764043142.4910169,732.4471144676208,456.0,722.0,431.0
3,1764043142.5239754,737.4130277633667,456.0,728.0,434.0
3,1764043142.5558813,742.1056060791016,456.0,725.0,429.0
3,1764043142.5913064,746.8084483146667,456.0,715.0,417.0
3,1764043142.6207886,751.7134218215942,456.0,723.0,426.0
3,1764043142.656118,756.4785628318787,456.0,732.0,445.0
3,1764043142.686044,761.3609342575073,456.0,743.0,436.0
3,1764043142.721427,766.0996823310852,456.0,759.0,432.0
3,1764043142.7513049,770.9721832275391,456.0,767.0,437.0
3,1764043142.7862577,775.640872001648,456.0,770.0,430.0
3,1764043142.820768,780.5124073028564,456.0,762.0,424.0
3,1764043142.86044,787.6537709236145,456.0,757.0,427.0
3,1764043142.9008663,792.4068956375122,456.0,769.0,425.0
3,1764043142.9455202,799.6022610664368,456.0,781.0,428.0
3,1764043142.9732146,804.5275120735168,456.0,784.0,443.0
3,1764043143.0153956,811.7381839752197,456.0,788.0,444.0
3,1764043143.0408046,814.0294699668884,456.0,845.0,418.0
3,1764043143.0754452,818.8878803253174,456.0,830.0,400.0
3,1764043143.1110847,823.691967010498,456.0,822.0,388.0
3,1764043143.1412883,828.4156947135925,456.0,822.0,375.0
3,1764043143.1756186,835.771635055542,456.0,834.0,378.0
3,1764043143.2054567,838.1378440856934,456.0,852.0,396.0
3,1764043143.2509592,845.3172950744629,456.0,868.0,411.0
3,1764043143.2915003,852.5419502258301,456.0,873.0,399.0
3,1764043143.322019,857.2109251022339,456.0,851.0,392.0
3,1764043143.3514366,859.6907525062561,456.0,847.0,383.0
3,1764043143.4025412,869.2412762641907,456.0,859.0,383.0
3,1764043143.4395132,874.0463643074036,456.0,864.0,384.0
3,1764043143.4671497,878.8649349212646,456.0,853.0,393.0
3,1764043143.5012877,883.6538224220276,456.0,846.0,392.0
3,1764043143.531223,888.4339480400085,456.0,842.0,381.0
3,1764043143.5658917,893.3222918510437,456.0,851.0,390.0
3,1764043143.600698,898.1214075088501,456.0,858.0,396.0
3,1764043143.635795,902.8029708862305,456.0,862.0,394.0
3,1764043143.6658382,907.6890258789062,456.0,865.0,382.0
3,1764043143.7006977,912.4687223434448,456.0,874.0,378.0
3,1764043143.7391593,919.6041493415833,456.0,891.0,387.0
3,1764043143.7658205,922.0425634384155,456.0,878.0,387.0
3,1764043143.8005552,929.2006282806396,456.0,847.0,354.0
3,1764043143.8359585,934.104850769043,456.0,859.0,359.0
3,1764043143.8836195,941.3059740066528,456.0,868.0,361.0
3,1764043143.9395566,948.5192923545837,456.0,877.0,370.0
3,1764043143.9794972,955.7268528938293,456.0,879.0,353.0
3,1764043144.0163434,960.5290441513062,456.0,863.0,346.0
3,1764043144.0612426,967.7360324859619,456.0,874.0,346.0
3,1764043144.0960367,972.4008231163025,456.0,884.0,349.0
3,1764043144.1260033,977.2109537124634,456.0,903.0,343.0
3,1764043144.1612206,982.1860580444336,456.0,906.0,354.0
3,1764043144.1956303,986.9450478553772,456.0,918.0,367.0
3,1764043144.2421598,994.1374092102051,456.0,924.0,355.0
3,1764043144.2836597,1001.2380747795105,456.0,927.0,346.0
3,1764043144.310427,1003.6377577781677,456.0,921.0,343.0
3,1764043144.340804,1008.4914116859436,456.0,904.0,344.0
3,1764043144.3754842,1015.7514719963074,456.0,915.0,343.0
3,1764043144.4098246,1018.0487303733826,456.0,931.0,350.0
3,1764043144.442646,1025.338044643402,456.0,924.0,402.0
3,1764043144.4762292,1030.0134568214417,456.0,942.0,412.0
3,1764043144.5064952,1034.8564176559448,456.0,948.0,399.0
3,1764043144.5422292,1039.6870403289795,456.0,937.0,381.0
3,1764043144.5760224,1044.555643081665,456.0,942.0,375.0
3,1764043144.6056995,1049.300756931305,456.0,960.0,391.0
3,1764043144.641144,1054.0716557502747,456.0,975.0,399.0
3,1764043144.6708405,1058.8337569236755,456.0,971.0,383.0
3,1764043144.7061794,1063.7385516166687,456.0,977.0,367.0
3,1764043144.7455847,1070.8570985794067,456.0,989.0,373.0
3,1764043144.770437,1073.2426195144653,456.0,1011.0,386.0
3,1764043144.8107843,1080.4444937705994,456.0,1015.0,389.0
3,1764043144.841812,1085.2487950325012,456.0,1022.0,397.0
3,1764043144.8754935,1090.0597839355469,456.0,1026.0,389.0
3,1764043144.9106264,1094.8394446372986,456.0,1024.0,392.0
3,1764043144.9510758,1099.7318296432495,456.0,1028.0,407.0
3,1764043144.9754157,1104.5045881271362,456.0,1036.0,419.0
3,1764043145.0115662,1109.367540359497,456.0,1053.0,402.0
3,1764043145.0609214,1116.4078741073608,456.0,1052.0,391.0
3,1764043145.0985973,1123.6954717636108,456.0,1045.0,395.0
3,1764043145.1354337,1128.5013465881348,456.0,1036.0,401.0
3,1764043145.170457,1133.326533317566,456.0,1053.0,397.0
3,1764043145.2055068,1138.1035833358765,456.0,1073.0,381.0
3,1764043145.246021,1145.392075061798,456.0,1078.0,380.0
3,1764043145.271113,1147.7826743125916,456.0,1076.0,386.0
3,1764043145.3065922,1154.8198609352112,456.0,1082.0,389.0
3,1764043145.3397605,1159.7193984985352,456.0,1090.0,388.0
3,1764043145.3709517,1164.473560333252,456.0,1086.0,386.0
3,1764043145.4029114,1169.267168521881,456.0,1087.0,391.0
3,1764043145.4363642,1174.0695385932922,456.0,1111.0,398.0
3,1764043145.4826,1181.350555896759,456.0,1124.0,388.0
3,1764043145.5209267,1186.1012845039368,456.0,1123.0,385.0
3,1764043145.5460198,1190.8706455230713,456.0,1114.0,398.0
3,1764043145.5782237,1195.6998376846313,456.0,1123.0,412.0
3,1764043145.6112058,1200.4914073944092,456.0,1141.0,410.0
3,1764043145.643668,1205.3012518882751,456.0,1148.0,380.0
3,1764043145.6812205,1210.1211099624634,456.0,1145.0,365.0
3,1764043145.7113345,1214.9398951530457,456.0,1136.0,377.0
3,1764043145.7459018,1219.7478799819946,456.0,1136.0,394.0
3,1764043145.7806249,1224.5457081794739,456.0,1145.0,398.0
3,1764043145.8191946,1231.6377549171448,456.0,1145.0,391.0
3,1764043145.855862,1236.540654182434,456.0,1134.0,386.0
3,1764043145.8906624,1241.2531881332397,456.0,1141.0,391.0
3,1764043145.9311352,1248.5008029937744,456.0,1135.0,397.0
3,1764043145.9785311,1255.6362657546997,456.0,1133.0,396.0
3,1764043146.0208344,1260.5481057167053,456.0,1149.0,399.0
3,1764043146.0614603,1267.632499217987,456.0,1159.0,401.0
3,1764043146.0919142,1272.429111480713,456.0,1169.0,391.0
3,1764043146.1420753,1279.6165018081665,456.0,1180.0,399.0
3,1764043146.17639,1284.4950108528137,456.0,1181.0,402.0
3,1764043146.2214694,1291.7179493904114,456.0,1178.0,405.0
3,1764043146.2505145,1296.435275554657,456.0,1178.0,401.0
3,1764043146.283021,1301.2422590255737,456.0,1185.0,415.0
3,1764043146.3161833,1306.0332922935486,456.0,1200.0,424.0
3,1764043146.3509266,1310.935118675232,456.0,1208.0,441.0
3,1764043146.386177,1315.6510858535767,456.0,1217.0,426.0
3,1764043146.416386,1320.5122499465942,456.0,1223.0,400.0
3,1764043146.453113,1325.336184978485,456.0,1219.0,393.0
3,1764043146.4861052,1330.0135283470154,456.0,1212.0,400.0
3,1764043146.5272892,1337.3717575073242,456.0,1208.0,424.0
3,1764043146.5607443,1342.072346687317,456.0,1213.0,431.0
3,1764043146.5867445,1346.9178109169006,456.0,1228.0,433.0
3,1764043146.618031,1351.6632823944092,456.0,1223.0,397.0
3,1764043146.6510243,1356.557813167572,456.0,1219.0,398.0
3,1764043146.6960406,1363.8349323272705,456.0,1227.0,387.0
3,1764043146.730983,1368.4025197029114,456.0,1231.0,377.0
3,1764043146.761983,1373.2497720718384,456.0,1228.0,379.0
3,1764043146.7912621,1375.6510286331177,456.0,1200.0,398.0
3,1764043146.821159,1380.4298667907715,456.0,1202.0,408.0
3,1764043146.8511202,1385.2978615760803,456.0,1213.0,407.0
3,1764043146.8855174,1390.0404362678528,456.0,1227.0,409.0
3,1764043146.9234967,1397.2875504493713,456.0,1227.0,418.0
3,1764043146.9562538,1402.0279078483582,456.0,1227.0,411.0
3,1764043146.987104,1406.8960456848145,456.0,1225.0,421.0
3,1764043147.0205483,1411.74662399292,456.0,1267.0,447.0
3,1764043147.0554852,1416.4357333183289,456.0,1278.0,430.0
3,1764043147.0865872,1421.2633876800537,456.0,1284.0,430.0
3,1764043147.1207287,1426.0260252952576,456.0,1293.0,422.0
3,1764043147.1516247,1430.9441595077515,456.0,1307.0,428.0
3,1764043147.1968846,1438.15043258667,456.0,1311.0,422.0
3,1764043147.2424948,1445.8030610084534,456.0,1318.0,400.0
3,1764043147.2925482,1452.5216727256775,456.0,1327.0,392.0
3,1764043147.339883,1459.623089313507,456.0,1331.0,409.0
3,1764043147.3657293,1462.1420769691467,456.0,1348.0,401.0
3,1764043147.3964822,1466.862943649292,456.0,1347.0,401.0
3,1764043147.4259796,1471.6541557312012,456.0,1329.0,408.0
3,1764043147.460857,1476.43989610672,456.0,1339.0,403.0
3,1764043147.4911797,1481.2825708389282,456.0,1358.0,404.0
3,1764043147.5255184,1486.1636190414429,456.0,1369.0,408.0
3,1764043147.561999,1493.25559425354,456.0,1368.0,410.0
3,1764043147.5866735,1495.606246471405,456.0,1363.0,423.0
3,1764043147.621067,1500.4283576011658,456.0,1374.0,428.0
3,1764043147.6596284,1507.6899557113647,456.0,1396.0,436.0
3,1764043147.6855845,1510.1337342262268,456.0,1416.0,425.0
3,1764043147.726117,1517.3235564231873,456.0,1404.0,428.0
3,1764043147.7560897,1522.0621256828308,456.0,1377.0,435.0
3,1764043147.7870672,1526.984158039093,456.0,1388.0,439.0
3,1764043147.8257554,1531.7429332733154,456.0,1414.0,434.0
3,1764043147.8558755,1536.4402322769165,456.0,1426.0,442.0
3,1764043147.8916585,1541.2755756378174,456.0,1412.0,450.0
3,1764043147.9263184,1546.030846118927,456.0,1408.0,461.0
3,1764043147.963288,1553.404667854309,456.0,1406.0,460.0
3,1764043147.9963255,1558.1420211791992,456.0,1402.0,447.0
3,1764043148.031138,1562.8403573036194,456.0,1400.0,449.0
3,1764043148.0604393,1567.6745920181274,456.0,1408.0,454.0
3,1764043148.0955923,1572.4177389144897,456.0,1432.0,453.0
3,1764043148.1308558,1577.208378791809,456.0,1463.0,448.0
3,1764043148.1667109,1582.04132604599,456.0,1462.0,443.0
3,1764043148.1956832,1586.8168382644653,456.0,1453.0,451.0
3,1764043148.2309704,1591.7258887290955,456.0,1463.0,456.0
3,1764043148.2604868,1596.510663509369,456.0,1478.0,462.0
3,1764043148.2991447,1603.6273865699768,456.0,1480.0,464.0
3,1764043148.3489869,1610.9457759857178,456.0,1477.0,467.0
3,1764043148.3857448,1615.653660774231,456.0,1483.0,450.0
3,1764043148.4304657,1622.8798179626465,456.0,1494.0,447.0
3,1764043148.4706311,1627.6530055999756,456.0,1510.0,444.0
3,1764043148.495398,1632.4230818748474,456.0,1516.0,452.0
3,1764043148.5310285,1637.4093799591064,456.0,1511.0,473.0
3,1764043148.5612323,1642.0311479568481,456.0,1500.0,479.0
3,1764043148.5963051,1646.8286900520325,456.0,1503.0,478.0
3,1764043148.6265216,1651.746645450592,456.0,1532.0,471.0
3,1764043148.66178,1656.5155057907104,456.0,1539.0,461.0
3,1764043148.69819,1663.6390237808228,456.0,1539.0,461.0
3,1764043148.7408237,1668.5648469924927,456.0,1534.0,481.0
3,1764043148.7811403,1675.6308941841125,456.0,1532.0,488.0
3,1764043148.8062153,1678.068986415863,456.0,1517.0,483.0
3,1764043148.843889,1685.3103070259094,456.0,1514.0,477.0
3,1764043148.8710804,1687.7713589668274,456.0,1516.0,470.0
3,1764043148.9064767,1694.914939880371,456.0,1517.0,464.0
3,1764043148.9404674,1699.7162013053894,456.0,1517.0,460.0
3,1764043148.975675,1704.4413595199585,456.0,1523.0,454.0
3,1764043149.00559,1709.2510251998901,456.0,1529.0,456.0
3,1764043149.0407567,1714.0318303108215,456.0,1555.0,459.0
3,1764043149.070598,1718.835452079773,456.0,1565.0,452.0
3,1764043149.1056855,1723.76975107193,456.0,1569.0,449.0
4,1764043149.1358156,1726.0172634124756,456.0,1556.0,443.0
4,1764043149.1708472,1726.0172634124756,456.0,1541.0,432.0
4,1764043149.196334,1726.0172634124756,456.0,1530.0,415.0
4,1764043149.2312613,1726.0172634124756,456.0,1523.0,412.0
4,1764043149.2605152,1726.0172634124756,456.0,1525.0,428.0
4,1764043149.2956624,1726.0172634124756,456.0,1518.0,437.0
4,1764043149.330818,1726.0172634124756,456.0,1514.0,444.0
4,1764043149.3663561,1726.0172634124756,456.0,1502.0,457.0
4,1764043149.4059381,1726.0172634124756,456.0,1511.0,459.0
4,1764043149.4462476,1726.0172634124756,456.0,1511.0,446.0
4,1764043149.476248,1726.0172634124756,456.0,1501.0,443.0
4,1764043149.51063,1726.0172634124756,456.0,1505.0,450.0
4,1764043149.5564666,1726.0172634124756,456.0,1520.0,461.0
4,1764043149.5960891,1726.0172634124756,456.0,1374.0,478.0
4,1764043149.6311243,180.42464542388916,549.0,879.0,535.0
4,1764043149.6658063,185.30197429656982,549.0,524.0,509.0
4,1764043149.705712,190.01354265213013,549.0,378.0,454.0
4,1764043149.7405405,197.37756538391113,549.0,388.0,458.0
4,1764043149.7796414,202.02583360671997,549.0,345.0,502.0
4,1764043149.8062162,206.85431051254272,549.0,315.0,498.0
4,1764043149.8357797,211.6634397506714,549.0,310.0,498.0
4,1764043149.8708549,216.42021226882935,549.0,317.0,498.0
4,1764043149.9208667,223.6309199333191,549.0,310.0,512.0
4,1764043149.9669347,230.87495851516724,549.0,271.0,564.0
4,1764043150.0016017,235.72643089294434,549.0,290.0,530.0
4,1764043150.0263364,238.13880968093872,549.0,301.0,532.0
4,1764043150.063231,245.2982692718506,549.0,309.0,525.0
4,1764043150.0960886,250.0505714416504,549.0,320.0,526.0
4,1764043150.1212165,252.53508377075195,549.0,333.0,528.0
4,1764043150.1563988,259.7563056945801,549.0,338.0,544.0
4,1764043150.2006156,264.5182638168335,549.0,346.0,567.0
4,1764043150.2458565,271.63999366760254,549.0,354.0,558.0
4,1764043150.2759433,276.51499795913696,549.0,356.0,559.0
4,1764043150.3106477,281.2574653625488,549.0,360.0,564.0
4,1764043150.3517597,288.5517864227295,549.0,355.0,576.0
4,1764043150.3916392,293.2733325958252,549.0,357.0,579.0
4,1764043150.4282742,298.07648944854736,549.0,366.0,567.0
4,1764043150.4713652,305.276074886322,549.0,373.0,550.0
4,1764043150.5144181,312.52064990997314,549.0,387.0,545.0
4,1764043150.5509453,317.2873287200928,549.0,397.0,568.0
4,1764043150.591011,324.48483991622925,549.0,391.0,568.0
4,1764043150.621615,329.2265205383301,549.0,395.0,567.0
4,1764043150.6597602,334.1419725418091,549.0,401.0,560.0
4,1764043150.7005427,341.3778929710388,549.0,410.0,555.0
4,1764043150.7454085,346.06414127349854,549.0,413.0,539.0
4,1764043150.776531,350.868549823761,549.0,413.0,516.0
4,1764043150.8011692,355.6844382286072,549.0,410.0,524.0
4,1764043150.855903,362.9546194076538,549.0,415.0,555.0
4,1764043150.8989534,370.0724868774414,549.0,425.0,570.0
4,1764043150.9357855,374.9436287879944,549.0,416.0,551.0
4,1764043150.9703934,379.6193985939026,549.0,415.0,537.0
4,1764043151.0087087,386.9211940765381,549.0,424.0,553.0
4,1764043151.035822,391.6697769165039,549.0,438.0,571.0
4,1764043151.0726252,396.5652017593384,549.0,444.0,562.0
4,1764043151.1108463,401.2917547225952,549.0,443.0,547.0
4,1764043151.1411817,406.00668478012085,549.0,447.0,528.0
4,1764043151.1836898,413.2119207382202,549.0,450.0,527.0
4,1764043151.2116518,415.73730993270874,549.0,460.0,519.0
4,1764043151.2414732,420.4406170845032,549.0,471.0,508.0
4,1764043151.2761972,427.72606897354126,549.0,474.0,510.0
4,1764043151.3116739,432.56531047821045,549.0,465.0,518.0
4,1764043151.3462117,437.2520594596863,549.0,461.0,521.0
4,1764043151.379537,442.05965089797974,549.0,490.0,533.0
4,1764043151.411092,446.9608693122864,549.0,491.0,550.0
4,1764043151.4466877,451.6312747001648,549.0,491.0,538.0
4,1764043151.4758248,456.45005989074707,549.0,496.0,535.0
4,1764043151.5107925,461.25679302215576,549.0,504.0,530.0
4,1764043151.545429,466.0631685256958,549.0,504.0,529.0
4,1764043151.5909297,473.29991149902344,549.0,505.0,520.0
4,1764043151.6362867,480.4290442466736,549.0,509.0,526.0
4,1764043151.675994,487.69557762145996,549.0,518.0,546.0
4,1764043151.7063136,490.1151804924011,549.0,515.0,552.0
4,1764043151.746391,497.2781090736389,549.0,519.0,543.0
4,1764043151.7708466,499.74878120422363,549.0,520.0,541.0
4,1764043151.8101325,506.8426876068115,549.0,526.0,532.0
4,1764043151.8417568,511.7307810783386,549.0,530.0,520.0
4,1764043151.8711736,516.5077953338623,549.0,536.0,504.0
4,1764043151.9061077,521.3411717414856,549.0,529.0,497.0
4,1764043151.9415715,526.1244444847107,549.0,524.0,495.0
4,1764043151.970793,530.9391527175903,549.0,546.0,507.0
4,1764043152.006138,535.6568722724915,549.0,550.0,504.0
4,1764043152.041322,540.5345945358276,549.0,546.0,505.0
4,1764043152.0762267,547.7304964065552,549.0,548.0,509.0
4,1764043152.1062236,550.1870064735413,549.0,554.0,518.0
4,1764043152.1404974,557.3711066246033,549.0,558.0,519.0
4,1764043152.1790729,562.058427810669,549.0,594.0,515.0
4,1764043152.2088144,566.988471031189,549.0,599.0,513.0
4,1764043152.240649,571.6556935310364,549.0,594.0,515.0
4,1764043152.2911997,578.8812069892883,549.0,588.0,505.0
4,1764043152.3303902,583.6854724884033,549.0,600.0,502.0
4,1764043152.356012,588.5506777763367,549.0,627.0,514.0
4,1764043152.3907547,593.2456879615784,549.0,635.0,524.0
4,1764043152.426554,598.0323581695557,549.0,626.0,520.0
4,1764043152.456677,602.8841524124146,549.0,626.0,497.0
4,1764043152.4905524,607.617178440094,549.0,629.0,500.0
4,1764043152.5286603,614.933708190918,549.0,628.0,502.0
4,1764043152.5557857,619.6643381118774,549.0,628.0,502.0
4,1764043152.5916557,624.5098023414612,549.0,630.0,502.0
4,1764043152.621394,629.2020587921143,549.0,641.0,502.0
4,1764043152.661262,634.0808539390564,549.0,642.0,503.0
