line_idx,timestamp,dot_x,dot_y,gaze_x,gaze_y
2,1764024237.7547,993.9415364265442,363.0,769.0,415.0
2,1764024237.7875874,998.7194805145264,363.0,763.0,414.0
2,1764024237.8119366,1001.1232762336731,363.0,761.0,421.0
2,1764024237.8504233,1008.2573442459106,363.0,800.0,420.0
2,1764024237.8772721,1010.673442363739,363.0,786.0,412.0
2,1764024237.9073746,1015.5411510467529,363.0,789.0,417.0
2,1764024237.9479349,1022.6419596672058,363.0,796.0,416.0
2,1764024237.9875336,1027.4486570358276,363.0,800.0,415.0
2,1764024238.0119052,1032.3909668922424,363.0,799.0,414.0
2,1764024238.0581558,1039.583936214447,363.0,782.0,411.0
2,1764024238.0927627,1044.3407444953918,363.0,792.0,415.0
2,1764024238.112499,1046.7840580940247,363.0,789.0,408.0
2,1764024238.1480124,1051.6080646514893,363.0,794.0,415.0
2,1764024238.1773968,1056.2347321510315,363.0,800.0,410.0
2,1764024238.2026548,1061.1198930740356,363.0,784.0,411.0
2,1764024238.236814,1065.9862070083618,363.0,822.0,413.0
2,1764024238.283089,1073.0655221939087,363.0,823.0,411.0
2,1764024238.3309622,1080.3748636245728,363.0,830.0,426.0
2,1764024238.3517423,1082.6654343605042,363.0,835.0,438.0
2,1764024238.3789604,1087.597659111023,363.0,838.0,439.0
2,1764024238.4018476,1089.899995803833,363.0,828.0,430.0
2,1764024238.4372542,1094.7484283447266,363.0,836.0,430.0
2,1764024238.4735053,1101.9680767059326,363.0,825.0,433.0
2,1764024238.512288,1106.6843657493591,363.0,839.0,428.0
2,1764024238.537659,1111.542776107788,363.0,837.0,430.0
2,1764024238.5770304,1116.3624196052551,363.0,856.0,426.0
2,1764024238.6225364,1123.6493377685547,363.0,853.0,429.0
2,1764024238.6621666,1130.7159571647644,363.0,862.0,443.0
2,1764024238.6869287,1133.1756143569946,363.0,854.0,444.0
2,1764024238.7139716,1137.8355054855347,363.0,872.0,444.0
2,1764024238.7490253,1142.7279262542725,363.0,887.0,446.0
2,1764024238.7963626,1149.9478964805603,363.0,930.0,446.0
2,1764024238.831662,1154.732885837555,363.0,916.0,449.0
2,1764024238.874273,1161.8993191719055,363.0,908.0,444.0
2,1764024238.8979025,1164.3040089607239,363.0,908.0,439.0
2,1764024238.9326553,1169.0499453544617,363.0,910.0,444.0
2,1764024238.9623716,1173.962142944336,363.0,915.0,431.0
2,1764024239.0028703,1181.0449628829956,363.0,920.0,419.0
2,1764024239.0369675,1185.961130142212,363.0,924.0,422.0
2,1764024239.076616,1190.702739238739,363.0,923.0,426.0
2,1764024239.121612,1197.825005531311,363.0,921.0,426.0
2,1764024239.1486247,1202.6233701705933,363.0,923.0,425.0
2,1764024239.1820846,1207.5281291007996,363.0,934.0,432.0
2,1764024239.2086174,1212.2033624649048,363.0,943.0,448.0
2,1764024239.252427,1217.074969291687,363.0,941.0,450.0
2,1764024239.2897909,1224.2392568588257,363.0,935.0,445.0
2,1764024239.3240402,1229.1430144309998,363.0,945.0,446.0
2,1764024239.3469906,1231.4336924552917,363.0,940.0,459.0
2,1764024239.3777733,1236.319354057312,363.0,932.0,463.0
2,1764024239.4181936,1243.5270218849182,363.0,942.0,469.0
2,1764024239.4568715,1248.2288627624512,363.0,948.0,469.0
2,1764024239.4828014,1253.0413537025452,363.0,957.0,474.0
2,1764024239.516527,1257.8001646995544,363.0,1012.0,477.0
2,1764024239.5422554,1262.729278087616,363.0,1001.0,462.0
2,1764024239.5819833,1267.516305923462,363.0,1007.0,463.0
2,1764024239.6170847,1272.2185044288635,363.0,1003.0,469.0
2,1764024239.658312,1279.5395760536194,363.0,999.0,468.0
2,1764024239.6818857,1281.7937760353088,363.0,1009.0,471.0
2,1764024239.7116795,1286.6666345596313,363.0,1015.0,467.0
2,1764024239.7556422,1293.879774093628,363.0,1018.0,464.0
2,1764024239.796875,1298.6836819648743,363.0,1078.0,461.0
2,1764024239.822109,1303.5505681037903,363.0,1089.0,462.0
2,1764024239.8618464,1310.6679348945618,363.0,1097.0,457.0
2,1764024239.9067457,1315.4245285987854,363.0,1110.0,447.0
2,1764024239.9519699,1322.7143077850342,363.0,1108.0,454.0
2,1764024239.9824584,1327.4496941566467,363.0,1107.0,477.0
2,1764024240.021469,1334.6113352775574,363.0,1109.0,489.0
2,1764024240.0570037,1339.4705681800842,363.0,1075.0,476.0
2,1764024240.0923293,1344.271471977234,363.0,1075.0,477.0
2,1764024240.1277113,1349.0088968276978,363.0,1075.0,476.0
2,1764024240.1615036,1353.7946729660034,363.0,1075.0,485.0
2,1764024240.196691,1358.6751489639282,363.0,1076.0,487.0
2,1764024240.2351074,1365.907350063324,363.0,1082.0,484.0
2,1764024240.2663887,1370.624855041504,363.0,1081.0,481.0
2,1764024240.3020523,1375.4071264266968,363.0,1118.0,472.0
2,1764024240.337323,1380.2096037864685,363.0,1108.0,485.0
2,1764024240.3723092,1385.082748413086,363.0,1098.0,496.0
2,1764024240.4094014,1392.201581478119,363.0,1101.0,494.0
2,1764024240.4372146,1394.642713546753,363.0,1115.0,486.0
2,1764024240.4671419,1399.4199423789978,363.0,1124.0,492.0
2,1764024240.4970393,1404.224172115326,363.0,1127.0,507.0
2,1764024240.542013,1411.3825945854187,363.0,1129.0,513.0
2,1764024240.5763924,1416.3354902267456,363.0,1167.0,513.0
2,1764024240.601915,1421.0208444595337,363.0,1182.0,501.0
2,1764024240.6422276,1425.8537559509277,363.0,1182.0,500.0
2,1764024240.6817336,1432.9936175346375,363.0,1177.0,501.0
2,1764024240.7217147,1437.8307490348816,363.0,1183.0,499.0
2,1764024240.7670827,1444.9634938240051,363.0,1199.0,490.0
2,1764024240.811882,1452.3237257003784,363.0,1213.0,480.0
2,1764024240.8362515,1454.688826084137,363.0,1196.0,480.0
2,1764024240.8671563,1459.5115809440613,363.0,1187.0,474.0
2,1764024240.9018054,1466.661777973175,363.0,1220.0,474.0
2,1764024240.9316046,1469.0028457641602,363.0,1244.0,448.0
2,1764024240.9705307,1476.2107996940613,363.0,1260.0,447.0
2,1764024241.0072968,1481.031051158905,363.0,1269.0,444.0
2,1764024241.0522344,1488.240614414215,363.0,1279.0,442.0
2,1764024241.0915093,1493.0180578231812,363.0,1278.0,452.0
2,1764024241.123502,1497.8158144950867,363.0,1282.0,465.0
2,1764024241.1615202,1504.9863963127136,363.0,1284.0,462.0
2,1764024241.2019756,1509.770133972168,363.0,1282.0,459.0
2,1764024241.2268033,1514.6973161697388,363.0,1278.0,471.0
2,1764024241.2665718,1519.388463973999,363.0,1285.0,479.0
2,1764024241.3118744,1526.598599433899,363.0,1299.0,485.0
2,1764024241.3462381,1531.4054040908813,363.0,1321.0,486.0
2,1764024241.3869405,1538.5929374694824,363.0,1366.0,485.0
2,1764024241.421956,1543.3459906578064,363.0,1362.0,483.0
2,1764024241.467734,1550.5942850112915,363.0,1372.0,486.0
2,1764024241.5068378,1555.4078488349915,363.0,1403.0,485.0
2,1764024241.5314302,1560.3004484176636,363.0,1397.0,493.0
2,1764024241.5713146,1565.0683431625366,363.0,1392.0,495.0
2,1764024241.6093273,1572.1567420959473,363.0,1392.0,499.0
2,1764024241.641529,1576.9713430404663,363.0,1377.0,503.0
2,1764024241.681494,1581.768277168274,363.0,1368.0,501.0
2,1764024241.7118332,1586.571720123291,363.0,1377.0,493.0
2,1764024241.7419953,1591.4867072105408,363.0,1390.0,487.0
2,1764024241.7714665,1596.2891130447388,363.0,1392.0,484.0
2,1764024241.8021884,1600.948396205902,363.0,1386.0,479.0
2,1764024241.836769,1605.731740474701,363.0,1380.0,475.0
2,1764024241.8616931,1610.6449394226074,363.0,1372.0,474.0
2,1764024241.8913038,1612.989047050476,363.0,1369.0,486.0
2,1764024241.9413867,1622.5989727973938,363.0,1367.0,506.0
2,1764024241.9865677,1627.3687629699707,363.0,1368.0,527.0
2,1764024242.0170467,1632.1272521018982,363.0,1367.0,536.0
2,1764024242.0467503,1637.068238735199,363.0,1384.0,537.0
2,1764024242.0907955,1644.2148237228394,363.0,1404.0,525.0
2,1764024242.1313407,1649.1236596107483,363.0,1405.0,526.0
2,1764024242.172004,1656.2012224197388,363.0,1406.0,529.0
2,1764024242.205991,1660.94837474823,363.0,1402.0,540.0
2,1764024242.2354183,1665.7488136291504,363.0,1407.0,538.0
2,1764024242.2669673,1670.5649166107178,363.0,1408.0,538.0
2,1764024242.3012147,1675.451364994049,363.0,1411.0,538.0
2,1764024242.329694,1680.1718740463257,363.0,1416.0,539.0
2,1764024242.3681953,1684.9488525390625,363.0,1436.0,533.0
2,1764024242.394456,1689.8114829063416,363.0,1460.0,520.0
2,1764024242.4362361,1694.5603876113892,363.0,1461.0,525.0
2,1764024242.4673572,1699.491038799286,363.0,1466.0,526.0
2,1764024242.496619,1704.1297225952148,363.0,1469.0,529.0
2,1764024242.5310647,1708.9269428253174,363.0,1474.0,530.0
2,1764024242.5613496,1713.717511177063,363.0,1472.0,531.0
2,1764024242.5917594,1718.6440496444702,363.0,1484.0,524.0
2,1764024242.6259522,1723.4530000686646,363.0,1489.0,518.0
3,1764024242.661154,1728.2250790596008,363.0,1487.0,511.0
3,1764024242.696214,1728.2250790596008,363.0,1485.0,509.0
3,1764024242.7219298,1728.2250790596008,363.0,1486.0,514.0
3,1764024242.7615948,1728.2250790596008,363.0,1482.0,516.0
3,1764024242.7915251,1728.2250790596008,363.0,1483.0,519.0
3,1764024242.826702,1728.2250790596008,363.0,1486.0,525.0
3,1764024242.8668778,1728.2250790596008,363.0,1491.0,529.0
3,1764024242.891502,1728.2250790596008,363.0,1491.0,525.0
3,1764024242.926571,1728.2250790596008,363.0,1484.0,526.0
3,1764024242.9615204,1728.2250790596008,363.0,1483.0,536.0
3,1764024242.9911113,1728.2250790596008,363.0,1483.0,547.0
3,1764024243.03109,1728.2250790596008,363.0,1487.0,552.0
3,1764024243.0617971,1728.2250790596008,363.0,1493.0,557.0
3,1764024243.0908833,1728.2250790596008,363.0,1495.0,558.0
3,1764024243.1308424,1728.2250790596008,363.0,1493.0,555.0
3,1764024243.161253,178.0,456.0,1371.0,563.0
3,1764024243.199671,185.20351934432983,456.0,804.0,557.0
3,1764024243.2366683,190.04100847244263,456.0,356.0,479.0
3,1764024243.2812502,197.2135214805603,456.0,313.0,450.0
3,1764024243.318077,202.05437231063843,456.0,326.0,445.0
3,1764024243.346252,206.9196491241455,456.0,331.0,464.0
3,1764024243.381064,211.63944292068481,456.0,327.0,470.0
3,1764024243.4117334,216.4806513786316,456.0,325.0,459.0
3,1764024243.437817,221.20069551467896,456.0,187.0,444.0
3,1764024243.4808776,226.14776182174683,456.0,103.0,419.0
3,1764024243.521727,233.21130561828613,456.0,123.0,435.0
3,1764024243.5560787,238.06910800933838,456.0,132.0,430.0
3,1764024243.6064456,245.27019548416138,456.0,128.0,424.0
3,1764024243.63575,250.13568687438965,456.0,134.0,420.0
3,1764024243.6628106,254.93748474121094,456.0,141.0,416.0
3,1764024243.695837,259.6179394721985,456.0,151.0,403.0
3,1764024243.7257533,264.3903760910034,456.0,162.0,401.0
3,1764024243.757761,269.31648540496826,456.0,164.0,412.0
3,1764024243.789915,273.9840655326843,456.0,165.0,419.0
3,1764024243.8157737,276.4332799911499,456.0,165.0,422.0
3,1764024243.8543792,283.6722044944763,456.0,156.0,416.0
3,1764024243.8810582,285.9835534095764,456.0,154.0,422.0
3,1764024243.910923,290.85802125930786,456.0,161.0,428.0
3,1764024243.9414768,295.718505859375,456.0,168.0,435.0
3,1764024243.9824188,302.91040229797363,456.0,168.0,428.0
3,1764024244.0160878,307.65312004089355,456.0,169.0,429.0
3,1764024244.0467434,312.4690799713135,456.0,182.0,446.0
3,1764024244.0774426,317.29920196533203,456.0,197.0,459.0
3,1764024244.1109364,322.0004348754883,456.0,200.0,468.0
3,1764024244.145902,326.7738013267517,456.0,209.0,463.0
3,1764024244.173339,331.701376914978,456.0,219.0,460.0
3,1764024244.216025,336.39842557907104,456.0,227.0,463.0
3,1764024244.2506263,343.74435234069824,456.0,235.0,462.0
3,1764024244.2805903,346.1357741355896,456.0,241.0,453.0
3,1764024244.3195045,353.28815269470215,456.0,228.0,443.0
3,1764024244.3713143,360.4968218803406,456.0,212.0,440.0
3,1764024244.4061544,365.317430973053,456.0,277.0,450.0
3,1764024244.4408576,370.03550815582275,456.0,297.0,470.0
3,1764024244.466475,374.9420552253723,456.0,309.0,476.0
3,1764024244.4859543,377.24367666244507,456.0,308.0,470.0
3,1764024244.5212533,381.98035049438477,456.0,295.0,463.0
3,1764024244.551147,386.8669419288635,456.0,295.0,467.0
3,1764024244.5814054,391.6055827140808,456.0,290.0,475.0
3,1764024244.6203465,396.42737197875977,456.0,295.0,482.0
3,1764024244.6608074,403.65903663635254,456.0,291.0,476.0
3,1764024244.6863544,408.4245710372925,456.0,286.0,481.0
3,1764024244.7186565,413.3264331817627,456.0,256.0,476.0
3,1764024244.7455447,417.98210430145264,456.0,259.0,475.0
3,1764024244.7757213,420.49669313430786,456.0,254.0,469.0
3,1764024244.8188624,427.6317982673645,456.0,249.0,466.0
3,1764024244.8562179,432.42765951156616,456.0,239.0,463.0
3,1764024244.8862493,437.15857553482056,456.0,242.0,460.0
3,1764024244.9159548,441.9608383178711,456.0,250.0,468.0
3,1764024244.9511516,446.8276171684265,456.0,264.0,478.0
3,1764024244.9761436,451.5556721687317,456.0,270.0,490.0
3,1764024245.0058875,456.4205198287964,456.0,277.0,499.0
3,1764024245.0378625,461.19188356399536,456.0,271.0,504.0
3,1764024245.076207,466.0144953727722,456.0,266.0,505.0
3,1764024245.1107647,470.87827014923096,456.0,269.0,505.0
3,1764024245.1363258,475.5427746772766,456.0,298.0,515.0
3,1764024245.1755865,480.49184370040894,456.0,306.0,513.0
3,1764024245.2066345,485.1480870246887,456.0,323.0,516.0
3,1764024245.2365878,489.9616508483887,456.0,335.0,515.0
3,1764024245.276535,497.1499352455139,456.0,334.0,509.0
3,1764024245.3058014,502.02061223983765,456.0,333.0,509.0
3,1764024245.3412533,506.87169122695923,456.0,337.0,514.0
3,1764024245.3729348,511.5870862007141,456.0,332.0,521.0
3,1764024245.4228761,518.7855272293091,456.0,321.0,518.0
3,1764024245.4654913,525.9740977287292,456.0,320.0,506.0
3,1764024245.5017526,530.7884125709534,456.0,320.0,499.0
3,1764024245.5359855,535.6211094856262,456.0,325.0,505.0
3,1764024245.5661805,540.3321771621704,456.0,331.0,507.0
3,1764024245.6055121,545.1298623085022,456.0,337.0,691.0
3,1764024245.640838,550.0180630683899,456.0,334.0,477.0
3,1764024245.6710577,554.7927527427673,456.0,393.0,487.0
3,1764024245.7005775,559.7147850990295,456.0,397.0,493.0
3,1764024245.7304604,564.4058613777161,456.0,397.0,490.0
3,1764024245.7613153,569.1937832832336,456.0,400.0,496.0
3,1764024245.7959275,573.987606048584,456.0,407.0,492.0
3,1764024245.8373535,581.1551480293274,456.0,416.0,502.0
3,1764024245.876011,585.9898834228516,456.0,417.0,512.0
3,1764024245.8960674,588.413134098053,456.0,424.0,521.0
3,1764024245.9336839,595.5882577896118,456.0,429.0,525.0
3,1764024245.9561899,597.9344754219055,456.0,436.0,531.0
3,1764024245.990872,602.7911691665649,456.0,440.0,530.0
3,1764024246.0309675,610.1135640144348,456.0,446.0,528.0
3,1764024246.0652738,614.788547039032,456.0,448.0,517.0
3,1764024246.0925322,619.5701389312744,456.0,446.0,517.0
3,1764024246.1412508,626.7219452857971,456.0,436.0,523.0
3,1764024246.1756237,631.6413311958313,456.0,445.0,529.0
3,1764024246.2055333,636.3605885505676,456.0,457.0,521.0
3,1764024246.2363436,641.1232976913452,456.0,457.0,520.0
3,1764024246.265725,646.0091381072998,456.0,466.0,522.0
3,1764024246.2958953,648.3595399856567,456.0,474.0,524.0
3,1764024246.3404055,655.664589881897,456.0,485.0,560.0
3,1764024246.3709621,660.4504375457764,456.0,577.0,518.0
3,1764024246.4051828,665.2250556945801,456.0,792.0,720.0
3,1764024246.4311194,670.0363306999207,456.0,761.0,720.0
3,1764024246.4622633,674.7673897743225,456.0,705.0,628.0
3,1764024246.4952948,679.6486167907715,456.0,559.0,511.0
3,1764024246.5359597,684.3364744186401,456.0,552.0,490.0
3,1764024246.5713146,691.8475894927979,456.0,564.0,476.0
3,1764024246.6104527,696.406093120575,456.0,571.0,493.0
3,1764024246.6406224,701.224949836731,456.0,555.0,529.0
3,1764024246.6720495,705.9498934745789,456.0,556.0,535.0
3,1764024246.7075477,710.8154563903809,456.0,556.0,543.0
3,1764024246.7354217,715.6339554786682,456.0,555.0,545.0
3,1764024246.7660415,720.3658013343811,456.0,560.0,537.0
3,1764024246.8011737,725.1789717674255,456.0,565.0,530.0
3,1764024246.8259134,730.0374178886414,456.0,578.0,524.0
3,1764024246.8570852,732.4197916984558,456.0,586.0,523.0
3,1764024246.894108,739.6009593009949,456.0,591.0,524.0
3,1764024246.915564,742.0035390853882,456.0,593.0,527.0
3,1764024246.9507375,746.8093066215515,456.0,587.0,527.0
3,1764024246.9806104,751.5552787780762,456.0,582.0,526.0
3,1764024247.015659,756.316342830658,456.0,578.0,521.0
3,1764024247.0534406,763.6329798698425,456.0,589.0,508.0
3,1764024247.0854878,768.3163313865662,456.0,606.0,518.0
3,1764024247.1202836,773.137083530426,456.0,600.0,522.0
3,1764024247.160847,777.9356985092163,456.0,603.0,528.0
3,1764024247.198384,785.258415222168,456.0,613.0,530.0
3,1764024247.2215698,787.576666355133,456.0,616.0,527.0
3,1764024247.2501109,792.4254922866821,456.0,608.0,527.0
3,1764024247.2800376,797.1992521286011,456.0,610.0,536.0
3,1764024247.3254569,804.2853264808655,456.0,603.0,542.0
3,1764024247.3650498,809.1859369277954,456.0,610.0,546.0
3,1764024247.391201,814.0114812850952,456.0,613.0,545.0
3,1764024247.4158967,816.2970809936523,456.0,610.0,548.0
3,1764024247.4555666,823.5480933189392,456.0,613.0,555.0
3,1764024247.4950962,828.3886222839355,456.0,622.0,554.0
3,1764024247.5402725,835.628333568573,456.0,640.0,553.0
3,1764024247.571139,840.3458385467529,456.0,653.0,562.0
3,1764024247.5978863,845.2215580940247,456.0,649.0,560.0
3,1764024247.620785,847.5091605186462,456.0,645.0,556.0
3,1764024247.6610415,854.6929745674133,456.0,637.0,551.0
3,1764024247.7004204,859.4748525619507,456.0,667.0,536.0
3,1764024247.7359395,864.3121271133423,456.0,675.0,531.0
3,1764024247.7655275,869.0905003547668,456.0,684.0,530.0
3,1764024247.794911,874.3075399398804,456.0,697.0,525.0
3,1764024247.8251827,878.7851123809814,456.0,699.0,530.0
3,1764024247.8549697,883.5413842201233,456.0,697.0,534.0
3,1764024247.8880525,888.4073405265808,456.0,697.0,535.0
3,1764024247.92582,893.1513814926147,456.0,698.0,537.0
3,1764024247.9508224,897.9956655502319,456.0,714.0,535.0
3,1764024247.9849536,902.7177839279175,456.0,715.0,530.0
3,1764024248.030566,909.8699836730957,456.0,725.0,517.0
3,1764024248.065128,914.7119789123535,456.0,729.0,514.0
3,1764024248.0998933,919.5771126747131,456.0,738.0,505.0
3,1764024248.125961,924.3843464851379,456.0,740.0,505.0
3,1764024248.157978,929.1929035186768,456.0,742.0,516.0
3,1764024248.2000866,933.8978199958801,456.0,783.0,517.0
3,1764024248.2404177,941.2026195526123,456.0,773.0,518.0
3,1764024248.2703805,946.056309223175,456.0,773.0,518.0
3,1764024248.2949636,948.348846912384,456.0,771.0,511.0
3,1764024248.3257418,953.2612590789795,456.0,781.0,502.0
3,1764024248.3565419,957.9069881439209,456.0,780.0,496.0
3,1764024248.390126,962.7646832466125,456.0,786.0,495.0
3,1764024248.4256396,969.9963479042053,456.0,780.0,493.0
3,1764024248.455191,972.3263292312622,456.0,781.0,492.0
3,1764024248.5004206,979.5625357627869,456.0,787.0,495.0
3,1764024248.5349507,984.548011302948,456.0,792.0,496.0
3,1764024248.565706,989.0682845115662,456.0,778.0,496.0
3,1764024248.6067939,996.3559894561768,456.0,768.0,499.0
3,1764024248.6454937,1001.1492042541504,456.0,767.0,495.0
3,1764024248.6654236,1005.9639482498169,456.0,782.0,490.0
3,1764024248.6948214,1008.3369164466858,456.0,790.0,483.0
3,1764024248.735186,1015.4422669410706,456.0,799.0,476.0
3,1764024248.7747545,1020.2418117523193,456.0,803.0,479.0
3,1764024248.8118806,1027.4698643684387,456.0,862.0,491.0
3,1764024248.8506985,1032.3841004371643,456.0,853.0,508.0
3,1764024248.8847063,1037.047532081604,456.0,856.0,516.0
3,1764024248.9106188,1041.8535857200623,456.0,861.0,515.0
3,1764024248.9417565,1046.7596678733826,456.0,864.0,521.0
3,1764024248.9852276,1053.9345412254333,456.0,863.0,525.0
3,1764024249.025457,1058.745530128479,456.0,862.0,530.0
3,1764024249.0602953,1063.5634570121765,456.0,862.0,533.0
3,1764024249.0803967,1065.991213798523,456.0,861.0,526.0
3,1764024249.1218626,1073.0618028640747,456.0,857.0,520.0
3,1764024249.1456308,1077.9950289726257,456.0,864.0,530.0
3,1764024249.1801727,1082.6793818473816,456.0,834.0,530.0
3,1764024249.2206123,1087.4269275665283,456.0,842.0,523.0
3,1764024249.261375,1094.6424632072449,456.0,850.0,524.0
3,1764024249.2849715,1097.1234707832336,456.0,851.0,529.0
3,1764024249.3201852,1101.8232374191284,456.0,851.0,530.0
3,1764024249.3580022,1109.0301542282104,456.0,931.0,529.0
3,1764024249.3804724,1111.5472106933594,456.0,916.0,526.0
3,1764024249.4149806,1116.362991809845,456.0,918.0,536.0
3,1764024249.4456344,1121.0420517921448,456.0,923.0,538.0
3,1764024249.475328,1125.9318976402283,456.0,933.0,537.0
3,1764024249.5167813,1133.0685048103333,456.0,924.0,531.0
3,1764024249.556374,1137.9533796310425,456.0,890.0,520.0
3,1764024249.5821166,1142.7234201431274,456.0,912.0,516.0
3,1764024249.623485,1147.5057272911072,456.0,926.0,511.0
3,1764024249.6509662,1152.2344617843628,456.0,929.0,510.0
3,1764024249.6857512,1157.0169835090637,456.0,927.0,508.0
3,1764024249.7100031,1161.818244934082,456.0,961.0,511.0
3,1764024249.7405,1166.7481808662415,456.0,964.0,502.0
3,1764024249.7740111,1171.4211611747742,456.0,963.0,502.0
3,1764024249.8005757,1173.951771736145,456.0,973.0,494.0
3,1764024249.841112,1181.193986415863,456.0,976.0,490.0
3,1764024249.87567,1185.8372478485107,456.0,977.0,490.0
3,1764024249.9252698,1193.017020702362,456.0,1005.0,499.0
3,1764024249.9546046,1197.920814037323,456.0,1015.0,495.0
3,1764024249.9814591,1202.7040152549744,456.0,1014.0,498.0
3,1764024250.0199137,1207.4384002685547,456.0,1016.0,501.0
3,1764024250.049781,1212.2806100845337,456.0,1020.0,500.0
3,1764024250.0800836,1217.0794038772583,456.0,1047.0,507.0
3,1764024250.1097088,1221.985378742218,456.0,1061.0,515.0
3,1764024250.1413944,1226.6828207969666,456.0,1067.0,519.0
3,1764024250.1740675,1231.4708142280579,456.0,1068.0,529.0
3,1764024250.200256,1233.862057209015,456.0,1026.0,530.0
3,1764024250.241583,1241.2043719291687,456.0,1006.0,524.0
3,1764024250.26971,1245.98574924469,456.0,1000.0,516.0
3,1764024250.2948883,1248.2228546142578,456.0,1006.0,515.0
3,1764024250.3345373,1255.444326877594,456.0,1011.0,515.0
3,1764024250.3656013,1260.3016285896301,456.0,1015.0,509.0
3,1764024250.4002728,1265.0887637138367,456.0,1050.0,506.0
3,1764024250.434544,1269.9986367225647,456.0,1050.0,509.0
3,1764024250.4655747,1274.5941190719604,456.0,1040.0,511.0
3,1764024250.5000703,1279.576054096222,456.0,1032.0,523.0
3,1764024250.5348957,1284.251037120819,456.0,1034.0,532.0
3,1764024250.5649996,1289.6445660591125,456.0,1035.0,523.0
3,1764024250.5994647,1293.9224033355713,456.0,1051.0,518.0
3,1764024250.6399946,1301.1415152549744,456.0,1062.0,517.0
3,1764024250.670326,1305.8574466705322,456.0,1044.0,517.0
3,1764024250.7008388,1310.6411128044128,456.0,1047.0,516.0
3,1764024250.731989,1315.415874004364,456.0,1044.0,520.0
3,1764024250.7694883,1320.2759294509888,456.0,1049.0,528.0
3,1764024250.79971,1325.0344543457031,456.0,1073.0,530.0
3,1764024250.8443282,1332.3341040611267,456.0,1084.0,534.0
3,1764024250.8758857,1337.0672373771667,456.0,1099.0,534.0
3,1764024250.904351,1341.8030529022217,456.0,1096.0,531.0
3,1764024250.942064,1346.6092495918274,456.0,1091.0,538.0
3,1764024250.9800649,1351.4877228736877,456.0,1082.0,547.0
3,1764024251.0251858,1358.586063861847,456.0,1100.0,538.0
3,1764024251.0600011,1363.4312419891357,456.0,1114.0,533.0
3,1764024251.089329,1368.1709198951721,456.0,1106.0,536.0
3,1764024251.124289,1373.0228929519653,456.0,1108.0,538.0
3,1764024251.165625,1380.1838188171387,456.0,1103.0,540.0
3,1764024251.190215,1382.641044139862,456.0,1107.0,548.0
3,1764024251.2199929,1387.4898700714111,456.0,1122.0,561.0
3,1764024251.2573,1392.2700672149658,456.0,1127.0,570.0
3,1764024251.2942703,1399.5129971504211,456.0,1140.0,570.0
3,1764024251.3242922,1404.241409778595,456.0,1135.0,553.0
3,1764024251.3567827,1409.0242533683777,456.0,1139.0,550.0
3,1764024251.389222,1413.815680027008,456.0,1147.0,550.0
3,1764024251.4242501,1418.6707644462585,456.0,1155.0,551.0
3,1764024251.452148,1423.374321937561,456.0,1203.0,561.0
3,1764024251.4851682,1428.2830505371094,456.0,1218.0,566.0
3,1764024251.5160549,1433.0874590873718,456.0,1234.0,571.0
3,1764024251.5496433,1437.810185432434,456.0,1253.0,581.0
3,1764024251.5795588,1442.60382938385,456.0,1276.0,582.0
3,1764024251.612448,1447.4063782691956,456.0,1288.0,575.0
3,1764024251.640096,1449.9595551490784,456.0,1291.0,567.0
3,1764024251.6698253,1454.592195034027,456.0,1296.0,564.0
3,1764024251.6998203,1459.5287828445435,456.0,1306.0,563.0
3,1764024251.7403293,1466.6924982070923,456.0,1334.0,572.0
3,1764024251.7748835,1471.4223771095276,456.0,1336.0,573.0
3,1764024251.8149152,1476.3131527900696,456.0,1329.0,579.0
3,1764024251.8541605,1483.3537726402283,456.0,1317.0,580.0
3,1764024251.8842793,1488.1928353309631,456.0,1321.0,587.0
3,1764024251.916481,1493.1031374931335,456.0,1339.0,586.0
3,1764024251.9598858,1497.7855949401855,456.0,1346.0,583.0
3,1764024251.9974186,1504.9923686981201,456.0,1361.0,586.0
3,1764024252.0198066,1507.4739842414856,456.0,1362.0,580.0
3,1764024252.0613194,1514.6451025009155,456.0,1364.0,572.0
3,1764024252.0999749,1519.384494304657,456.0,1383.0,574.0
3,1764024252.142407,1526.7364649772644,456.0,1399.0,576.0
3,1764024252.1744576,1531.379476070404,456.0,1404.0,570.0
3,1764024252.1992848,1533.7607769966125,456.0,1387.0,571.0
3,1764024252.2294226,1538.5435848236084,456.0,1365.0,564.0
3,1764024252.2698689,1545.8455233573914,456.0,1365.0,565.0
3,1764024252.3053493,1550.5566267967224,456.0,1373.0,567.0
3,1764024252.3398607,1555.3620009422302,456.0,1376.0,573.0
3,1764024252.3740804,1560.3004484176636,456.0,1381.0,584.0
3,1764024252.405041,1564.962878704071,456.0,1375.0,585.0
3,1764024252.4349787,1569.8794393539429,456.0,1359.0,592.0
3,1764024252.464834,1574.5685844421387,456.0,1310.0,587.0
3,1764024252.49492,1579.3450622558594,456.0,1288.0,575.0
3,1764024252.5244648,1584.148076057434,456.0,1275.0,565.0
3,1764024252.5594213,1588.967218875885,456.0,1275.0,566.0
3,1764024252.5918043,1593.734076499939,456.0,1266.0,572.0
3,1764024252.6143353,1596.135941028595,456.0,1242.0,580.0
3,1764024252.6511924,1603.3658533096313,456.0,1219.0,587.0
3,1764024252.674254,1605.7699708938599,456.0,1205.0,587.0
3,1764024252.7164767,1613.0231647491455,456.0,1194.0,592.0
