line_idx,timestamp,dot_x,dot_y,gaze_x,gaze_y
2,1764023724.4404733,876.5066294670105,363.0,706.0,365.0
2,1764023724.4664123,878.9123206138611,363.0,695.0,369.0
2,1764023724.5105274,886.0530047416687,363.0,692.0,370.0
2,1764023724.5451279,890.8317356109619,363.0,692.0,374.0
2,1764023724.570096,895.7712559700012,363.0,696.0,382.0
2,1764023724.6105306,900.4884390830994,363.0,698.0,378.0
2,1764023724.6469474,907.6415686607361,363.0,695.0,376.0
2,1764023724.6706588,910.0692181587219,363.0,783.0,374.0
2,1764023724.7002037,914.8034958839417,363.0,769.0,374.0
2,1764023724.7439573,922.0609097480774,363.0,773.0,370.0
2,1764023724.7912345,929.2770891189575,363.0,774.0,365.0
2,1764023724.8310428,934.1137914657593,363.0,776.0,366.0
2,1764023724.8659487,938.9060406684875,363.0,764.0,377.0
2,1764023724.8957298,943.7010436058044,363.0,747.0,386.0
2,1764023724.9258506,948.4002022743225,363.0,735.0,397.0
2,1764023724.9558382,953.2806782722473,363.0,728.0,401.0
2,1764023724.985283,958.0109148025513,363.0,719.0,400.0
2,1764023725.025757,962.9934935569763,363.0,715.0,401.0
2,1764023725.0659492,970.1384334564209,363.0,706.0,400.0
2,1764023725.0860322,972.4250345230103,363.0,717.0,398.0
2,1764023725.1152158,977.3985295295715,363.0,723.0,401.0
2,1764023725.1459234,982.0180802345276,363.0,728.0,406.0
2,1764023725.1754527,986.8809609413147,363.0,736.0,408.0
2,1764023725.207057,991.6129140853882,363.0,752.0,409.0
2,1764023725.2351072,996.4816598892212,363.0,794.0,415.0
2,1764023725.2708328,1001.237144947052,363.0,790.0,414.0
2,1764023725.3027,1006.1289219856262,363.0,795.0,418.0
2,1764023725.3304214,1008.566155910492,363.0,799.0,409.0
2,1764023725.364062,1013.2893829345703,363.0,802.0,405.0
2,1764023725.405698,1020.520010471344,363.0,812.0,400.0
2,1764023725.4476242,1027.6721029281616,363.0,823.0,399.0
2,1764023725.48507,1032.403805732727,363.0,836.0,416.0
2,1764023725.5101385,1037.251880645752,363.0,866.0,428.0
2,1764023725.5451136,1042.063584804535,363.0,863.0,418.0
2,1764023725.5705655,1044.50071144104,363.0,856.0,422.0
2,1764023725.6066158,1051.7457871437073,363.0,855.0,420.0
2,1764023725.635406,1056.526484966278,363.0,843.0,425.0
2,1764023725.665284,1058.815839767456,363.0,821.0,410.0
2,1764023725.6961367,1063.6040835380554,363.0,808.0,411.0
2,1764023725.7356257,1070.9513335227966,363.0,825.0,419.0
2,1764023725.7666197,1075.7514505386353,363.0,831.0,421.0
2,1764023725.7989156,1080.438735961914,363.0,832.0,422.0
2,1764023725.8405614,1085.4039697647095,363.0,881.0,423.0
2,1764023725.8707454,1090.090289592743,363.0,864.0,420.0
2,1764023725.912086,1097.2319750785828,363.0,868.0,425.0
2,1764023725.959172,1104.4641761779785,363.0,868.0,433.0
2,1764023725.981025,1106.8204431533813,363.0,870.0,429.0
2,1764023726.010625,1111.6090445518494,363.0,889.0,410.0
2,1764023726.0406115,1116.498032093048,363.0,904.0,408.0
2,1764023726.0717988,1121.3094501495361,363.0,905.0,396.0
2,1764023726.1028757,1126.138964176178,363.0,913.0,395.0
2,1764023726.1352282,1130.8859734535217,363.0,912.0,392.0
2,1764023726.1675408,1135.7038645744324,363.0,914.0,405.0
2,1764023726.2156665,1142.927339553833,363.0,925.0,422.0
2,1764023726.2560594,1147.7590708732605,363.0,937.0,423.0
2,1764023726.2804685,1152.442744255066,363.0,976.0,426.0
2,1764023726.310592,1157.3114185333252,363.0,983.0,408.0
2,1764023726.343278,1162.0147972106934,363.0,983.0,393.0
2,1764023726.3859375,1166.900351524353,363.0,978.0,374.0
2,1764023726.4229314,1174.000874042511,363.0,971.0,382.0
2,1764023726.4452736,1176.4161496162415,363.0,962.0,393.0
2,1764023726.4873989,1183.6982040405273,363.0,981.0,396.0
2,1764023726.5258272,1188.4321241378784,363.0,1003.0,407.0
2,1764023726.5452387,1190.9349827766418,363.0,1041.0,421.0
2,1764023726.5753605,1195.7090287208557,363.0,1038.0,418.0
2,1764023726.606032,1200.4786758422852,363.0,1040.0,418.0
2,1764023726.6502488,1207.6238660812378,363.0,1056.0,412.0
2,1764023726.691509,1212.407138824463,363.0,1081.0,401.0
2,1764023726.7222114,1217.2852187156677,363.0,1107.0,389.0
2,1764023726.7582572,1224.4663863182068,363.0,1109.0,396.0
2,1764023726.7956614,1229.3090252876282,363.0,1098.0,389.0
2,1764023726.8219173,1234.0076832771301,363.0,1064.0,407.0
2,1764023726.8507366,1236.5234880447388,363.0,1066.0,410.0
2,1764023726.8809521,1241.2373809814453,363.0,1071.0,404.0
2,1764023726.911054,1246.1355595588684,363.0,1083.0,392.0
2,1764023726.9403696,1250.800064086914,363.0,1096.0,389.0
2,1764023726.9756856,1255.7419805526733,363.0,1100.0,377.0
2,1764023727.0169284,1262.9469304084778,363.0,1101.0,367.0
2,1764023727.055157,1267.7332072257996,363.0,1096.0,378.0
2,1764023727.0993166,1274.965229511261,363.0,1097.0,374.0
2,1764023727.1427038,1282.1396379470825,363.0,1104.0,373.0
2,1764023727.1651359,1284.4165115356445,363.0,1127.0,363.0
2,1764023727.1910183,1289.2552165985107,363.0,1146.0,365.0
2,1764023727.2226572,1294.121244430542,363.0,1145.0,378.0
2,1764023727.2554827,1298.8940386772156,363.0,1113.0,400.0
2,1764023727.2872002,1303.629460811615,363.0,1107.0,398.0
2,1764023727.3209143,1308.4197788238525,363.0,1112.0,391.0
2,1764023727.3518515,1313.3658437728882,363.0,1128.0,384.0
2,1764023727.382647,1318.0413274765015,363.0,1140.0,381.0
2,1764023727.4102397,1320.461609840393,363.0,1161.0,375.0
2,1764023727.4406366,1325.3313212394714,363.0,1176.0,378.0
2,1764023727.4850614,1332.4322729110718,363.0,1183.0,370.0
2,1764023727.5140574,1337.2151880264282,363.0,1192.0,372.0
2,1764023727.5425377,1342.098310470581,363.0,1204.0,356.0
2,1764023727.5750659,1346.8676357269287,363.0,1212.0,344.0
2,1764023727.616123,1351.7092018127441,363.0,1190.0,346.0
2,1764023727.641108,1356.520691394806,363.0,1200.0,342.0
2,1764023727.671791,1361.3280682563782,363.0,1217.0,322.0
2,1764023727.7154903,1368.5391335487366,363.0,1223.0,304.0
2,1764023727.7408214,1370.8281664848328,363.0,1235.0,251.0
2,1764023727.782299,1378.1218438148499,363.0,1227.0,255.0
2,1764023727.8056278,1380.6042103767395,363.0,1217.0,257.0
2,1764023727.8500247,1387.603238105774,363.0,1233.0,259.0
2,1764023727.882565,1392.5986557006836,363.0,1251.0,271.0
2,1764023727.9109657,1397.2620515823364,363.0,1272.0,272.0
2,1764023727.9428208,1402.1238594055176,363.0,1276.0,259.0
2,1764023727.9803488,1406.8189053535461,363.0,1297.0,228.0
2,1764023728.0159297,1411.6467385292053,363.0,1324.0,197.0
2,1764023728.0454504,1416.56201171875,363.0,1367.0,150.0
2,1764023728.0809612,1421.2193279266357,363.0,1377.0,129.0
2,1764023728.125804,1428.611424446106,363.0,1386.0,96.0
2,1764023728.1674204,1435.6309442520142,363.0,1402.0,99.0
2,1764023728.200453,1440.4218702316284,363.0,1400.0,142.0
2,1764023728.2252905,1442.8987293243408,363.0,1408.0,174.0
2,1764023728.256284,1447.6526765823364,363.0,1404.0,177.0
2,1764023728.2959785,1454.8535494804382,363.0,1394.0,164.0
2,1764023728.3358727,1459.7147493362427,363.0,1405.0,156.0
2,1764023728.3609657,1464.4993810653687,363.0,1432.0,147.0
2,1764023728.390884,1469.3572192192078,363.0,1453.0,126.0
2,1764023728.4233024,1474.0659265518188,363.0,1445.0,105.0
2,1764023728.455676,1478.8894681930542,363.0,1430.0,88.0
2,1764023728.496027,1483.6680560112,363.0,1417.0,75.0
2,1764023728.52612,1488.4126691818237,363.0,1433.0,101.0
2,1764023728.5559025,1493.2881026268005,363.0,1427.0,140.0
2,1764023728.586159,1498.1351046562195,363.0,1416.0,165.0
2,1764023728.617349,1502.8364090919495,363.0,1407.0,163.0
2,1764023728.6514878,1507.603123664856,363.0,1403.0,170.0
2,1764023728.6802764,1512.4082832336426,363.0,1462.0,321.0
2,1764023728.716245,1517.2794966697693,363.0,1419.0,207.0
2,1764023728.7503953,1522.0460324287415,363.0,1536.0,311.0
2,1764023728.7862027,1526.8443970680237,363.0,1541.0,307.0
2,1764023728.8152888,1531.6592483520508,363.0,1551.0,147.0
2,1764023728.8551424,1538.8661651611328,363.0,849.0,38.0
2,1764023728.890374,1543.6189680099487,363.0,1594.0,135.0
2,1764023728.935494,1550.8824973106384,363.0,1533.0,177.0
2,1764023728.9756107,1555.6692032814026,363.0,1414.0,118.0
2,1764023729.0001953,1560.52614736557,363.0,1419.0,251.0
2,1764023729.0250876,1562.974718093872,363.0,1378.0,249.0
2,1764023729.0637908,1570.1011328697205,363.0,1325.0,220.0
2,1764023729.090888,1572.5690155029297,363.0,1314.0,194.0
2,1764023729.1160276,1577.3243932724,363.0,1332.0,230.0
2,1764023729.1504612,1582.0897846221924,363.0,1326.0,267.0
2,1764023729.1858044,1586.8708758354187,363.0,1312.0,281.0
2,1764023729.225681,1594.0093426704407,363.0,1300.0,293.0
2,1764023729.2650824,1598.879876613617,363.0,1303.0,311.0
2,1764023729.3105128,1606.0260682106018,363.0,1336.0,327.0
2,1764023729.3502822,1610.8393816947937,363.0,1317.0,342.0
2,1764023729.3844004,1618.115249156952,363.0,1296.0,345.0
2,1764023729.4201138,1622.949734210968,363.0,1296.0,339.0
2,1764023729.446327,1627.6517539024353,363.0,1385.0,345.0
2,1764023729.4703,1630.149212360382,363.0,1384.0,350.0
2,1764023729.5058858,1634.932771205902,363.0,1365.0,343.0
2,1764023729.5359952,1639.6371870040894,363.0,1370.0,350.0
2,1764023729.5654533,1644.526746749878,363.0,1376.0,350.0
2,1764023729.591625,1649.300220489502,363.0,1431.0,330.0
2,1764023729.633666,1654.1431097984314,363.0,1430.0,325.0
2,1764023729.6758103,1661.2395195960999,363.0,1418.0,331.0
2,1764023729.703548,1666.1147027015686,363.0,1395.0,342.0
2,1764023729.7256339,1668.4003739356995,363.0,1405.0,328.0
2,1764023729.7601774,1673.3253388404846,363.0,1457.0,323.0
2,1764023729.7901273,1678.0067949295044,363.0,1477.0,330.0
2,1764023729.8211596,1682.922890663147,363.0,1484.0,340.0
2,1764023729.8560083,1687.6073508262634,363.0,1490.0,339.0
2,1764023729.8853905,1692.4616484642029,363.0,1485.0,345.0
2,1764023729.9203277,1697.2563652992249,363.0,1520.0,335.0
2,1764023729.9591596,1704.457667350769,363.0,1519.0,336.0
2,1764023729.9860904,1706.8911819458008,363.0,1535.0,328.0
2,1764023730.0260458,1714.1828207969666,363.0,1545.0,322.0
2,1764023730.0505278,1716.5076522827148,363.0,1543.0,327.0
2,1764023730.0903976,1723.729374885559,363.0,1531.0,334.0
3,1764023730.1207147,1726.1441140174866,363.0,1545.0,345.0
3,1764023730.1561453,1726.1441140174866,363.0,1564.0,345.0
3,1764023730.1958015,1726.1441140174866,363.0,1583.0,326.0
3,1764023730.2207725,1726.1441140174866,363.0,1578.0,329.0
3,1764023730.2555985,1726.1441140174866,363.0,1555.0,336.0
3,1764023730.2911966,1726.1441140174866,363.0,1516.0,344.0
3,1764023730.3261507,1726.1441140174866,363.0,1494.0,355.0
3,1764023730.3607762,1726.1441140174866,363.0,1476.0,336.0
3,1764023730.3904953,1726.1441140174866,363.0,1466.0,351.0
3,1764023730.4213712,1726.1441140174866,363.0,1460.0,347.0
3,1764023730.4601634,1726.1441140174866,363.0,1441.0,353.0
3,1764023730.4904716,1726.1441140174866,363.0,1415.0,352.0
3,1764023730.5250914,1726.1441140174866,363.0,1407.0,379.0
3,1764023730.5555835,1726.1441140174866,363.0,1395.0,393.0
3,1764023730.5913846,1726.1441140174866,363.0,1382.0,391.0
3,1764023730.6310856,180.54430770874023,456.0,1362.0,393.0
3,1764023730.655442,185.30912685394287,456.0,1330.0,381.0
3,1764023730.6913438,190.1100664138794,456.0,1223.0,363.0
3,1764023730.7253184,194.8489933013916,456.0,994.0,376.0
3,1764023730.7602537,199.70886993408203,456.0,721.0,448.0
3,1764023730.7968996,206.92483472824097,456.0,516.0,341.0
3,1764023730.827963,211.72384309768677,456.0,287.0,401.0
3,1764023730.8554642,214.14966869354248,456.0,171.0,393.0
3,1764023730.9009461,221.3358073234558,456.0,108.0,299.0
3,1764023730.9252195,226.08049201965332,456.0,115.0,345.0
3,1764023730.9560635,230.8422713279724,456.0,119.0,393.0
3,1764023730.9955308,235.75021314620972,456.0,122.0,393.0
3,1764023731.0256274,240.41453886032104,456.0,119.0,382.0
3,1764023731.0654104,247.8012351989746,456.0,225.0,417.0
3,1764023731.0959895,250.18207120895386,456.0,200.0,411.0
3,1764023731.1250806,254.8302321434021,456.0,206.0,418.0
3,1764023731.1609683,259.78595304489136,456.0,210.0,423.0
3,1764023731.1961253,266.9391541481018,456.0,220.0,428.0
3,1764023731.2291281,271.7373399734497,456.0,224.0,418.0
3,1764023731.2607505,276.46603870391846,456.0,226.0,416.0
3,1764023731.2918212,281.2508850097656,456.0,233.0,415.0
3,1764023731.3307192,286.0700635910034,456.0,232.0,399.0
3,1764023731.3606048,290.87025213241577,456.0,222.0,391.0
3,1764023731.4011497,295.78109073638916,456.0,210.0,392.0
3,1764023731.4405167,302.85082149505615,456.0,221.0,397.0
3,1764023731.4761229,307.73262071609497,456.0,229.0,403.0
3,1764023731.5051615,312.50655937194824,456.0,213.0,398.0
3,1764023731.535521,317.34751749038696,456.0,200.0,390.0
3,1764023731.5710518,322.09377574920654,456.0,199.0,393.0
3,1764023731.600617,326.91377687454224,456.0,194.0,397.0
3,1764023731.6302552,331.600811958313,456.0,191.0,400.0
3,1764023731.661171,336.4790349006653,456.0,185.0,391.0
3,1764023731.6959732,341.3265018463135,456.0,223.0,381.0
3,1764023731.730399,346.1863784790039,456.0,278.0,373.0
3,1764023731.7660313,350.84401655197144,456.0,283.0,366.0
3,1764023731.7961135,355.7244567871094,456.0,287.0,379.0
3,1764023731.837506,362.98748540878296,456.0,295.0,377.0
3,1764023731.8701582,367.62427377700806,456.0,286.0,375.0
3,1764023731.8958972,370.09601879119873,456.0,269.0,380.0
3,1764023731.9362051,377.3488907814026,456.0,268.0,384.0
3,1764023731.9759283,382.20719385147095,456.0,330.0,370.0
3,1764023732.0009782,386.8788151741028,456.0,380.0,383.0
3,1764023732.031028,391.71530294418335,456.0,388.0,394.0
3,1764023732.065053,396.40999126434326,456.0,393.0,401.0
3,1764023732.0960534,401.2627868652344,456.0,391.0,400.0
3,1764023732.1353395,406.05399894714355,456.0,388.0,395.0
3,1764023732.1651776,410.9690933227539,456.0,387.0,392.0
3,1764023732.1956744,415.66034841537476,456.0,348.0,388.0
3,1764023732.241242,422.8513150215149,456.0,349.0,409.0
3,1764023732.2678702,427.6738910675049,456.0,345.0,418.0
3,1764023732.300456,432.4286251068115,456.0,330.0,418.0
3,1764023732.3352225,437.3317747116089,456.0,315.0,418.0
3,1764023732.3709424,442.13038969039917,456.0,307.0,426.0
3,1764023732.4052858,446.85236501693726,456.0,314.0,442.0
3,1764023732.4360566,451.686420917511,456.0,327.0,450.0
3,1764023732.4655619,456.4473419189453,456.0,346.0,450.0
3,1764023732.509895,463.69982051849365,456.0,374.0,446.0
3,1764023732.5456593,468.43205976486206,456.0,398.0,435.0
3,1764023732.590548,475.6300358772278,456.0,383.0,427.0
3,1764023732.6106732,478.10228157043457,456.0,365.0,426.0
3,1764023732.6554444,485.244074344635,456.0,356.0,421.0
3,1764023732.695753,490.03997135162354,456.0,360.0,423.0
3,1764023732.7194767,494.95971488952637,456.0,384.0,424.0
3,1764023732.748021,499.71276807785034,456.0,387.0,424.0
3,1764023732.7814863,504.5380620956421,456.0,378.0,420.0
3,1764023732.812709,509.30202293395996,456.0,360.0,424.0
3,1764023732.840644,511.70864391326904,456.0,360.0,418.0
3,1764023732.8705356,516.4380578994751,456.0,375.0,413.0
3,1764023732.9009967,521.2056665420532,456.0,386.0,417.0
3,1764023732.940722,528.5863904953003,456.0,388.0,426.0
3,1764023732.974645,533.2897334098816,456.0,384.0,426.0
3,1764023733.0009587,535.6983213424683,456.0,390.0,417.0
3,1764023733.040132,542.8516654968262,456.0,396.0,405.0
3,1764023733.0706072,547.7876811027527,456.0,402.0,399.0
3,1764023733.1055956,552.5494604110718,456.0,452.0,416.0
3,1764023733.14036,557.2271971702576,456.0,455.0,410.0
3,1764023733.170836,562.0809941291809,456.0,455.0,412.0
3,1764023733.2051113,566.8029336929321,456.0,463.0,410.0
3,1764023733.2356484,571.6464667320251,456.0,479.0,408.0
3,1764023733.2701046,576.5386371612549,456.0,484.0,404.0
3,1764023733.3106024,583.6388735771179,456.0,474.0,405.0
3,1764023733.3352103,586.1081509590149,456.0,462.0,407.0
3,1764023733.3721085,593.3534054756165,456.0,466.0,405.0
3,1764023733.4058201,598.0776696205139,456.0,514.0,403.0
3,1764023733.436642,602.9728798866272,456.0,515.0,402.0
3,1764023733.4852104,610.101047039032,456.0,516.0,399.0
3,1764023733.5211878,614.9277715682983,456.0,521.0,402.0
3,1764023733.5553882,619.7153000831604,456.0,511.0,415.0
3,1764023733.5990615,626.9290833473206,456.0,508.0,426.0
3,1764023733.6351588,631.674840927124,456.0,505.0,422.0
3,1764023733.6764786,638.8213186264038,456.0,517.0,411.0
3,1764023733.7108448,643.6873822212219,456.0,524.0,410.0
3,1764023733.7352297,646.1919932365417,456.0,525.0,421.0
3,1764023733.7651463,650.9254484176636,456.0,516.0,426.0
3,1764023733.807747,658.2704095840454,456.0,506.0,427.0
3,1764023733.845057,662.8592758178711,456.0,501.0,430.0
3,1764023733.8712826,667.7883534431458,456.0,498.0,433.0
3,1764023733.8955824,670.0722723007202,456.0,504.0,439.0
3,1764023733.9257677,674.9313621520996,456.0,501.0,444.0
3,1764023733.955971,679.6192555427551,456.0,501.0,449.0
3,1764023733.9863892,684.4583897590637,456.0,495.0,453.0
3,1764023734.015448,689.242663860321,456.0,490.0,455.0
3,1764023734.0455785,694.0535097122192,456.0,545.0,458.0
3,1764023734.0776389,698.9672093391418,456.0,548.0,457.0
3,1764023734.1107135,703.6262421607971,456.0,554.0,463.0
3,1764023734.1411464,708.4630517959595,456.0,561.0,468.0
3,1764023734.1875682,715.639856338501,456.0,575.0,460.0
3,1764023734.2203207,720.5014495849609,456.0,583.0,455.0
3,1764023734.2455099,722.8434829711914,456.0,566.0,466.0
3,1764023734.2757301,727.7185945510864,456.0,601.0,457.0
3,1764023734.3104951,732.4593095779419,456.0,625.0,457.0
3,1764023734.3560247,739.732029914856,456.0,631.0,448.0
3,1764023734.3861938,744.4831519126892,456.0,637.0,448.0
3,1764023734.4128428,749.2986469268799,456.0,634.0,445.0
3,1764023734.4606035,756.5380721092224,456.0,631.0,454.0
3,1764023734.4810488,758.8791041374207,456.0,630.0,456.0
3,1764023734.5106554,763.6902003288269,456.0,629.0,465.0
3,1764023734.5450726,768.4544472694397,456.0,634.0,470.0
3,1764023734.581281,773.4376697540283,456.0,633.0,471.0
3,1764023734.621999,780.5103688240051,456.0,640.0,470.0
3,1764023734.645392,782.9429893493652,456.0,650.0,471.0
3,1764023734.680358,787.6755862236023,456.0,657.0,461.0
3,1764023734.7205667,794.9453024864197,456.0,663.0,453.0
3,1764023734.755417,799.6983914375305,456.0,660.0,451.0
3,1764023734.801003,806.8467645645142,456.0,632.0,468.0
3,1764023734.8296916,811.6268186569214,456.0,648.0,478.0
3,1764023734.8505728,814.1026406288147,456.0,657.0,479.0
3,1764023734.880775,818.971028804779,456.0,667.0,481.0
3,1764023734.9152105,823.6262707710266,456.0,667.0,490.0
3,1764023734.9452608,828.4424810409546,456.0,744.0,504.0
3,1764023734.988665,835.61638879776,456.0,729.0,512.0
3,1764023735.0229666,840.517499923706,456.0,731.0,513.0
3,1764023735.0560026,845.3046350479126,456.0,729.0,510.0
3,1764023735.0885544,850.050142288208,456.0,740.0,511.0
3,1764023735.1158738,854.8325209617615,456.0,748.0,512.0
3,1764023735.1609964,859.7383885383606,456.0,758.0,518.0
3,1764023735.2005837,866.8199925422668,456.0,757.0,522.0
3,1764023735.2203074,869.3565754890442,456.0,731.0,485.0
3,1764023735.255887,874.0469722747803,456.0,732.0,482.0
3,1764023735.285706,878.9239792823792,456.0,733.0,478.0
3,1764023735.315253,883.7328224182129,456.0,735.0,476.0
3,1764023735.3514454,888.4910969734192,456.0,738.0,479.0
3,1764023735.3810384,893.2487993240356,456.0,741.0,480.0
3,1764023735.4224663,900.4911212921143,456.0,741.0,478.0
3,1764023735.4549375,905.3393392562866,456.0,749.0,477.0
3,1764023735.485305,910.1374177932739,456.0,818.0,478.0
3,1764023735.5213847,914.8269562721252,456.0,816.0,480.0
3,1764023735.5512261,919.7810678482056,456.0,814.0,480.0
3,1764023735.587618,924.5081930160522,456.0,821.0,485.0
3,1764023735.6210072,929.3488292694092,456.0,818.0,493.0
3,1764023735.6502378,934.1223387718201,456.0,819.0,499.0
3,1764023735.6914575,941.2366299629211,456.0,815.0,506.0
3,1764023735.7152934,943.6485080718994,456.0,865.0,492.0
3,1764023735.7456393,948.4007744789124,456.0,867.0,480.0
3,1764023735.791243,955.7313232421875,456.0,862.0,479.0
3,1764023735.8305867,960.4918508529663,456.0,856.0,487.0
3,1764023735.8760908,967.7331357002258,456.0,866.0,496.0
3,1764023735.9053326,972.4989562034607,456.0,872.0,496.0
3,1764023735.9474301,979.6453266143799,456.0,871.0,498.0
3,1764023735.9809985,984.4598917961121,456.0,873.0,500.0
3,1764023736.005497,986.918046951294,456.0,882.0,505.0
3,1764023736.0359282,991.7200951576233,456.0,888.0,504.0
3,1764023736.0716,996.4366345405579,456.0,855.0,515.0
3,1764023736.110314,1003.7459759712219,456.0,833.0,528.0
3,1764023736.1353638,1006.0929803848267,456.0,824.0,545.0
3,1764023736.1658363,1010.8404903411865,456.0,824.0,542.0
3,1764023736.1955898,1015.6642107963562,456.0,835.0,540.0
3,1764023736.2260303,1020.5279855728149,456.0,848.0,537.0
3,1764023736.2530694,1025.2269296646118,456.0,864.0,529.0
3,1764023736.30112,1032.4504761695862,456.0,869.0,523.0
3,1764023736.3359077,1037.2400074005127,456.0,881.0,520.0
3,1764023736.355686,1039.6341829299927,456.0,892.0,520.0
3,1764023736.3902285,1044.489589214325,456.0,893.0,519.0
3,1764023736.4209843,1049.253764629364,456.0,890.0,501.0
3,1764023736.4512444,1054.1275887489319,456.0,886.0,484.0
3,1764023736.4973407,1061.3198428153992,456.0,890.0,478.0
3,1764023736.530394,1066.0527257919312,456.0,894.0,483.0
3,1764023736.575875,1073.3212261199951,456.0,904.0,497.0
3,1764023736.6251917,1080.4171710014343,456.0,991.0,491.0
3,1764023736.6917882,1090.145972251892,456.0,987.0,475.0
3,1764023736.7537065,1099.6044068336487,456.0,986.0,460.0
3,1764023736.805849,1106.8800597190857,456.0,985.0,471.0
3,1764023736.8556511,1114.0774636268616,456.0,978.0,492.0
3,1764023736.8939629,1121.2365655899048,456.0,979.0,490.0
3,1764023736.9354713,1126.0354309082031,456.0,987.0,491.0
3,1764023736.9807742,1133.3115129470825,456.0,983.0,506.0
3,1764023737.015861,1138.0731134414673,456.0,985.0,518.0
3,1764023737.0411825,1142.8166179656982,456.0,1039.0,500.0
3,1764023737.0697186,1147.6337938308716,456.0,1053.0,490.0
3,1764023737.110706,1152.43927526474,456.0,1061.0,485.0
3,1764023737.1358447,1157.406976699829,456.0,1063.0,499.0
3,1764023737.170806,1162.0312123298645,456.0,1058.0,509.0
3,1764023737.2009447,1166.8758897781372,456.0,1053.0,501.0
3,1764023737.2356155,1171.7047243118286,456.0,1050.0,496.0
3,1764023737.2703307,1176.4903573989868,456.0,1050.0,488.0
3,1764023737.3003578,1181.2631158828735,456.0,1057.0,482.0
3,1764023737.330508,1186.1239938735962,456.0,1060.0,480.0
3,1764023737.3659878,1190.938416004181,456.0,1076.0,484.0
3,1764023737.3959975,1195.6164031028748,456.0,1083.0,492.0
3,1764023737.4255836,1200.4838614463806,456.0,1081.0,492.0
3,1764023737.461104,1205.205514907837,456.0,1074.0,486.0
3,1764023737.49063,1210.1382403373718,456.0,1071.0,486.0
3,1764023737.5252092,1214.9500160217285,456.0,1070.0,480.0
3,1764023737.5653238,1222.0216779708862,456.0,1075.0,476.0
3,1764023737.5982852,1226.9173531532288,456.0,1166.0,458.0
3,1764023737.6358504,1231.7006974220276,456.0,1175.0,472.0
3,1764023737.661476,1236.4277868270874,456.0,1173.0,483.0
3,1764023737.6933289,1241.3846879005432,456.0,1172.0,491.0
3,1764023737.7302349,1246.0219769477844,456.0,1163.0,490.0
3,1764023737.760813,1250.9334950447083,456.0,1162.0,488.0
3,1764023737.795515,1255.659261226654,456.0,1169.0,488.0
3,1764023737.830584,1260.435381412506,456.0,1180.0,489.0
3,1764023737.8706849,1267.755094051361,456.0,1183.0,499.0
3,1764023737.9003668,1272.4130539894104,456.0,1182.0,506.0
3,1764023737.9311607,1277.2134928703308,456.0,1173.0,511.0
3,1764023737.9653566,1282.009461402893,456.0,1171.0,512.0
3,1764023738.0141282,1289.2998127937317,456.0,1172.0,505.0
3,1764023738.0559726,1294.1089777946472,456.0,1180.0,497.0
3,1764023738.0936744,1301.4026551246643,456.0,1182.0,500.0
3,1764023738.1304686,1306.0526757240295,456.0,1134.0,520.0
3,1764023738.157131,1310.9364776611328,456.0,1140.0,523.0
3,1764023738.200203,1315.7405643463135,456.0,1140.0,523.0
3,1764023738.2612748,1325.3721265792847,456.0,1138.0,522.0
3,1764023738.2855885,1330.0275115966797,456.0,1135.0,521.0
3,1764023738.3201797,1334.9125294685364,456.0,1135.0,516.0
3,1764023738.355672,1339.6223096847534,456.0,1143.0,514.0
3,1764023738.3978047,1346.8940286636353,456.0,1154.0,514.0
3,1764023738.4318624,1351.7468600273132,456.0,1172.0,516.0
3,1764023738.4655633,1356.5321354866028,456.0,1175.0,515.0
3,1764023738.5008228,1361.5413575172424,456.0,1169.0,513.0
3,1764023738.540861,1368.43470621109,456.0,1181.0,516.0
3,1764023738.5814724,1373.2574610710144,456.0,1273.0,510.0
3,1764023738.6057258,1378.1366138458252,456.0,1282.0,515.0
3,1764023738.6352913,1382.8271179199219,456.0,1290.0,518.0
3,1764023738.6707647,1387.622585773468,456.0,1297.0,518.0
3,1764023738.7052286,1392.4737005233765,456.0,1298.0,517.0
3,1764023738.7353363,1397.298279285431,456.0,1290.0,513.0
3,1764023738.7656538,1402.049687385559,456.0,1284.0,515.0
3,1764023738.806819,1406.8187980651855,456.0,1280.0,514.0
3,1764023738.8359156,1411.733606338501,456.0,1281.0,518.0
3,1764023738.8703685,1416.5351538658142,456.0,1286.0,520.0
3,1764023738.9002295,1421.332302570343,456.0,1295.0,522.0
3,1764023738.936087,1426.1531977653503,456.0,1307.0,516.0
3,1764023738.9931643,1435.6575875282288,456.0,1355.0,487.0
3,1764023739.0151727,1438.1353406906128,456.0,1347.0,475.0
3,1764023739.0563223,1445.2735929489136,456.0,1351.0,475.0
3,1764023739.0904424,1450.0526099205017,456.0,1359.0,482.0
3,1764023739.1183167,1454.935338973999,456.0,1360.0,491.0
3,1764023739.156975,1459.718397140503,456.0,1341.0,502.0
3,1764023739.197564,1466.9462351799011,456.0,1320.0,513.0
3,1764023739.2356336,1471.7506437301636,456.0,1320.0,526.0
3,1764023739.2709136,1476.5410690307617,456.0,1318.0,529.0
3,1764023739.3107474,1483.6340098381042,456.0,1319.0,535.0
3,1764023739.3357296,1486.1597924232483,456.0,1396.0,527.0
3,1764023739.3715832,1493.2401447296143,456.0,1399.0,521.0
3,1764023739.415379,1498.0451612472534,456.0,1399.0,526.0
3,1764023739.4609108,1505.2726774215698,456.0,1405.0,526.0
