line_idx,timestamp,dot_x,dot_y,gaze_x,gaze_y
2,1763770140.0963016,936.4640145301819,363.0,951.0,386.0
2,1763770140.1263568,938.8320116996765,363.0,948.0,386.0
2,1763770140.163241,946.0000185966492,363.0,937.0,399.0
2,1763770140.191873,948.4764127731323,363.0,936.0,411.0
2,1763770140.2290711,955.6929140090942,363.0,923.0,417.0
2,1763770140.2568283,960.5430274009705,363.0,930.0,408.0
2,1763770140.286328,962.8425030708313,363.0,940.0,399.0
2,1763770140.3162093,967.6021366119385,363.0,941.0,383.0
2,1763770140.3518736,972.3955659866333,363.0,939.0,369.0
2,1763770140.3822606,977.2887735366821,363.0,941.0,369.0
2,1763770140.411641,982.1061282157898,363.0,958.0,374.0
2,1763770140.4410436,986.8183760643005,363.0,980.0,378.0
2,1763770140.47708,991.7553572654724,363.0,1000.0,376.0
2,1763770140.506625,996.4037685394287,363.0,1013.0,374.0
2,1763770140.541156,1001.2748031616211,363.0,1022.0,375.0
2,1763770140.578923,1008.394172668457,363.0,1024.0,373.0
2,1763770140.61569,1013.3227853775024,363.0,1026.0,355.0
2,1763770140.6432915,1018.0591015815735,363.0,1028.0,342.0
2,1763770140.6766348,1022.8623657226562,363.0,1034.0,351.0
2,1763770140.711509,1027.706256389618,363.0,1045.0,373.0
2,1763770140.7466235,1032.5716047286987,363.0,1058.0,378.0
2,1763770140.7760174,1037.2975854873657,363.0,1081.0,375.0
2,1763770140.8113053,1042.1424417495728,363.0,1083.0,370.0
2,1763770140.8465974,1046.895173072815,363.0,1088.0,376.0
2,1763770140.8762877,1051.6554145812988,363.0,1098.0,380.0
2,1763770140.9111798,1056.511893749237,363.0,1102.0,379.0
2,1763770140.949305,1063.611915588379,363.0,1116.0,368.0
2,1763770140.976695,1068.5230402946472,363.0,1120.0,371.0
2,1763770141.0123734,1073.2622175216675,363.0,1125.0,377.0
2,1763770141.046569,1078.0016450881958,363.0,1121.0,368.0
2,1763770141.0816643,1082.8291206359863,363.0,1108.0,358.0
2,1763770141.1313353,1090.1607065200806,363.0,1106.0,354.0
2,1763770141.171982,1097.2178130149841,363.0,1116.0,344.0
2,1763770141.2117374,1101.9955067634583,363.0,1122.0,330.0
2,1763770141.2525048,1109.2467336654663,363.0,1146.0,329.0
2,1763770141.301023,1116.40891122818,363.0,1153.0,344.0
2,1763770141.3417666,1121.246078491211,363.0,1198.0,347.0
2,1763770141.3672247,1126.0169773101807,363.0,1146.0,349.0
2,1763770141.4015582,1130.8045773506165,363.0,1147.0,351.0
2,1763770141.447459,1138.0695729255676,363.0,1148.0,356.0
2,1763770141.481596,1142.9372458457947,363.0,1152.0,362.0
2,1763770141.511244,1147.7405815124512,363.0,1163.0,372.0
2,1763770141.5419097,1152.5562195777893,363.0,1171.0,383.0
2,1763770141.572393,1157.2207956314087,363.0,1183.0,385.0
2,1763770141.611748,1162.1209769248962,363.0,1203.0,384.0
2,1763770141.641603,1166.8698101043701,363.0,1220.0,382.0
2,1763770141.6770198,1171.596613407135,363.0,1274.0,382.0
2,1763770141.7172582,1178.9059190750122,363.0,1266.0,373.0
2,1763770141.765087,1186.122205734253,363.0,1275.0,373.0
2,1763770141.7864459,1188.5446696281433,363.0,1271.0,368.0
2,1763770141.8146055,1193.2281284332275,363.0,1275.0,366.0
2,1763770141.8511229,1198.0567483901978,363.0,1281.0,368.0
2,1763770141.8812613,1202.8125553131104,363.0,1302.0,359.0
2,1763770141.9169714,1207.778003692627,363.0,1307.0,365.0
2,1763770141.9517086,1212.441614151001,363.0,1297.0,371.0
2,1763770141.9813523,1217.271342754364,363.0,1298.0,363.0
2,1763770142.016617,1224.5113401412964,363.0,1315.0,363.0
2,1763770142.0513587,1229.2227654457092,363.0,1332.0,367.0
2,1763770142.096564,1236.5033893585205,363.0,1343.0,347.0
2,1763770142.1341038,1241.2681012153625,363.0,1333.0,338.0
2,1763770142.1562083,1243.5918955802917,363.0,1313.0,340.0
2,1763770142.198531,1250.8018164634705,363.0,1329.0,332.0
2,1763770142.246289,1258.064594745636,363.0,1337.0,331.0
2,1763770142.2866592,1262.7902536392212,363.0,1383.0,330.0
2,1763770142.3267016,1270.154347896576,363.0,1377.0,344.0
2,1763770142.3610668,1274.788990497589,363.0,1359.0,360.0
2,1763770142.3967977,1279.5961170196533,363.0,1356.0,356.0
2,1763770142.4317596,1284.4664006233215,363.0,1359.0,349.0
2,1763770142.4616644,1289.3006711006165,363.0,1372.0,337.0
2,1763770142.5013669,1296.5590863227844,363.0,1378.0,336.0
2,1763770142.5364454,1301.2638955116272,363.0,1353.0,355.0
2,1763770142.581114,1308.5336475372314,363.0,1353.0,364.0
2,1763770142.6169662,1313.3121638298035,363.0,1355.0,375.0
2,1763770142.647331,1318.1387095451355,363.0,1359.0,372.0
2,1763770142.6813722,1322.8553204536438,363.0,1356.0,365.0
2,1763770142.7163782,1327.606192111969,363.0,1354.0,361.0
2,1763770142.7496445,1332.4711112976074,363.0,1375.0,361.0
2,1763770142.7913277,1339.7858171463013,363.0,1407.0,352.0
2,1763770142.826197,1344.5884375572205,363.0,1404.0,350.0
2,1763770142.8695707,1351.771572113037,363.0,1402.0,346.0
2,1763770142.9014354,1356.501272201538,363.0,1400.0,346.0
2,1763770142.9421685,1361.2462787628174,363.0,1396.0,345.0
2,1763770142.9850874,1368.5145287513733,363.0,1403.0,349.0
2,1763770143.013104,1373.236325263977,363.0,1413.0,350.0
2,1763770143.0467484,1378.0761032104492,363.0,1417.0,349.0
2,1763770143.0809898,1382.8182129859924,363.0,1431.0,350.0
2,1763770143.1209924,1390.1676445007324,363.0,1431.0,354.0
2,1763770143.1563902,1394.8630123138428,363.0,1438.0,350.0
2,1763770143.191457,1399.6025114059448,363.0,1454.0,340.0
2,1763770143.2263494,1404.5217542648315,363.0,1504.0,352.0
2,1763770143.2677724,1411.6848616600037,363.0,1506.0,326.0
2,1763770143.301781,1416.4740710258484,363.0,1511.0,291.0
2,1763770143.3492377,1423.7573771476746,363.0,1498.0,289.0
2,1763770143.3913994,1428.418198108673,363.0,1514.0,286.0
2,1763770143.4360309,1435.6072692871094,363.0,1525.0,253.0
2,1763770143.4624617,1440.5545144081116,363.0,1523.0,234.0
2,1763770143.5013876,1445.2228455543518,363.0,1519.0,239.0
2,1763770143.5315578,1450.0781445503235,363.0,1510.0,246.0
2,1763770143.566187,1454.793360710144,363.0,1508.0,253.0
2,1763770143.6047895,1462.0902924537659,363.0,1509.0,240.0
2,1763770143.6361892,1466.9317512512207,363.0,1514.0,228.0
2,1763770143.669156,1471.7657356262207,363.0,1515.0,221.0
2,1763770143.7061882,1476.4264850616455,363.0,1514.0,211.0
2,1763770143.7358885,1481.291940689087,363.0,1507.0,217.0
2,1763770143.7717848,1486.1358313560486,363.0,1508.0,220.0
2,1763770143.8120205,1493.223515033722,363.0,1528.0,229.0
2,1763770143.8511252,1498.0202345848083,363.0,1565.0,210.0
2,1763770143.8774002,1502.859118461609,363.0,1582.0,221.0
2,1763770143.9085183,1507.6971082687378,363.0,1581.0,227.0
2,1763770143.941691,1512.5397114753723,363.0,1577.0,228.0
2,1763770143.9764311,1517.2775654792786,363.0,1571.0,226.0
2,1763770144.022617,1524.5515732765198,363.0,1575.0,224.0
2,1763770144.0696406,1531.6692261695862,363.0,1579.0,225.0
2,1763770144.1118608,1536.480715751648,363.0,1618.0,223.0
2,1763770144.1368852,1541.3543252944946,363.0,1650.0,200.0
2,1763770144.1716132,1546.0578827857971,363.0,1657.0,190.0
2,1763770144.2122464,1553.2575039863586,363.0,1658.0,190.0
2,1763770144.2518938,1557.992926120758,363.0,1657.0,179.0
2,1763770144.2763166,1562.7994804382324,363.0,1649.0,174.0
2,1763770144.3087344,1567.6485924720764,363.0,1652.0,173.0
2,1763770144.3466315,1572.4446325302124,363.0,1656.0,183.0
2,1763770144.376868,1577.1942882537842,363.0,1656.0,185.0
2,1763770144.4169917,1584.5675377845764,363.0,1660.0,188.0
2,1763770144.4565346,1589.2332940101624,363.0,1660.0,191.0
2,1763770144.50337,1596.4750080108643,363.0,1656.0,189.0
2,1763770144.547968,1603.6091833114624,363.0,1659.0,182.0
2,1763770144.5760608,1608.427896976471,363.0,1659.0,175.0
2,1763770144.607001,1610.7913522720337,363.0,1656.0,166.0
2,1763770144.6359012,1615.7217173576355,363.0,1662.0,156.0
2,1763770144.6718588,1620.515254020691,363.0,1664.0,155.0
2,1763770144.7011,1625.2326874732971,363.0,1674.0,161.0
2,1763770144.7414935,1632.5817971229553,363.0,1671.0,185.0
2,1763770144.7887483,1639.6626858711243,363.0,1666.0,183.0
2,1763770144.8163302,1644.4683103561401,363.0,1659.0,183.0
2,1763770144.8462794,1646.787133693695,363.0,1655.0,178.0
2,1763770144.8763454,1651.6078143119812,363.0,1658.0,179.0
2,1763770144.9117663,1656.571903705597,363.0,1655.0,179.0
2,1763770144.9411478,1661.2330107688904,363.0,1655.0,178.0
2,1763770144.9711936,1666.0746126174927,363.0,1653.0,178.0
2,1763770145.0015574,1670.9237604141235,363.0,1655.0,173.0
2,1763770145.0344439,1675.5938081741333,363.0,1658.0,173.0
2,1763770145.0713305,1680.4967074394226,363.0,1697.0,172.0
2,1763770145.1020563,1685.2268724441528,363.0,1712.0,183.0
2,1763770145.1365843,1692.5064234733582,363.0,1716.0,181.0
2,1763770145.1694384,1694.839838027954,363.0,1721.0,183.0
2,1763770145.2111926,1702.1439580917358,363.0,1735.0,179.0
2,1763770145.2566154,1709.3668608665466,363.0,1735.0,179.0
2,1763770145.296533,1716.4987473487854,363.0,1745.0,178.0
2,1763770145.3210907,1718.9648060798645,363.0,1755.0,181.0
2,1763770145.3514094,1723.5978751182556,363.0,1771.0,181.0
3,1763770145.386731,1726.079526424408,363.0,1773.0,185.0
3,1763770145.411899,1726.079526424408,363.0,1771.0,179.0
3,1763770145.4568594,1726.079526424408,363.0,1771.0,184.0
3,1763770145.4910686,1726.079526424408,363.0,1774.0,185.0
3,1763770145.5168343,1726.079526424408,363.0,1782.0,188.0
3,1763770145.5517294,1726.079526424408,363.0,1780.0,191.0
3,1763770145.5862055,1726.079526424408,363.0,1778.0,190.0
3,1763770145.621753,1726.079526424408,363.0,1775.0,184.0
3,1763770145.667098,1726.079526424408,363.0,1774.0,184.0
3,1763770145.701687,1726.079526424408,363.0,1775.0,195.0
3,1763770145.7261014,1726.079526424408,363.0,1773.0,191.0
3,1763770145.7560043,1726.079526424408,363.0,1777.0,192.0
3,1763770145.7858996,1726.079526424408,363.0,1775.0,188.0
3,1763770145.8219223,1726.079526424408,363.0,1766.0,190.0
3,1763770145.8510911,1726.079526424408,363.0,1761.0,192.0
3,1763770145.8862703,180.4601936340332,456.0,1609.0,177.0
3,1763770145.9219277,185.32589960098267,456.0,1050.0,265.0
3,1763770145.956693,190.01218366622925,456.0,1000.0,-87.0
3,1763770145.9937127,197.24052238464355,456.0,1129.0,31.0
3,1763770146.0264018,202.1135597229004,456.0,1186.0,264.0
3,1763770146.0512855,204.48098468780518,456.0,256.0,505.0
3,1763770146.0812824,209.4104199409485,456.0,343.0,417.0
3,1763770146.1109478,214.02843284606934,456.0,-3.0,196.0
3,1763770146.145914,218.8726453781128,456.0,4.0,248.0
3,1763770146.1716092,223.75623273849487,456.0,185.0,257.0
3,1763770146.2174592,230.85367965698242,456.0,310.0,421.0
3,1763770146.2610042,235.6677441596985,456.0,315.0,441.0
3,1763770146.2816823,240.430739402771,456.0,308.0,450.0
3,1763770146.3209372,245.21322536468506,456.0,303.0,451.0
3,1763770146.3516793,250.11236953735352,456.0,301.0,450.0
3,1763770146.3783379,254.8842339515686,456.0,314.0,431.0
3,1763770146.4118977,259.6036343574524,456.0,321.0,414.0
3,1763770146.4463015,264.4387631416321,456.0,308.0,414.0
3,1763770146.4815452,269.2265419960022,456.0,298.0,413.0
3,1763770146.5160666,274.12611532211304,456.0,300.0,410.0
3,1763770146.546508,278.82348585128784,456.0,322.0,414.0
3,1763770146.576289,283.7885408401489,456.0,317.0,414.0
3,1763770146.6217163,290.83745765686035,456.0,324.0,417.0
3,1763770146.6568325,295.7051305770874,456.0,326.0,410.0
3,1763770146.7022755,303.00360012054443,456.0,331.0,423.0
3,1763770146.736037,307.72182035446167,456.0,339.0,434.0
3,1763770146.7692692,312.4847083091736,456.0,376.0,439.0
3,1763770146.8012674,317.2370820045471,456.0,376.0,440.0
3,1763770146.8367643,322.1278576850891,456.0,388.0,443.0
3,1763770146.8744235,329.30501985549927,456.0,407.0,441.0
3,1763770146.9011436,331.74507904052734,456.0,420.0,440.0
3,1763770146.937846,338.8025074005127,456.0,410.0,438.0
3,1763770146.9703894,343.6447172164917,456.0,410.0,439.0
3,1763770146.9964237,346.07276010513306,456.0,397.0,438.0
3,1763770147.0269911,350.8544592857361,456.0,394.0,445.0
3,1763770147.057002,355.6901960372925,456.0,403.0,452.0
3,1763770147.0864458,360.4526906013489,456.0,425.0,451.0
3,1763770147.1209724,365.255597114563,456.0,430.0,449.0
3,1763770147.148819,370.0407295227051,456.0,423.0,440.0
3,1763770147.1864822,374.91734313964844,456.0,418.0,426.0
3,1763770147.2160566,379.6958236694336,456.0,435.0,422.0
3,1763770147.2508628,384.45949840545654,456.0,452.0,424.0
3,1763770147.2811487,389.3356828689575,456.0,462.0,420.0
3,1763770147.311531,394.0646677017212,456.0,475.0,419.0
3,1763770147.3469138,398.7998037338257,456.0,475.0,424.0
3,1763770147.376545,403.68228244781494,456.0,475.0,446.0
3,1763770147.4111092,408.53293228149414,456.0,481.0,449.0
3,1763770147.451529,415.73419857025146,456.0,482.0,437.0
3,1763770147.4809513,420.48961210250854,456.0,486.0,430.0
3,1763770147.5127327,425.19860553741455,456.0,501.0,421.0
3,1763770147.5567951,430.14771032333374,456.0,511.0,397.0
3,1763770147.5959296,437.3719005584717,456.0,500.0,399.0
3,1763770147.6213622,439.67216300964355,456.0,497.0,412.0
3,1763770147.6521409,444.4817214012146,456.0,500.0,399.0
3,1763770147.6820853,449.3129162788391,456.0,493.0,390.0
3,1763770147.7166905,454.04647874832153,456.0,489.0,393.0
3,1763770147.7612138,461.2285761833191,456.0,482.0,405.0
3,1763770147.8052897,468.4854893684387,456.0,477.0,411.0
3,1763770147.851041,475.675883769989,456.0,481.0,395.0
3,1763770147.8867893,480.5458812713623,456.0,478.0,378.0
3,1763770147.916561,485.2589874267578,456.0,476.0,390.0
3,1763770147.9470582,490.05753087997437,456.0,488.0,395.0
3,1763770147.9770453,494.8738126754761,456.0,501.0,388.0
3,1763770148.0115025,499.72868251800537,456.0,501.0,380.0
3,1763770148.0614176,506.9600610733032,456.0,507.0,367.0
3,1763770148.0961418,511.6842179298401,456.0,510.0,349.0
3,1763770148.1383512,518.8753275871277,456.0,519.0,341.0
3,1763770148.1760483,523.7197904586792,456.0,529.0,350.0
3,1763770148.2053668,528.5062460899353,456.0,581.0,355.0
3,1763770148.2365959,533.2523255348206,456.0,577.0,360.0
3,1763770148.2668285,538.0053071975708,456.0,591.0,365.0
3,1763770148.313156,545.2985553741455,456.0,596.0,366.0
3,1763770148.3518105,550.0082640647888,456.0,598.0,371.0
3,1763770148.3818035,554.8860936164856,456.0,609.0,381.0
3,1763770148.4118502,559.7492246627808,456.0,623.0,383.0
3,1763770148.4589624,567.0005946159363,456.0,629.0,368.0
3,1763770148.5009098,571.8829302787781,456.0,621.0,372.0
3,1763770148.537524,578.9297728538513,456.0,631.0,388.0
3,1763770148.5660775,583.7213425636292,456.0,632.0,401.0
3,1763770148.5966785,586.0757141113281,456.0,634.0,403.0
3,1763770148.6343699,593.2884244918823,456.0,635.0,406.0
3,1763770148.657124,595.6304221153259,456.0,637.0,407.0
3,1763770148.7020292,602.8048663139343,456.0,635.0,407.0
3,1763770148.7416663,607.6305179595947,456.0,633.0,419.0
3,1763770148.778621,614.9215846061707,456.0,643.0,431.0
3,1763770148.808381,619.6070461273193,456.0,654.0,434.0
3,1763770148.8359854,622.0517544746399,456.0,647.0,425.0
3,1763770148.874499,629.2922525405884,456.0,642.0,416.0
3,1763770148.9112628,634.148374080658,456.0,650.0,407.0
3,1763770148.9564235,641.2006525993347,456.0,672.0,405.0
3,1763770148.996561,646.0699348449707,456.0,682.0,415.0
3,1763770149.0262892,650.9282021522522,456.0,692.0,415.0
3,1763770149.0612526,655.7170538902283,456.0,705.0,411.0
3,1763770149.0914836,660.5134515762329,456.0,698.0,412.0
3,1763770149.1259146,667.6969079971313,456.0,708.0,407.0
3,1763770149.1571827,670.0501351356506,456.0,718.0,414.0
3,1763770149.19248,677.224579334259,456.0,733.0,420.0
3,1763770149.2213933,679.6392469406128,456.0,747.0,424.0
3,1763770149.258144,686.8694095611572,456.0,754.0,419.0
3,1763770149.2898734,691.6482834815979,456.0,754.0,415.0
3,1763770149.321812,696.4338092803955,456.0,746.0,423.0
3,1763770149.3564513,701.1976628303528,456.0,750.0,425.0
3,1763770149.3859804,706.0545353889465,456.0,745.0,419.0
3,1763770149.4192798,710.9312920570374,456.0,728.0,435.0
3,1763770149.456405,715.6623868942261,456.0,742.0,440.0
3,1763770149.4910724,720.5259470939636,456.0,797.0,422.0
3,1763770149.5296636,727.6268630027771,456.0,791.0,425.0
3,1763770149.556331,730.0388841629028,456.0,787.0,428.0
3,1763770149.5868182,734.8163990974426,456.0,799.0,433.0
3,1763770149.6363976,742.1410827636719,456.0,807.0,429.0
3,1763770149.6765423,749.1999773979187,456.0,809.0,422.0
3,1763770149.7022412,751.6446499824524,456.0,822.0,407.0
3,1763770149.7316258,756.5104274749756,456.0,825.0,418.0
3,1763770149.7614186,761.2150220870972,456.0,825.0,439.0
3,1763770149.8094983,768.472936630249,456.0,819.0,453.0
3,1763770149.8369253,773.2829241752625,456.0,822.0,460.0
3,1763770149.8766816,778.1007795333862,456.0,826.0,461.0
3,1763770149.9008276,782.8572659492493,456.0,830.0,461.0
3,1763770149.9369748,787.6449375152588,456.0,821.0,466.0
3,1763770149.9791093,794.9213771820068,456.0,824.0,460.0
3,1763770150.015843,799.6722130775452,456.0,802.0,471.0
3,1763770150.0518239,804.3950109481812,456.0,833.0,467.0
3,1763770150.0968566,811.7416172027588,456.0,828.0,468.0
3,1763770150.140075,818.8270120620728,456.0,811.0,450.0
3,1763770150.1874828,826.1182932853699,456.0,819.0,440.0
3,1763770150.2178807,830.8338670730591,456.0,832.0,442.0
3,1763770150.2565644,835.6432108879089,456.0,842.0,453.0
3,1763770150.2809072,840.4665379524231,456.0,861.0,462.0
3,1763770150.3286595,847.6566104888916,456.0,869.0,457.0
3,1763770150.3711517,852.3963956832886,456.0,873.0,452.0
3,1763770150.411905,859.7471504211426,456.0,879.0,445.0
3,1763770150.4359064,862.1171503067017,456.0,890.0,436.0
3,1763770150.4746728,869.4056420326233,456.0,899.0,436.0
3,1763770150.5015423,871.7360167503357,456.0,911.0,441.0
3,1763770150.541504,878.9466886520386,456.0,919.0,458.0
3,1763770150.573201,883.7003498077393,456.0,926.0,472.0
3,1763770150.6035235,888.5076909065247,456.0,930.0,473.0
3,1763770150.6344864,893.3596997261047,456.0,933.0,466.0
3,1763770150.65629,895.698335647583,456.0,938.0,460.0
3,1763770150.6974406,902.8187780380249,456.0,948.0,446.0
3,1763770150.7313113,907.6629548072815,456.0,961.0,440.0
3,1763770150.7784507,914.9003772735596,456.0,976.0,447.0
3,1763770150.8268974,922.0213561058044,456.0,977.0,448.0
3,1763770150.8612385,926.8669991493225,456.0,984.0,445.0
3,1763770150.8916988,931.710675239563,456.0,1011.0,434.0
3,1763770150.9240763,936.4309339523315,456.0,1027.0,433.0
3,1763770150.95664,941.209056854248,456.0,1014.0,439.0
3,1763770150.9863727,946.0248022079468,456.0,1011.0,433.0
3,1763770151.0325484,953.2342939376831,456.0,1010.0,440.0
3,1763770151.075934,958.115270614624,456.0,1022.0,429.0
3,1763770151.1164901,965.239396572113,456.0,1036.0,412.0
3,1763770151.1665888,972.4664120674133,456.0,1043.0,417.0
3,1763770151.2098012,980.0637512207031,456.0,1062.0,433.0
3,1763770151.2587774,986.8682293891907,456.0,1056.0,437.0
3,1763770151.2967708,991.6579036712646,456.0,1050.0,445.0
3,1763770151.3234286,996.5365915298462,456.0,1063.0,460.0
3,1763770151.3568377,1001.2630372047424,456.0,1069.0,458.0
3,1763770151.3860643,1006.0109763145447,456.0,1074.0,459.0
3,1763770151.4179099,1010.8938484191895,456.0,1067.0,470.0
3,1763770151.4483018,1015.5979423522949,456.0,1058.0,474.0
3,1763770151.4859045,1020.5298452377319,456.0,1053.0,469.0
3,1763770151.5161698,1025.2126245498657,456.0,1058.0,461.0
3,1763770151.5565896,1030.1310091018677,456.0,1072.0,457.0
3,1763770151.5961945,1037.1973423957825,456.0,1087.0,462.0
3,1763770151.621509,1039.6419792175293,456.0,1091.0,456.0
3,1763770151.6582618,1046.9041137695312,456.0,1078.0,450.0
3,1763770151.6858976,1051.694360256195,456.0,1079.0,448.0
3,1763770151.7164097,1054.1242628097534,456.0,1088.0,442.0
3,1763770151.7460053,1058.7944536209106,456.0,1098.0,428.0
3,1763770151.7758503,1063.693097114563,456.0,1102.0,417.0
3,1763770151.8115978,1068.4878854751587,456.0,1105.0,411.0
3,1763770151.848502,1075.5953459739685,456.0,1101.0,418.0
3,1763770151.8763916,1078.0990986824036,456.0,1105.0,420.0
3,1763770151.9106734,1082.8953890800476,456.0,1126.0,414.0
3,1763770151.9415343,1087.6835255622864,456.0,1133.0,424.0
3,1763770151.971363,1092.3945574760437,456.0,1129.0,435.0
3,1763770152.0018964,1097.1935300827026,456.0,1123.0,434.0
3,1763770152.0359435,1102.1331577301025,456.0,1130.0,427.0
3,1763770152.066278,1106.8591384887695,456.0,1136.0,423.0
3,1763770152.106535,1114.1009240150452,456.0,1146.0,430.0
3,1763770152.1526415,1121.2157158851624,456.0,1153.0,439.0
3,1763770152.1865158,1126.1083869934082,456.0,1149.0,432.0
3,1763770152.235324,1133.2992105484009,456.0,1148.0,408.0
3,1763770152.2761846,1138.0097060203552,456.0,1147.0,405.0
3,1763770152.3144002,1145.2814965248108,456.0,1140.0,410.0
3,1763770152.3516312,1150.1367239952087,456.0,1147.0,411.0
3,1763770152.3862576,1154.814889907837,456.0,1158.0,428.0
3,1763770152.4165838,1159.9725275039673,456.0,1161.0,446.0
3,1763770152.4466665,1164.474096775055,456.0,1166.0,441.0
3,1763770152.4861414,1171.7309384346008,456.0,1163.0,434.0
3,1763770152.5236356,1176.3921885490417,456.0,1172.0,444.0
3,1763770152.5554402,1181.3130764961243,456.0,1183.0,451.0
3,1763770152.589955,1186.0211400985718,456.0,1181.0,465.0
3,1763770152.6264489,1190.8749012947083,456.0,1193.0,460.0
3,1763770152.6609058,1195.7067399024963,456.0,1203.0,444.0
3,1763770152.691204,1200.430181503296,456.0,1204.0,447.0
3,1763770152.7285748,1207.6458959579468,456.0,1211.0,451.0
3,1763770152.7564375,1210.067358493805,456.0,1219.0,464.0
3,1763770152.786331,1214.863934993744,456.0,1216.0,467.0
3,1763770152.8163617,1219.7070746421814,456.0,1214.0,474.0
3,1763770152.8510218,1224.4629530906677,456.0,1218.0,471.0
3,1763770152.889122,1231.667938709259,456.0,1228.0,478.0
3,1763770152.916054,1234.106424331665,456.0,1228.0,474.0
3,1763770152.9567776,1241.2385969161987,456.0,1227.0,473.0
3,1763770152.9816244,1243.6861305236816,456.0,1245.0,476.0
3,1763770153.0170746,1250.845196723938,456.0,1256.0,478.0
3,1763770153.0613334,1255.7337193489075,456.0,1260.0,482.0
3,1763770153.0969894,1262.8355293273926,456.0,1263.0,475.0
3,1763770153.131206,1267.6587491035461,456.0,1266.0,466.0
3,1763770153.155933,1270.0506000518799,456.0,1266.0,452.0
3,1763770153.1866148,1274.8462109565735,456.0,1261.0,446.0
3,1763770153.2211382,1279.72997713089,456.0,1276.0,450.0
3,1763770153.2508533,1284.5622448921204,456.0,1288.0,455.0
3,1763770153.2883763,1291.5944604873657,456.0,1278.0,452.0
3,1763770153.3170078,1294.1407709121704,456.0,1275.0,454.0
3,1763770153.3555963,1301.2532382011414,456.0,1292.0,455.0
3,1763770153.3966506,1306.146481513977,456.0,1310.0,458.0
3,1763770153.441889,1313.2354884147644,456.0,1308.0,463.0
3,1763770153.4762783,1318.1094198226929,456.0,1313.0,475.0
3,1763770153.5061338,1322.9373245239258,456.0,1332.0,462.0
3,1763770153.5409632,1327.731719493866,456.0,1331.0,459.0
3,1763770153.5782297,1334.9054126739502,456.0,1328.0,464.0
3,1763770153.6014469,1337.3220114707947,456.0,1336.0,484.0
3,1763770153.6363251,1342.1284584999084,456.0,1340.0,484.0
3,1763770153.6759944,1349.3340163230896,456.0,1337.0,484.0
3,1763770153.701474,1351.7030863761902,456.0,1339.0,480.0
3,1763770153.736919,1358.883502960205,456.0,1350.0,476.0
3,1763770153.7660532,1363.7177019119263,456.0,1356.0,467.0
3,1763770153.8010075,1368.4706835746765,456.0,1384.0,480.0
3,1763770153.8464057,1375.7705836296082,456.0,1398.0,466.0
3,1763770153.8871622,1380.536153793335,456.0,1409.0,480.0
3,1763770153.9126768,1385.2481513023376,456.0,1399.0,495.0
3,1763770153.9413958,1387.5880031585693,456.0,1412.0,465.0
3,1763770153.977487,1394.8189883232117,456.0,1418.0,460.0
3,1763770154.0088413,1399.6480016708374,456.0,1430.0,463.0
3,1763770154.0372345,1402.0881323814392,456.0,1452.0,474.0
3,1763770154.0762784,1409.2373995780945,456.0,1450.0,488.0
3,1763770154.1015546,1411.6973071098328,456.0,1454.0,484.0
3,1763770154.1383677,1418.9321904182434,456.0,1457.0,478.0
3,1763770154.1716485,1423.7367420196533,456.0,1497.0,473.0
3,1763770154.2017343,1428.4672646522522,456.0,1504.0,414.0
3,1763770154.245971,1435.7053666114807,456.0,1504.0,388.0
3,1763770154.2916238,1440.4521255493164,456.0,1503.0,386.0
3,1763770154.3311026,1447.6194171905518,456.0,1514.0,385.0
3,1763770154.3563347,1450.1144795417786,456.0,1495.0,384.0
3,1763770154.3864663,1454.825726032257,456.0,1479.0,397.0
3,1763770154.4169288,1459.6409707069397,456.0,1492.0,402.0
3,1763770154.4585648,1466.835084438324,456.0,1497.0,403.0
3,1763770154.5106564,1474.058201789856,456.0,1504.0,405.0
3,1763770154.5470228,1478.8326053619385,456.0,1490.0,382.0
3,1763770154.5814986,1483.6663393974304,456.0,1479.0,379.0
3,1763770154.6116056,1488.4340195655823,456.0,1489.0,365.0
3,1763770154.6416986,1493.3411030769348,456.0,1496.0,357.0
3,1763770154.6770134,1498.0993418693542,456.0,1499.0,363.0
3,1763770154.706353,1502.8785734176636,456.0,1503.0,367.0
3,1763770154.74176,1507.6564102172852,456.0,1509.0,372.0
3,1763770154.771141,1512.4128608703613,456.0,1515.0,364.0
3,1763770154.806331,1519.7593598365784,456.0,1516.0,344.0
3,1763770154.8363557,1522.0594792366028,456.0,1516.0,336.0
3,1763770154.8735178,1529.3120293617249,456.0,1509.0,320.0
3,1763770154.901478,1531.7193655967712,456.0,1515.0,321.0
3,1763770154.9378562,1538.8287930488586,456.0,1568.0,306.0
3,1763770154.9714346,1543.6232595443726,456.0,1571.0,295.0
3,1763770155.0009522,1548.5026626586914,456.0,1570.0,291.0
3,1763770155.045788,1555.6779294013977,456.0,1577.0,290.0
3,1763770155.0808487,1560.4412822723389,456.0,1580.0,290.0
3,1763770155.1128023,1565.2430801391602,456.0,1581.0,287.0
3,1763770155.14249,1567.6844625473022,456.0,1581.0,288.0
3,1763770155.177563,1574.9388723373413,456.0,1579.0,295.0
3,1763770155.2061603,1579.7337679862976,456.0,1567.0,280.0
3,1763770155.2366264,1582.1326999664307,456.0,1572.0,271.0
3,1763770155.2661402,1586.936893939972,456.0,1571.0,279.0
3,1763770155.301707,1591.7277483940125,456.0,1575.0,275.0
