line_idx,timestamp,dot_x,dot_y,gaze_x,gaze_y
2,1763602616.1906185,958.0668120384216,363.0,926.0,418.0
2,1763602616.2171857,960.564127445221,363.0,919.0,397.0
2,1763602616.2472281,965.2371792793274,363.0,934.0,389.0
2,1763602616.2825832,970.0420527458191,363.0,928.0,391.0
2,1763602616.3119557,974.8273997306824,363.0,934.0,389.0
2,1763602616.3421931,979.6930341720581,363.0,935.0,378.0
2,1763602616.3772864,984.4297080039978,363.0,928.0,370.0
2,1763602616.413704,991.673210144043,363.0,919.0,379.0
2,1763602616.4472914,996.5205340385437,363.0,930.0,404.0
2,1763602616.4818273,1001.2832074165344,363.0,948.0,427.0
2,1763602616.5092962,1006.0452728271484,363.0,948.0,427.0
2,1763602616.5424182,1010.8627705574036,363.0,959.0,414.0
2,1763602616.5907595,1018.0752663612366,363.0,961.0,408.0
2,1763602616.6226735,1022.8819637298584,363.0,975.0,395.0
2,1763602616.6534238,1027.6314406394958,363.0,1001.0,387.0
2,1763602616.6971729,1032.5248627662659,363.0,1010.0,396.0
2,1763602616.736786,1039.7026329040527,363.0,1018.0,407.0
2,1763602616.7686858,1044.536045074463,363.0,1014.0,384.0
2,1763602616.8085017,1049.231484413147,363.0,1014.0,379.0
2,1763602616.8420432,1054.013684272766,363.0,1033.0,389.0
2,1763602616.88676,1061.2371950149536,363.0,1048.0,391.0
2,1763602616.9122837,1066.0804061889648,363.0,1037.0,407.0
2,1763602616.9369817,1068.5403137207031,363.0,1014.0,410.0
2,1763602616.9740512,1075.7363586425781,363.0,1001.0,405.0
2,1763602617.0025873,1078.0081181526184,363.0,1002.0,398.0
2,1763602617.0473344,1085.253658771515,363.0,998.0,398.0
2,1763602617.0876756,1092.4514918327332,363.0,1022.0,405.0
2,1763602617.1125195,1094.8300032615662,363.0,1041.0,400.0
2,1763602617.142408,1099.6549038887024,363.0,1028.0,399.0
2,1763602617.177554,1104.5207529067993,363.0,1034.0,397.0
2,1763602617.2225978,1111.6385846138,363.0,1039.0,412.0
2,1763602617.262038,1118.9442067146301,363.0,1055.0,427.0
2,1763602617.2931426,1123.6165432929993,363.0,1074.0,428.0
2,1763602617.3274906,1128.4217743873596,363.0,1090.0,422.0
2,1763602617.3672786,1133.27982711792,363.0,1102.0,418.0
2,1763602617.412278,1140.5548362731934,363.0,1108.0,406.0
2,1763602617.4478743,1145.3145413398743,363.0,1105.0,410.0
2,1763602617.482223,1150.0042943954468,363.0,1109.0,412.0
2,1763602617.5125823,1154.8581986427307,363.0,1118.0,413.0
2,1763602617.5419118,1159.7553758621216,363.0,1108.0,415.0
2,1763602617.5773146,1164.5412592887878,363.0,1113.0,418.0
2,1763602617.6174908,1171.6715722084045,363.0,1129.0,417.0
2,1763602617.6428168,1174.0717558860779,363.0,1130.0,418.0
2,1763602617.6818054,1181.303349018097,363.0,1129.0,428.0
2,1763602617.7123148,1186.095669746399,363.0,1137.0,421.0
2,1763602617.7480588,1190.9433512687683,363.0,1129.0,421.0
2,1763602617.777381,1195.7634596824646,363.0,1115.0,417.0
2,1763602617.8121011,1200.5725889205933,363.0,1127.0,410.0
2,1763602617.8472757,1205.2857308387756,363.0,1141.0,415.0
2,1763602617.8822222,1210.1059465408325,363.0,1151.0,418.0
2,1763602617.9190133,1217.3446207046509,363.0,1146.0,416.0
2,1763602617.951978,1222.0762162208557,363.0,1154.0,418.0
2,1763602617.9871645,1226.9481091499329,363.0,1166.0,410.0
2,1763602618.0292475,1234.0287475585938,363.0,1175.0,390.0
2,1763602618.068177,1238.9116554260254,363.0,1178.0,403.0
2,1763602618.0972877,1243.7086610794067,363.0,1173.0,386.0
2,1763602618.1375396,1248.5344557762146,363.0,1179.0,399.0
2,1763602618.1748571,1255.7285695075989,363.0,1178.0,406.0
2,1763602618.2078605,1260.4559450149536,363.0,1187.0,406.0
2,1763602618.2466857,1265.3004078865051,363.0,1185.0,398.0
2,1763602618.2923892,1272.5375442504883,363.0,1181.0,400.0
2,1763602618.341737,1279.6054511070251,363.0,1191.0,419.0
2,1763602618.3831575,1286.934247493744,363.0,1222.0,416.0
2,1763602618.4194562,1291.7572884559631,363.0,1244.0,414.0
2,1763602618.4508874,1296.513810634613,363.0,1245.0,416.0
2,1763602618.4873273,1301.297369480133,363.0,1227.0,425.0
2,1763602618.5174167,1306.0515670776367,363.0,1224.0,441.0
2,1763602618.5526192,1310.9060435295105,363.0,1239.0,421.0
2,1763602618.5826364,1315.72314786911,363.0,1254.0,399.0
2,1763602618.6168876,1320.5572752952576,363.0,1264.0,405.0
2,1763602618.6475816,1325.2561478614807,363.0,1270.0,419.0
2,1763602618.6767902,1330.0256161689758,363.0,1273.0,426.0
2,1763602618.7127035,1334.8814516067505,363.0,1268.0,429.0
2,1763602618.7492182,1342.012622833252,363.0,1267.0,428.0
2,1763602618.7972438,1349.2234020233154,363.0,1246.0,423.0
2,1763602618.8424354,1354.115322113037,363.0,1232.0,418.0
2,1763602618.8782883,1361.3473086357117,363.0,1268.0,436.0
2,1763602618.9170578,1366.0276560783386,363.0,1287.0,433.0
2,1763602618.9472106,1370.9624199867249,363.0,1311.0,418.0
2,1763602618.990352,1378.0640869140625,363.0,1318.0,424.0
2,1763602619.0268927,1382.9586176872253,363.0,1317.0,413.0
2,1763602619.0541801,1387.6431851387024,363.0,1317.0,417.0
2,1763602619.0871236,1392.5175099372864,363.0,1345.0,442.0
2,1763602619.1193008,1397.2867636680603,363.0,1350.0,454.0
2,1763602619.15261,1402.0597367286682,363.0,1356.0,441.0
2,1763602619.1872883,1406.9279460906982,363.0,1346.0,433.0
2,1763602619.217813,1411.7826371192932,363.0,1336.0,437.0
2,1763602619.2531013,1416.5430216789246,363.0,1347.0,445.0
2,1763602619.2825058,1421.3459281921387,363.0,1356.0,441.0
2,1763602619.3172276,1426.0159044265747,363.0,1348.0,430.0
2,1763602619.347899,1430.88507938385,363.0,1347.0,440.0
2,1763602619.3909314,1438.1093769073486,363.0,1367.0,447.0
2,1763602619.4381568,1445.2037482261658,363.0,1379.0,457.0
2,1763602619.4775589,1450.1282839775085,363.0,1376.0,451.0
2,1763602619.5024714,1454.8719673156738,363.0,1371.0,436.0
2,1763602619.537239,1459.6629648208618,363.0,1388.0,431.0
2,1763602619.5772665,1464.571764945984,363.0,1402.0,419.0
2,1763602619.6132293,1471.6195015907288,363.0,1412.0,417.0
2,1763602619.6377728,1474.0221886634827,363.0,1412.0,418.0
2,1763602619.6674228,1478.914180278778,363.0,1419.0,410.0
2,1763602619.7029169,1483.7496309280396,363.0,1435.0,406.0
2,1763602619.7326949,1488.5412364006042,363.0,1442.0,401.0
2,1763602619.7625291,1493.3747200965881,363.0,1429.0,400.0
2,1763602619.797178,1498.104992389679,363.0,1435.0,399.0
2,1763602619.827376,1502.8508930206299,363.0,1446.0,408.0
2,1763602619.8546443,1507.723572731018,363.0,1459.0,414.0
2,1763602619.8867402,1512.573256969452,363.0,1453.0,419.0
2,1763602619.9180083,1517.288079738617,363.0,1450.0,411.0
2,1763602619.952967,1522.1306829452515,363.0,1447.0,406.0
2,1763602619.981999,1526.873257637024,363.0,1470.0,395.0
2,1763602620.0272408,1534.201446056366,363.0,1490.0,401.0
2,1763602620.0570302,1536.4761381149292,363.0,1497.0,393.0
2,1763602620.0933814,1543.673828125,363.0,1490.0,395.0
2,1763602620.1324615,1548.4068899154663,363.0,1497.0,398.0
2,1763602620.1624503,1553.2629399299622,363.0,1524.0,407.0
2,1763602620.1931229,1558.056369304657,363.0,1523.0,390.0
2,1763602620.2402089,1565.5151634216309,363.0,1530.0,372.0
2,1763602620.2776937,1570.139720916748,363.0,1519.0,370.0
2,1763602620.3041966,1574.861982345581,363.0,1520.0,411.0
2,1763602620.337806,1579.650619506836,363.0,1509.0,426.0
2,1763602620.3823414,1586.9453339576721,363.0,1521.0,402.0
2,1763602620.422027,1591.6104464530945,363.0,1537.0,389.0
2,1763602620.4472308,1596.45201253891,363.0,1535.0,383.0
2,1763602620.4978232,1603.7121443748474,363.0,1543.0,375.0
2,1763602620.5322227,1608.4325461387634,363.0,1552.0,363.0
2,1763602620.5737662,1615.7271175384521,363.0,1557.0,346.0
2,1763602620.6067576,1620.4812078475952,363.0,1552.0,339.0
2,1763602620.631709,1622.888186454773,363.0,1543.0,359.0
2,1763602620.6719909,1630.0639181137085,363.0,1551.0,368.0
2,1763602620.7120743,1634.8456172943115,363.0,1560.0,382.0
2,1763602620.7366955,1639.6182327270508,363.0,1576.0,388.0
2,1763602620.7670562,1644.5193438529968,363.0,1561.0,392.0
2,1763602620.7991126,1649.3438153266907,363.0,1558.0,396.0
2,1763602620.8269384,1654.1560916900635,363.0,1568.0,385.0
2,1763602620.8621929,1658.9520959854126,363.0,1577.0,380.0
2,1763602620.8975725,1663.703432559967,363.0,1574.0,399.0
2,1763602620.931946,1668.487277507782,363.0,1579.0,407.0
2,1763602620.9628215,1673.22066116333,363.0,1578.0,400.0
2,1763602620.997439,1678.1439094543457,363.0,1587.0,400.0
2,1763602621.032059,1682.897391796112,363.0,1595.0,388.0
2,1763602621.0700793,1690.1146082878113,363.0,1600.0,389.0
2,1763602621.097329,1692.4267797470093,363.0,1604.0,397.0
2,1763602621.13395,1699.7400193214417,363.0,1595.0,407.0
2,1763602621.162369,1702.016034603119,363.0,1594.0,406.0
2,1763602621.1922073,1706.8469433784485,363.0,1598.0,411.0
2,1763602621.2222855,1711.7401151657104,363.0,1618.0,410.0
2,1763602621.262317,1718.9440279006958,363.0,1622.0,406.0
2,1763602621.287018,1721.2967901229858,363.0,1637.0,406.0
3,1763602621.3271172,1726.1920719146729,363.0,1666.0,396.0
3,1763602621.3573923,1726.1920719146729,363.0,1662.0,389.0
3,1763602621.386977,1726.1920719146729,363.0,1654.0,403.0
3,1763602621.4271755,1726.1920719146729,363.0,1653.0,431.0
3,1763602621.4570882,1726.1920719146729,363.0,1657.0,451.0
3,1763602621.501867,1726.1920719146729,363.0,1655.0,462.0
3,1763602621.5380242,1726.1920719146729,363.0,1663.0,458.0
3,1763602621.5623782,1726.1920719146729,363.0,1674.0,453.0
3,1763602621.5968354,1726.1920719146729,363.0,1680.0,455.0
3,1763602621.6326454,1726.1920719146729,363.0,1665.0,458.0
3,1763602621.666961,1726.1920719146729,363.0,1668.0,465.0
3,1763602621.6923783,1726.1920719146729,363.0,1663.0,468.0
3,1763602621.721735,1726.1920719146729,363.0,1652.0,473.0
3,1763602621.7626965,1726.1920719146729,363.0,1260.0,500.0
3,1763602621.7925415,1726.1920719146729,363.0,875.0,480.0
3,1763602621.8276658,180.49899625778198,456.0,580.0,495.0
3,1763602621.8676834,185.3525071144104,456.0,385.0,727.0
3,1763602621.902555,190.00671195983887,456.0,332.0,716.0
3,1763602621.9318752,194.80293083190918,456.0,311.0,684.0
3,1763602621.9678652,199.71941995620728,456.0,316.0,659.0
3,1763602621.997498,204.4760136604309,456.0,322.0,632.0
3,1763602622.0371428,211.64262580871582,456.0,320.0,633.0
3,1763602622.0626605,214.0348343849182,456.0,244.0,466.0
3,1763602622.098935,221.22258234024048,456.0,271.0,446.0
3,1763602622.1271615,223.7667112350464,456.0,305.0,474.0
3,1763602622.1641767,230.89899110794067,456.0,344.0,485.0
3,1763602622.1975331,235.70171880722046,456.0,362.0,517.0
3,1763602622.2273452,240.4631404876709,456.0,371.0,526.0
3,1763602622.2674634,245.30198860168457,456.0,376.0,505.0
3,1763602622.3021643,250.02285528182983,456.0,389.0,484.0
3,1763602622.33287,254.85147523880005,456.0,371.0,482.0
3,1763602622.3630264,259.7355990409851,456.0,349.0,490.0
3,1763602622.3975515,264.4394426345825,456.0,345.0,492.0
3,1763602622.432328,271.7269330024719,456.0,361.0,482.0
3,1763602622.4670062,276.4798789024353,456.0,359.0,476.0
3,1763602622.504199,281.3027768135071,456.0,358.0,469.0
3,1763602622.5325024,286.1257462501526,456.0,351.0,481.0
3,1763602622.58249,293.3977870941162,456.0,359.0,492.0
3,1763602622.6218858,298.0258493423462,456.0,375.0,495.0
3,1763602622.6525939,302.9655842781067,456.0,385.0,490.0
3,1763602622.694376,310.127046585083,456.0,391.0,487.0
3,1763602622.7324586,314.8054986000061,456.0,397.0,488.0
3,1763602622.776924,322.05879974365234,456.0,390.0,485.0
3,1763602622.7968702,324.40694856643677,456.0,384.0,460.0
3,1763602622.8414052,331.70177030563354,456.0,379.0,457.0
3,1763602622.85687,334.1004161834717,456.0,387.0,457.0
3,1763602622.892384,338.8771800994873,456.0,402.0,464.0
3,1763602622.9375541,346.0273413658142,456.0,418.0,488.0
3,1763602622.9719124,350.8039622306824,456.0,425.0,505.0
3,1763602622.9978116,355.68476009368896,456.0,436.0,499.0
3,1763602623.0320177,360.40705728530884,456.0,434.0,497.0
3,1763602623.0623178,365.24536895751953,456.0,421.0,476.0
3,1763602623.097533,370.19619035720825,456.0,416.0,463.0
3,1763602623.1396623,377.82707500457764,456.0,417.0,444.0
3,1763602623.1827078,382.11771535873413,456.0,426.0,445.0
3,1763602623.2231436,389.3395094871521,456.0,426.0,470.0
3,1763602623.2686498,396.51134300231934,456.0,424.0,484.0
3,1763602623.2917423,398.8919644355774,456.0,444.0,471.0
3,1763602623.322422,403.7496237754822,456.0,452.0,458.0
3,1763602623.352182,408.48025369644165,456.0,453.0,450.0
3,1763602623.397598,415.7242922782898,456.0,457.0,459.0
3,1763602623.4442124,422.8289632797241,456.0,469.0,477.0
3,1763602623.4822907,427.69273805618286,456.0,466.0,471.0
3,1763602623.508223,432.46925163269043,456.0,473.0,469.0
3,1763602623.54109,437.3453645706177,456.0,475.0,467.0
3,1763602623.582291,442.0839695930481,456.0,473.0,455.0
3,1763602623.6275375,449.2776184082031,456.0,479.0,451.0
3,1763602623.6538363,454.156485080719,456.0,489.0,469.0
3,1763602623.6841247,458.89680671691895,456.0,495.0,481.0
3,1763602623.7156878,463.61094999313354,456.0,512.0,485.0
3,1763602623.7523704,468.5364513397217,456.0,516.0,482.0
3,1763602623.7976077,475.65868186950684,456.0,522.0,487.0
3,1763602623.8426862,482.8228979110718,456.0,516.0,500.0
3,1763602623.8720315,487.6824526786804,456.0,523.0,489.0
3,1763602623.9180243,492.4190192222595,456.0,523.0,478.0
3,1763602623.9621122,499.6459274291992,456.0,518.0,459.0
3,1763602623.9922762,504.5176773071289,456.0,505.0,450.0
3,1763602624.0122185,506.8094639778137,456.0,523.0,462.0
3,1763602624.0475836,511.6508512496948,456.0,529.0,468.0
3,1763602624.0922558,518.9016132354736,456.0,536.0,465.0
3,1763602624.1268916,523.6876754760742,456.0,531.0,464.0
3,1763602624.157399,528.4906892776489,456.0,523.0,458.0
3,1763602624.191999,535.6775789260864,456.0,539.0,463.0
3,1763602624.222678,538.1123809814453,456.0,550.0,460.0
3,1763602624.2524185,542.9859547615051,456.0,562.0,472.0
3,1763602624.2870116,547.6095108985901,456.0,563.0,475.0
3,1763602624.3174572,552.477756023407,456.0,570.0,482.0
3,1763602624.3473008,557.3489694595337,456.0,578.0,492.0
3,1763602624.382053,562.0237736701965,456.0,589.0,497.0
3,1763602624.4191744,569.2797212600708,456.0,577.0,499.0
3,1763602624.448559,571.7250375747681,456.0,574.0,479.0
3,1763602624.4830177,578.8681178092957,456.0,577.0,474.0
3,1763602624.5124044,583.7384014129639,456.0,576.0,473.0
3,1763602624.5484917,588.4779720306396,456.0,585.0,475.0
3,1763602624.5826328,593.3255462646484,456.0,588.0,487.0
3,1763602624.6173933,598.111608505249,456.0,604.0,497.0
3,1763602624.6517568,602.9643325805664,456.0,622.0,507.0
3,1763602624.682856,607.6395301818848,456.0,622.0,504.0
3,1763602624.717431,612.4275236129761,456.0,629.0,490.0
3,1763602624.7523067,619.7237401008606,456.0,632.0,477.0
3,1763602624.7771575,622.097101688385,456.0,624.0,471.0
3,1763602624.8121884,626.8587379455566,456.0,628.0,475.0
3,1763602624.8584702,634.1500191688538,456.0,639.0,473.0
3,1763602624.9005802,641.338840007782,456.0,651.0,483.0
3,1763602624.941821,646.0904984474182,456.0,659.0,489.0
3,1763602624.9677296,650.8569269180298,456.0,673.0,471.0
3,1763602625.00248,655.7281761169434,456.0,677.0,471.0
3,1763602625.0328128,660.4642419815063,456.0,684.0,483.0
3,1763602625.0676792,665.3489022254944,456.0,687.0,500.0
3,1763602625.1025822,670.0224905014038,456.0,684.0,515.0
3,1763602625.1323736,674.8598365783691,456.0,680.0,518.0
3,1763602625.1675315,679.6672134399414,456.0,686.0,504.0
3,1763602625.1974163,684.4658284187317,456.0,691.0,477.0
3,1763602625.2375495,691.7290000915527,456.0,687.0,470.0
3,1763602625.2723956,696.480372428894,456.0,684.0,462.0
3,1763602625.3000257,701.3168244361877,456.0,697.0,470.0
3,1763602625.3317444,706.0029296875,456.0,706.0,472.0
3,1763602625.3673525,710.8999996185303,456.0,710.0,475.0
3,1763602625.3968074,715.6713991165161,456.0,726.0,479.0
3,1763602625.432466,720.5771951675415,456.0,740.0,479.0
3,1763602625.4621708,725.3254561424255,456.0,739.0,480.0
3,1763602625.4972632,730.107298374176,456.0,730.0,483.0
3,1763602625.527378,734.8977952003479,456.0,716.0,483.0
3,1763602625.5621595,739.6821765899658,456.0,711.0,488.0
3,1763602625.5970702,744.472601890564,456.0,717.0,494.0
3,1763602625.6411808,751.6241579055786,456.0,731.0,501.0
3,1763602625.6675382,756.4685850143433,456.0,739.0,502.0
3,1763602625.7024562,761.4084272384644,456.0,747.0,500.0
3,1763602625.73722,766.1245732307434,456.0,756.0,505.0
3,1763602625.7652214,770.99156665802,456.0,761.0,516.0
3,1763602625.801792,775.7558493614197,456.0,761.0,514.0
3,1763602625.832642,780.5918006896973,456.0,768.0,511.0
3,1763602625.8667333,785.2110295295715,456.0,782.0,507.0
3,1763602625.901745,790.1036648750305,456.0,793.0,489.0
3,1763602625.9406848,797.3238496780396,456.0,787.0,470.0
3,1763602625.9822147,802.0823030471802,456.0,789.0,475.0
3,1763602626.0270104,809.3734412193298,456.0,805.0,496.0
3,1763602626.0678067,816.5064363479614,456.0,815.0,488.0
3,1763602626.092237,818.8287644386292,456.0,821.0,487.0
3,1763602626.1228845,823.6745862960815,456.0,830.0,503.0
3,1763602626.152066,828.4902243614197,456.0,825.0,499.0
3,1763602626.187941,833.3141236305237,456.0,816.0,494.0
3,1763602626.2171829,838.1286172866821,456.0,789.0,514.0
3,1763602626.2521117,842.9341344833374,456.0,813.0,513.0
3,1763602626.2822773,847.7325348854065,456.0,834.0,496.0
3,1763602626.3175445,852.4733572006226,456.0,833.0,489.0
3,1763602626.3626726,859.6142916679382,456.0,845.0,494.0
3,1763602626.4117954,866.9102578163147,456.0,853.0,492.0
3,1763602626.4418614,871.6587333679199,456.0,865.0,509.0
3,1763602626.4618165,874.0544109344482,456.0,865.0,516.0
3,1763602626.5011544,881.3055663108826,456.0,862.0,517.0
3,1763602626.5271096,883.7567834854126,456.0,877.0,512.0
3,1763602626.5572248,888.5849742889404,456.0,879.0,507.0
3,1763602626.5871422,893.2259111404419,456.0,872.0,498.0
3,1763602626.6175091,898.0807452201843,456.0,867.0,497.0
3,1763602626.661008,905.3177742958069,456.0,883.0,500.0
3,1763602626.686761,907.7468900680542,456.0,915.0,509.0
3,1763602626.7172759,912.4089269638062,456.0,925.0,504.0
3,1763602626.7573335,919.6517496109009,456.0,908.0,487.0
3,1763602626.7969012,924.4391708374023,456.0,903.0,471.0
3,1763602626.8372474,931.6453723907471,456.0,904.0,481.0
3,1763602626.8620822,934.0111880302429,456.0,917.0,495.0
3,1763602626.892201,938.8672380447388,456.0,912.0,496.0
3,1763602626.9220119,943.6089901924133,456.0,917.0,491.0
3,1763602626.9649622,950.9598879814148,456.0,932.0,493.0
3,1763602627.0106077,955.7047157287598,456.0,936.0,494.0
3,1763602627.0478766,963.2888941764832,456.0,943.0,502.0
3,1763602627.094052,970.150628566742,456.0,944.0,485.0
3,1763602627.1419544,977.315345287323,456.0,924.0,478.0
3,1763602627.1728065,982.0896773338318,456.0,941.0,471.0
3,1763602627.1975296,984.4291715621948,456.0,958.0,462.0
3,1763602627.2274942,989.3316059112549,456.0,957.0,474.0
3,1763602627.2569568,994.1383748054504,456.0,954.0,473.0
3,1763602627.292641,998.9314107894897,456.0,955.0,470.0
3,1763602627.3223963,1003.6976246833801,456.0,962.0,463.0
3,1763602627.3656926,1010.9330086708069,456.0,979.0,468.0
3,1763602627.4025207,1015.6593828201294,456.0,993.0,476.0
3,1763602627.4439197,1022.9488043785095,456.0,989.0,483.0
3,1763602627.4679434,1025.2155928611755,456.0,966.0,489.0
3,1763602627.4972289,1030.0652055740356,456.0,963.0,490.0
3,1763602627.5270033,1034.8464398384094,456.0,957.0,489.0
3,1763602627.5571449,1039.6144061088562,456.0,958.0,484.0
3,1763602627.5891597,1044.5500283241272,456.0,965.0,485.0
3,1763602627.626973,1049.2186455726624,456.0,990.0,495.0
3,1763602627.662377,1054.1117458343506,456.0,997.0,499.0
3,1763602627.6920922,1059.0138940811157,456.0,1009.0,498.0
3,1763602627.7270198,1063.7003211975098,456.0,1012.0,481.0
3,1763602627.7576282,1068.427303314209,456.0,1019.0,472.0
3,1763602627.7917001,1075.6327538490295,456.0,1030.0,474.0
3,1763602627.8272893,1080.5058269500732,456.0,1041.0,475.0
3,1763602627.8594332,1085.291316986084,456.0,1054.0,473.0
3,1763602627.8973792,1090.1381759643555,456.0,1048.0,481.0
3,1763602627.9240274,1094.8296456336975,456.0,1065.0,477.0
3,1763602627.9576826,1099.7573285102844,456.0,1082.0,480.0
3,1763602627.9973657,1104.5320181846619,456.0,1092.0,485.0
3,1763602628.0272608,1109.3274502754211,456.0,1092.0,500.0
3,1763602628.0569723,1114.029613018036,456.0,1081.0,497.0
3,1763602628.0981436,1121.2197570800781,456.0,1071.0,493.0
3,1763602628.1420813,1126.0257034301758,456.0,1067.0,499.0
3,1763602628.1871498,1133.3349018096924,456.0,1065.0,504.0
3,1763602628.2271345,1140.4909281730652,456.0,1067.0,512.0
3,1763602628.2603962,1145.2806024551392,456.0,1060.0,519.0
3,1763602628.2971764,1150.1017479896545,456.0,1063.0,508.0
3,1763602628.3232582,1154.9006848335266,456.0,1080.0,501.0
3,1763602628.3521688,1159.7030549049377,456.0,1083.0,506.0
3,1763602628.3970745,1164.5195155143738,456.0,1075.0,527.0
3,1763602628.4368832,1171.6110615730286,456.0,1068.0,537.0
3,1763602628.4595284,1174.1511850357056,456.0,1087.0,527.0
3,1763602628.4988375,1181.2371878623962,456.0,1101.0,525.0
3,1763602628.527797,1183.7400465011597,456.0,1113.0,537.0
3,1763602628.5789442,1193.2580976486206,456.0,1133.0,547.0
3,1763602628.616899,1198.0325012207031,456.0,1140.0,541.0
3,1763602628.6441226,1202.899959564209,456.0,1115.0,522.0
3,1763602628.672406,1207.7386288642883,456.0,1111.0,515.0
3,1763602628.7110112,1212.4974398612976,456.0,1118.0,499.0
3,1763602628.745328,1217.2958045005798,456.0,1129.0,503.0
3,1763602628.7768455,1222.1275715827942,456.0,1142.0,496.0
3,1763602628.8125534,1226.9227890968323,456.0,1141.0,504.0
3,1763602628.8376546,1231.6520957946777,456.0,1141.0,519.0
3,1763602628.872898,1236.536720275879,456.0,1149.0,520.0
3,1763602628.9125082,1243.753972530365,456.0,1161.0,514.0
3,1763602628.9472523,1248.4971194267273,456.0,1171.0,504.0
3,1763602628.979093,1253.2404808998108,456.0,1173.0,497.0
3,1763602629.0073903,1255.6904821395874,456.0,1175.0,498.0
3,1763602629.0377734,1260.5365900993347,456.0,1187.0,513.0
3,1763602629.0720894,1267.691150188446,456.0,1199.0,521.0
3,1763602629.10727,1272.5003151893616,456.0,1191.0,510.0
3,1763602629.1467774,1277.2310523986816,456.0,1190.0,512.0
3,1763602629.172805,1282.131269454956,456.0,1208.0,524.0
3,1763602629.2072558,1286.8248491287231,456.0,1215.0,522.0
3,1763602629.2372353,1291.6773943901062,456.0,1216.0,512.0
3,1763602629.2774036,1296.5412406921387,456.0,1209.0,511.0
3,1763602629.317025,1303.6744503974915,456.0,1232.0,519.0
3,1763602629.3574085,1308.5910468101501,456.0,1239.0,519.0
3,1763602629.4023137,1315.6964688301086,456.0,1231.0,520.0
3,1763602629.4443023,1322.929599761963,456.0,1233.0,522.0
3,1763602629.4669414,1325.2647309303284,456.0,1262.0,517.0
3,1763602629.4925292,1330.1358728408813,456.0,1278.0,517.0
3,1763602629.5272336,1334.8621754646301,456.0,1279.0,513.0
3,1763602629.5577388,1339.7521286010742,456.0,1290.0,509.0
3,1763602629.5876553,1344.4913773536682,456.0,1286.0,513.0
3,1763602629.619368,1349.2849140167236,456.0,1302.0,521.0
3,1763602629.6525016,1354.1177897453308,456.0,1309.0,521.0
3,1763602629.6990867,1361.2426309585571,456.0,1285.0,512.0
3,1763602629.737109,1366.0463242530823,456.0,1276.0,508.0
3,1763602629.7639492,1370.8507685661316,456.0,1274.0,505.0
3,1763602629.7919433,1375.669231891632,456.0,1279.0,488.0
3,1763602629.8275561,1380.5322198867798,456.0,1280.0,479.0
3,1763602629.8642082,1385.2556257247925,456.0,1294.0,489.0
3,1763602629.8973982,1390.005889415741,456.0,1312.0,494.0
3,1763602629.942066,1397.3450570106506,456.0,1339.0,505.0
3,1763602629.9819255,1402.1172432899475,456.0,1333.0,504.0
3,1763602630.0275466,1409.3091039657593,456.0,1315.0,499.0
3,1763602630.0526738,1414.0811114311218,456.0,1303.0,512.0
3,1763602630.0869114,1418.918743610382,456.0,1295.0,526.0
3,1763602630.1170764,1423.7642793655396,456.0,1303.0,538.0
3,1763602630.1521163,1428.5181908607483,456.0,1328.0,536.0
3,1763602630.1876855,1433.3179502487183,456.0,1350.0,510.0
3,1763602630.2225075,1438.0080609321594,456.0,1347.0,490.0
3,1763602630.2624497,1445.306888103485,456.0,1354.0,487.0
3,1763602630.2877038,1447.7145819664001,456.0,1353.0,496.0
3,1763602630.327518,1454.8821954727173,456.0,1354.0,501.0
3,1763602630.357676,1459.6245913505554,456.0,1349.0,512.0
3,1763602630.4055293,1466.948380947113,456.0,1352.0,513.0
3,1763602630.4469962,1471.6681032180786,456.0,1371.0,508.0
3,1763602630.472504,1476.4795570373535,456.0,1349.0,508.0
3,1763602630.507105,1481.295087814331,456.0,1354.0,525.0
3,1763602630.5418513,1486.09406042099,456.0,1368.0,519.0
3,1763602630.5728822,1490.917137145996,456.0,1375.0,509.0
3,1763602630.6074526,1495.6791310310364,456.0,1393.0,501.0
3,1763602630.6434522,1502.9159455299377,456.0,1403.0,511.0
3,1763602630.6877184,1507.7022938728333,456.0,1406.0,518.0
3,1763602630.7325635,1514.9271636009216,456.0,1399.0,511.0
3,1763602630.7626605,1519.7529940605164,456.0,1413.0,477.0
3,1763602630.8032029,1526.8475441932678,456.0,1440.0,478.0
3,1763602630.837242,1531.6727666854858,456.0,1462.0,494.0
3,1763602630.8725848,1536.4231734275818,456.0,1458.0,485.0
3,1763602630.9026694,1541.322138786316,456.0,1450.0,471.0
3,1763602630.9371572,1546.08363199234,456.0,1442.0,483.0
3,1763602630.9724746,1550.8381156921387,456.0,1446.0,500.0
3,1763602631.0028636,1555.6994943618774,456.0,1478.0,504.0
3,1763602631.0301006,1560.4146389961243,456.0,1495.0,496.0
3,1763602631.0678442,1565.298834323883,456.0,1488.0,498.0
3,1763602631.0984967,1570.0775294303894,456.0,1488.0,507.0
3,1763602631.1273582,1574.8560457229614,456.0,1494.0,507.0
3,1763602631.1624985,1579.7042994499207,456.0,1501.0,499.0
3,1763602631.1924844,1584.5438985824585,456.0,1508.0,508.0
3,1763602631.2228785,1589.258614063263,456.0,1505.0,513.0
3,1763602631.251811,1594.1736726760864,456.0,1508.0,518.0
3,1763602631.284412,1598.8765149116516,456.0,1519.0,513.0
3,1763602631.3218284,1603.6174445152283,456.0,1523.0,517.0
