line_idx,timestamp,dot_x,dot_y,gaze_x,gaze_y
2,1763434434.698464,950.9734420776367,363.0,871.0,331.0
2,1763434434.733683,955.7616143226624,363.0,874.0,334.0
2,1763434434.7786698,962.8429322242737,363.0,867.0,346.0
2,1763434434.813526,967.6344661712646,363.0,874.0,365.0
2,1763434434.8427923,972.5310354232788,363.0,881.0,362.0
2,1763434434.8864055,979.7140984535217,363.0,898.0,354.0
2,1763434434.922815,984.5365672111511,363.0,910.0,361.0
2,1763434434.9485838,989.2998485565186,363.0,914.0,368.0
2,1763434434.9831884,994.0355925559998,363.0,936.0,366.0
2,1763434435.0135949,998.862066745758,363.0,943.0,357.0
2,1763434435.0603044,1006.0186653137207,363.0,946.0,354.0
2,1763434435.1030803,1011.0626845359802,363.0,950.0,353.0
2,1763434435.1284926,1015.6420021057129,363.0,962.0,352.0
2,1763434435.158845,1020.4984812736511,363.0,972.0,346.0
2,1763434435.192586,1025.2976326942444,363.0,985.0,351.0
2,1763434435.228308,1030.1237134933472,363.0,1000.0,360.0
2,1763434435.2584033,1034.8366050720215,363.0,1015.0,368.0
2,1763434435.2925503,1039.670446395874,363.0,1015.0,369.0
2,1763434435.3329728,1046.8104152679443,363.0,992.0,365.0
2,1763434435.3681455,1051.7130284309387,363.0,997.0,370.0
2,1763434435.4128938,1058.8440208435059,363.0,1008.0,376.0
2,1763434435.4589245,1066.0173563957214,363.0,1006.0,372.0
2,1763434435.4978154,1070.8181171417236,363.0,1005.0,363.0
2,1763434435.5178528,1073.3566312789917,363.0,1005.0,378.0
2,1763434435.548285,1078.0944137573242,363.0,1004.0,386.0
2,1763434435.583977,1082.9150943756104,363.0,1017.0,387.0
2,1763434435.62789,1090.0373249053955,363.0,1029.0,387.0
2,1763434435.6525679,1094.8933033943176,363.0,1068.0,391.0
2,1763434435.6996417,1102.1079807281494,363.0,1075.0,395.0
2,1763434435.7231808,1104.5070915222168,363.0,1095.0,387.0
2,1763434435.7535024,1109.3080310821533,363.0,1087.0,386.0
2,1763434435.7985146,1116.4215354919434,363.0,1079.0,399.0
2,1763434435.8386033,1121.3356642723083,363.0,1081.0,410.0
2,1763434435.8685868,1126.034107685089,363.0,1074.0,397.0
2,1763434435.9083705,1133.3346157073975,363.0,1071.0,390.0
2,1763434435.932568,1135.7075123786926,363.0,1061.0,399.0
2,1763434435.9676008,1140.419080734253,363.0,1069.0,399.0
2,1763434435.9980936,1145.24054813385,363.0,1083.0,400.0
2,1763434436.0423346,1152.4245767593384,363.0,1082.0,397.0
2,1763434436.0684817,1157.30326461792,363.0,1086.0,386.0
2,1763434436.10323,1162.0559601783752,363.0,1092.0,388.0
2,1763434436.132563,1166.92502784729,363.0,1118.0,392.0
2,1763434436.1634622,1171.7159538269043,363.0,1127.0,390.0
2,1763434436.1982825,1176.575758934021,363.0,1125.0,394.0
2,1763434436.2385223,1181.3538460731506,363.0,1125.0,392.0
2,1763434436.2687643,1186.009946346283,363.0,1135.0,393.0
2,1763434436.3035705,1190.9116654396057,363.0,1170.0,401.0
2,1763434436.3326578,1195.7441835403442,363.0,1177.0,410.0
2,1763434436.3681023,1200.521197795868,363.0,1172.0,409.0
2,1763434436.4036386,1207.7256469726562,363.0,1158.0,409.0
2,1763434436.4406714,1212.573221206665,363.0,1163.0,406.0
2,1763434436.4698548,1217.2662644386292,363.0,1189.0,418.0
2,1763434436.515887,1224.399974822998,363.0,1190.0,429.0
2,1763434436.5530217,1229.2562036514282,363.0,1196.0,420.0
2,1763434436.5883584,1234.0280680656433,363.0,1195.0,414.0
2,1763434436.6177826,1238.884439945221,363.0,1208.0,422.0
2,1763434436.6483548,1243.6609892845154,363.0,1212.0,424.0
2,1763434436.6837156,1248.670461654663,363.0,1216.0,422.0
2,1763434436.7185118,1253.2336144447327,363.0,1227.0,426.0
2,1763434436.7611406,1260.5132012367249,363.0,1238.0,421.0
2,1763434436.7978296,1265.2514843940735,363.0,1224.0,420.0
2,1763434436.836394,1272.472348690033,363.0,1222.0,423.0
2,1763434436.8625522,1274.9163060188293,363.0,1236.0,418.0
2,1763434436.8937602,1279.7351627349854,363.0,1241.0,406.0
2,1763434436.9284549,1284.5341711044312,363.0,1249.0,406.0
2,1763434436.9581008,1289.2767815589905,363.0,1264.0,397.0
2,1763434436.9885452,1294.0254001617432,363.0,1270.0,392.0
2,1763434437.0226727,1298.927906036377,363.0,1278.0,391.0
2,1763434437.0593083,1303.6415128707886,363.0,1292.0,399.0
2,1763434437.0983863,1310.9167008399963,363.0,1311.0,401.0
2,1763434437.140322,1318.0516986846924,363.0,1312.0,401.0
2,1763434437.1682339,1320.419159412384,363.0,1306.0,403.0
2,1763434437.192629,1325.2316145896912,363.0,1309.0,399.0
2,1763434437.2284558,1330.1496057510376,363.0,1303.0,390.0
2,1763434437.258036,1334.9372057914734,363.0,1299.0,388.0
2,1763434437.288343,1339.745011806488,363.0,1312.0,392.0
2,1763434437.3183272,1344.4018273353577,363.0,1321.0,384.0
2,1763434437.3484921,1349.3161706924438,363.0,1314.0,382.0
2,1763434437.382976,1354.108992099762,363.0,1315.0,379.0
2,1763434437.4182696,1358.9209823608398,363.0,1320.0,379.0
2,1763434437.448334,1363.7341170310974,363.0,1321.0,385.0
2,1763434437.4835331,1368.5962467193604,363.0,1319.0,382.0
2,1763434437.5182579,1373.2260971069336,363.0,1325.0,385.0
2,1763434437.5561104,1380.418315410614,363.0,1343.0,394.0
2,1763434437.5931323,1385.2233319282532,363.0,1365.0,398.0
2,1763434437.6436887,1392.4089341163635,363.0,1356.0,392.0
2,1763434437.6734624,1397.3744540214539,363.0,1342.0,377.0
2,1763434437.708084,1402.0639209747314,363.0,1365.0,378.0
2,1763434437.7431998,1406.909957408905,363.0,1395.0,392.0
2,1763434437.7733805,1411.736002445221,363.0,1397.0,389.0
2,1763434437.8085227,1416.4371995925903,363.0,1385.0,400.0
2,1763434437.8434923,1423.731806755066,363.0,1374.0,403.0
2,1763434437.887785,1428.4677653312683,363.0,1373.0,419.0
2,1763434437.9278116,1435.7428817749023,363.0,1385.0,414.0
2,1763434437.9553251,1440.4571681022644,363.0,1391.0,404.0
2,1763434437.983309,1442.9203658103943,363.0,1391.0,400.0
2,1763434438.0199099,1450.1282124519348,363.0,1396.0,399.0
2,1763434438.0534139,1454.8184304237366,363.0,1394.0,399.0
2,1763434438.0778527,1457.2181849479675,363.0,1399.0,393.0
2,1763434438.115935,1464.5388631820679,363.0,1413.0,394.0
2,1763434438.1478412,1469.208016872406,363.0,1420.0,404.0
2,1763434438.174829,1471.7211394309998,363.0,1422.0,405.0
2,1763434438.212925,1478.81547498703,363.0,1421.0,402.0
2,1763434438.2437105,1483.6082963943481,363.0,1413.0,393.0
2,1763434438.274816,1488.4232907295227,363.0,1419.0,398.0
2,1763434438.3098361,1493.334701538086,363.0,1426.0,398.0
2,1763434438.348259,1498.0320720672607,363.0,1432.0,405.0
2,1763434438.3784902,1502.9043226242065,363.0,1442.0,417.0
2,1763434438.4127584,1507.638421535492,363.0,1454.0,414.0
2,1763434438.4483142,1512.5404267311096,363.0,1464.0,408.0
2,1763434438.4790025,1517.2680168151855,363.0,1460.0,406.0
2,1763434438.5159123,1524.414852142334,363.0,1464.0,416.0
2,1763434438.5430348,1526.9568710327148,363.0,1470.0,427.0
2,1763434438.5756013,1531.7371397018433,363.0,1474.0,424.0
2,1763434438.617577,1538.8896613121033,363.0,1479.0,417.0
2,1763434438.6468017,1544.0123944282532,363.0,1510.0,443.0
2,1763434438.6884646,1548.4371809959412,363.0,1516.0,445.0
2,1763434438.7284179,1555.6901245117188,363.0,1518.0,447.0
2,1763434438.7680774,1560.4130296707153,363.0,1534.0,455.0
2,1763434438.80789,1567.7173285484314,363.0,1551.0,445.0
2,1763434438.8477356,1572.4617986679077,363.0,1557.0,443.0
2,1763434438.8731446,1577.2826223373413,363.0,1510.0,450.0
2,1763434438.9178698,1584.5160393714905,363.0,1507.0,450.0
2,1763434438.957583,1589.414110660553,363.0,1517.0,448.0
2,1763434438.9832397,1594.0321593284607,363.0,1513.0,458.0
2,1763434439.0136058,1598.8496928215027,363.0,1515.0,461.0
2,1763434439.060017,1606.129529953003,363.0,1517.0,460.0
2,1763434439.094085,1610.897138595581,363.0,1518.0,463.0
2,1763434439.118124,1613.3203535079956,363.0,1536.0,466.0
2,1763434439.1548138,1620.430067062378,363.0,1584.0,469.0
2,1763434439.1881473,1625.222888469696,363.0,1603.0,472.0
2,1763434439.219206,1630.0666718482971,363.0,1613.0,464.0
2,1763434439.2533517,1634.882095336914,363.0,1617.0,455.0
2,1763434439.2853346,1639.7089629173279,363.0,1615.0,448.0
2,1763434439.3226812,1644.4241075515747,363.0,1619.0,458.0
2,1763434439.3483837,1649.2298393249512,363.0,1630.0,472.0
2,1763434439.395958,1656.4157633781433,363.0,1625.0,478.0
2,1763434439.438404,1661.2091212272644,363.0,1617.0,473.0
2,1763434439.4604602,1666.0697846412659,363.0,1621.0,470.0
2,1763434439.4985082,1670.9025530815125,363.0,1632.0,471.0
2,1763434439.5280304,1675.7246642112732,363.0,1633.0,470.0
2,1763434439.5625572,1680.5115132331848,363.0,1638.0,471.0
2,1763434439.5929472,1685.3277950286865,363.0,1638.0,471.0
2,1763434439.6281,1690.0317101478577,363.0,1634.0,488.0
2,1763434439.6644897,1694.96035861969,363.0,1621.0,499.0
2,1763434439.6929624,1699.634840965271,363.0,1623.0,501.0
2,1763434439.7285857,1704.4573454856873,363.0,1623.0,494.0
2,1763434439.7664962,1711.6353659629822,363.0,1636.0,485.0
2,1763434439.80338,1716.4255051612854,363.0,1633.0,473.0
2,1763434439.8434393,1723.6966161727905,363.0,1629.0,461.0
3,1763434439.8732495,1726.1017708778381,363.0,1632.0,456.0
3,1763434439.9034965,1726.1017708778381,363.0,1637.0,455.0
3,1763434439.9329002,1726.1017708778381,363.0,1648.0,460.0
3,1763434439.9627779,1726.1017708778381,363.0,1658.0,467.0
3,1763434439.9932747,1726.1017708778381,363.0,1652.0,472.0
3,1763434440.0288415,1726.1017708778381,363.0,1658.0,474.0
3,1763434440.0588455,1726.1017708778381,363.0,1664.0,474.0
3,1763434440.0878859,1726.1017708778381,363.0,1676.0,472.0
3,1763434440.117634,1726.1017708778381,363.0,1681.0,482.0
3,1763434440.1536067,1726.1017708778381,363.0,1683.0,494.0
3,1763434440.1826262,1726.1017708778381,363.0,1692.0,495.0
3,1763434440.2235737,1726.1017708778381,363.0,1693.0,477.0
3,1763434440.2531056,1726.1017708778381,363.0,1694.0,479.0
3,1763434440.2876832,1726.1017708778381,363.0,1682.0,488.0
3,1763434440.3225806,1726.1017708778381,363.0,1335.0,490.0
3,1763434440.3483803,1726.1017708778381,363.0,889.0,478.0
3,1763434440.3884196,180.4943470954895,456.0,641.0,488.0
3,1763434440.424842,187.67215299606323,456.0,410.0,501.0
3,1763434440.4536135,190.08875179290771,456.0,431.0,432.0
3,1763434440.4919038,197.24091577529907,456.0,430.0,394.0
3,1763434440.5204642,202.04417991638184,456.0,400.0,414.0
3,1763434440.558659,206.8352131843567,456.0,378.0,439.0
3,1763434440.588128,211.69086980819702,456.0,234.0,472.0
3,1763434440.6226149,216.52113485336304,456.0,239.0,442.0
3,1763434440.6584005,221.21067333221436,456.0,254.0,443.0
3,1763434440.6875799,226.13238382339478,456.0,275.0,452.0
3,1763434440.7237873,230.92248725891113,456.0,278.0,450.0
3,1763434440.7580664,238.14564037322998,456.0,281.0,459.0
3,1763434440.7883985,240.48928308486938,456.0,295.0,456.0
3,1763434440.8282444,247.6881890296936,456.0,258.0,464.0
3,1763434440.8597896,252.46248531341553,456.0,275.0,460.0
3,1763434440.9066305,259.64093494415283,456.0,285.0,449.0
3,1763434440.942587,264.4480972290039,456.0,280.0,458.0
3,1763434440.973461,269.29559993743896,456.0,279.0,481.0
3,1763434441.008007,274.0446834564209,456.0,301.0,485.0
3,1763434441.0378478,279.0012626647949,456.0,316.0,490.0
3,1763434441.0830429,286.1210255622864,456.0,326.0,485.0
3,1763434441.1227245,290.8134250640869,456.0,307.0,467.0
3,1763434441.1482825,295.65509843826294,456.0,295.0,436.0
3,1763434441.1779056,300.4619746208191,456.0,287.0,433.0
3,1763434441.2092407,305.3079752922058,456.0,288.0,431.0
3,1763434441.253487,310.12372064590454,456.0,314.0,440.0
3,1763434441.297907,317.33260440826416,456.0,347.0,441.0
3,1763434441.3230875,322.052255153656,456.0,360.0,430.0
3,1763434441.3579438,326.92064332962036,456.0,354.0,434.0
3,1763434441.388034,331.6007046699524,456.0,344.0,449.0
3,1763434441.422591,336.4948778152466,456.0,345.0,454.0
3,1763434441.4525948,341.3381962776184,456.0,358.0,453.0
3,1763434441.483407,346.0273413658142,456.0,369.0,447.0
3,1763434441.5296013,353.26683807373047,456.0,376.0,444.0
3,1763434441.5734966,358.11759519577026,456.0,378.0,451.0
3,1763434441.603764,362.9482536315918,456.0,382.0,457.0
3,1763434441.6325755,367.69404697418213,456.0,368.0,451.0
3,1763434441.6603246,372.44262981414795,456.0,363.0,463.0
3,1763434441.6936572,377.2019057273865,456.0,375.0,470.0
3,1763434441.7448123,384.41239881515503,456.0,404.0,462.0
3,1763434441.7859223,391.66251707077026,456.0,414.0,448.0
3,1763434441.803317,394.0855174064636,456.0,408.0,425.0
3,1763434441.8381066,398.82533836364746,456.0,412.0,415.0
3,1763434441.8683255,403.66601037979126,456.0,418.0,395.0
3,1763434441.9083264,408.58210611343384,456.0,423.0,389.0
3,1763434441.938274,413.2178931236267,456.0,424.0,414.0
3,1763434441.9878337,420.427134513855,456.0,414.0,424.0
3,1763434442.0276387,427.7122287750244,456.0,412.0,418.0
3,1763434442.0529678,430.0575523376465,456.0,427.0,421.0
3,1763434442.0886333,437.24079418182373,456.0,443.0,418.0
3,1763434442.1236072,442.0950918197632,456.0,440.0,430.0
3,1763434442.1535983,446.82439851760864,456.0,454.0,428.0
3,1763434442.1851833,451.6559867858887,456.0,463.0,418.0
3,1763434442.217746,456.4257411956787,456.0,473.0,410.0
3,1763434442.2445204,458.88282346725464,456.0,469.0,423.0
3,1763434442.2781847,466.1633758544922,456.0,469.0,439.0
3,1763434442.312696,470.87458658218384,456.0,466.0,454.0
3,1763434442.345245,475.7546691894531,456.0,481.0,445.0
3,1763434442.3726027,478.180459022522,456.0,488.0,440.0
3,1763434442.4025664,482.849112033844,456.0,483.0,448.0
3,1763434442.43785,490.11317777633667,456.0,498.0,452.0
3,1763434442.4682574,492.5400047302246,456.0,511.0,439.0
3,1763434442.5217183,502.0566611289978,456.0,518.0,433.0
3,1763434442.548349,504.4058828353882,456.0,523.0,425.0
3,1763434442.578711,509.3146114349365,456.0,540.0,422.0
3,1763434442.623954,516.4664177894592,456.0,544.0,420.0
3,1763434442.6671512,523.6820964813232,456.0,538.0,427.0
3,1763434442.688288,526.022985458374,456.0,548.0,442.0
3,1763434442.7240195,530.8638362884521,456.0,557.0,448.0
3,1763434442.7528865,535.6828360557556,456.0,550.0,456.0
3,1763434442.782583,540.5817656517029,456.0,552.0,449.0
3,1763434442.8178742,545.2881841659546,456.0,556.0,432.0
3,1763434442.8476183,550.1606492996216,456.0,550.0,425.0
3,1763434442.880248,554.9591927528381,456.0,560.0,440.0
3,1763434442.913501,559.6270232200623,456.0,565.0,472.0
3,1763434442.9477286,564.4528179168701,456.0,560.0,470.0
3,1763434442.9778478,569.3878321647644,456.0,560.0,457.0
3,1763434443.013022,574.0362792015076,456.0,566.0,442.0
3,1763434443.0519402,581.2667279243469,456.0,580.0,438.0
3,1763434443.0975647,588.4968905448914,456.0,606.0,434.0
3,1763434443.137831,593.3389930725098,456.0,634.0,448.0
3,1763434443.1733413,598.0009942054749,456.0,632.0,451.0
3,1763434443.209007,605.2708535194397,456.0,608.0,431.0
3,1763434443.2429996,610.0501923561096,456.0,609.0,412.0
3,1763434443.272787,614.8988752365112,456.0,621.0,404.0
3,1763434443.3056061,619.7964458465576,456.0,624.0,393.0
3,1763434443.3376777,624.4225769042969,456.0,623.0,403.0
3,1763434443.3845549,631.6315321922302,456.0,629.0,415.0
3,1763434443.4226696,636.5033535957336,456.0,635.0,428.0
3,1763434443.4502602,641.3119821548462,456.0,653.0,431.0
3,1763434443.482639,646.0550575256348,456.0,668.0,427.0
3,1763434443.5286772,653.226640701294,456.0,671.0,444.0
3,1763434443.5729022,658.0611972808838,456.0,665.0,452.0
3,1763434443.5979025,662.8546266555786,456.0,654.0,453.0
3,1763434443.6278272,667.6287798881531,456.0,654.0,438.0
3,1763434443.6537814,670.117440700531,456.0,647.0,427.0
3,1763434443.7058318,679.6538381576538,456.0,655.0,422.0
3,1763434443.7485795,684.5270185470581,456.0,662.0,423.0
3,1763434443.7734144,689.229681968689,456.0,676.0,429.0
3,1763434443.8133233,694.0439252853394,456.0,672.0,438.0
3,1763434443.8579345,701.201060295105,456.0,687.0,437.0
3,1763434443.883295,706.1925439834595,456.0,697.0,423.0
3,1763434443.9131649,710.9602241516113,456.0,711.0,440.0
3,1763434443.9448674,715.6163601875305,456.0,728.0,451.0
3,1763434443.9781682,720.5609946250916,456.0,734.0,453.0
3,1763434444.0096445,725.3819613456726,456.0,746.0,448.0
3,1763434444.0431445,730.1404504776001,456.0,744.0,443.0
3,1763434444.07803,734.934916973114,456.0,739.0,439.0
3,1763434444.1212718,742.0088677406311,456.0,744.0,442.0
3,1763434444.1733422,749.2603092193604,456.0,752.0,447.0
3,1763434444.2125783,754.1507630348206,456.0,773.0,442.0
3,1763434444.2433271,758.8421969413757,456.0,786.0,443.0
3,1763434444.273429,763.6271147727966,456.0,771.0,444.0
3,1763434444.313368,770.9203629493713,456.0,759.0,445.0
3,1763434444.3487618,775.7349638938904,456.0,780.0,452.0
3,1763434444.3798327,780.4595499038696,456.0,791.0,450.0
3,1763434444.4251716,787.7495436668396,456.0,798.0,442.0
3,1763434444.4627976,792.4871115684509,456.0,797.0,428.0
3,1763434444.4931068,797.2197799682617,456.0,787.0,416.0
3,1763434444.5232773,802.0686058998108,456.0,781.0,439.0
3,1763434444.5542433,806.9720773696899,456.0,800.0,457.0
3,1763434444.592949,811.6835026741028,456.0,821.0,458.0
3,1763434444.623183,816.6020660400391,456.0,838.0,439.0
3,1763434444.6581347,821.2253360748291,456.0,840.0,434.0
3,1763434444.6877787,826.0992674827576,456.0,840.0,432.0
3,1763434444.717839,830.8247117996216,456.0,824.0,430.0
3,1763434444.753509,835.6422810554504,456.0,828.0,422.0
3,1763434444.7855012,840.4941110610962,456.0,837.0,414.0
3,1763434444.828537,847.6077227592468,456.0,850.0,416.0
3,1763434444.852715,850.0635533332825,456.0,845.0,409.0
3,1763434444.8834171,854.8377780914307,456.0,843.0,410.0
3,1763434444.9177132,862.092652797699,456.0,847.0,419.0
3,1763434444.9486358,864.6012334823608,456.0,858.0,414.0
3,1763434444.9775999,869.2784337997437,456.0,862.0,426.0
3,1763434445.0136409,874.0336327552795,456.0,877.0,436.0
3,1763434445.0428474,878.9137153625488,456.0,891.0,441.0
3,1763434445.0831122,886.1206679344177,456.0,880.0,436.0
3,1763434445.1133823,890.9124522209167,456.0,889.0,446.0
3,1763434445.1474397,895.7207946777344,456.0,886.0,438.0
3,1763434445.183222,900.5451588630676,456.0,876.0,438.0
3,1763434445.218111,905.2011160850525,456.0,902.0,463.0
3,1763434445.2625494,912.424090385437,456.0,923.0,460.0
3,1763434445.3053405,919.6128396987915,456.0,921.0,449.0
3,1763434445.3428376,924.4237928390503,456.0,919.0,445.0
3,1763434445.3816578,929.3112783432007,456.0,927.0,450.0
3,1763434445.4079223,934.1966896057129,456.0,932.0,446.0
3,1763434445.4427757,938.9398365020752,456.0,937.0,443.0
3,1763434445.4730482,943.6343102455139,456.0,938.0,449.0
3,1763434445.5077822,948.4935073852539,456.0,944.0,458.0
3,1763434445.547429,955.7544617652893,456.0,942.0,445.0
3,1763434445.57338,958.08873462677,456.0,936.0,437.0
3,1763434445.6033375,962.9327683448792,456.0,951.0,451.0
3,1763434445.6335714,967.6837115287781,456.0,963.0,453.0
3,1763434445.6679666,972.4951295852661,456.0,985.0,460.0
3,1763434445.6980789,977.2154955863953,456.0,996.0,452.0
3,1763434445.7333465,982.10076379776,456.0,1000.0,453.0
3,1763434445.7628176,986.9466571807861,456.0,997.0,463.0
3,1763434445.7928863,991.6065483093262,456.0,987.0,459.0
3,1763434445.8232372,996.6170935630798,456.0,981.0,451.0
3,1763434445.8585315,1001.2503414154053,456.0,980.0,440.0
3,1763434445.8877308,1006.0864000320435,456.0,987.0,441.0
3,1763434445.9383492,1013.249400138855,456.0,1000.0,453.0
3,1763434445.9735227,1018.0592803955078,456.0,1008.0,457.0
3,1763434446.003221,1022.8258519172668,456.0,1037.0,456.0
3,1763434446.0331638,1027.708867073059,456.0,1061.0,458.0
3,1763434446.0642376,1032.432201385498,456.0,1068.0,462.0
3,1763434446.0928304,1037.3303084373474,456.0,1067.0,460.0
3,1763434446.1235526,1042.1364693641663,456.0,1053.0,459.0
3,1763434446.168998,1049.2958216667175,456.0,1046.0,451.0
3,1763434446.208479,1054.155698299408,456.0,1043.0,435.0
3,1763434446.2389324,1058.9829235076904,456.0,1048.0,443.0
3,1763434446.2684577,1063.7262134552002,456.0,1033.0,445.0
3,1763434446.3009143,1068.454876422882,456.0,1091.0,444.0
3,1763434446.3494732,1075.6624011993408,456.0,1107.0,442.0
3,1763434446.38844,1080.4984240531921,456.0,1107.0,456.0
3,1763434446.4387531,1090.2486472129822,456.0,1104.0,446.0
3,1763434446.4838965,1094.9606447219849,456.0,1112.0,418.0
3,1763434446.5081239,1099.626615524292,456.0,1117.0,439.0
3,1763434446.5376687,1104.4121413230896,456.0,1118.0,456.0
3,1763434446.5851543,1111.6097240447998,456.0,1122.0,455.0
3,1763434446.633657,1116.4231805801392,456.0,1126.0,444.0
3,1763434446.6683507,1123.768392086029,456.0,1100.0,435.0
3,1763434446.7027304,1128.4897952079773,456.0,1110.0,438.0
3,1763434446.7464378,1135.793378829956,456.0,1105.0,439.0
3,1763434446.7895453,1140.4143600463867,456.0,1124.0,453.0
3,1763434446.8277698,1147.650387763977,456.0,1154.0,453.0
3,1763434446.868255,1152.5250701904297,456.0,1144.0,449.0
3,1763434446.8935463,1157.3736100196838,456.0,1139.0,443.0
3,1763434446.933437,1162.0457677841187,456.0,1140.0,451.0
3,1763434446.9975843,1174.0733294487,456.0,1122.0,464.0
3,1763434447.0382998,1178.8342504501343,456.0,1121.0,466.0
3,1763434447.0781505,1186.158254623413,456.0,1140.0,457.0
3,1763434447.1030297,1188.543668270111,456.0,1139.0,457.0
3,1763434447.1381226,1193.3072357177734,456.0,1136.0,454.0
3,1763434447.1786742,1200.5457668304443,456.0,1156.0,457.0
3,1763434447.2085238,1205.1995067596436,456.0,1171.0,472.0
3,1763434447.2402942,1210.0178627967834,456.0,1166.0,474.0
3,1763434447.2681346,1212.491467475891,456.0,1163.0,479.0
3,1763434447.3064802,1219.7520642280579,456.0,1167.0,485.0
3,1763434447.3284757,1222.1336154937744,456.0,1162.0,484.0
3,1763434447.362752,1226.9174604415894,456.0,1153.0,487.0
3,1763434447.3926208,1231.6819219589233,456.0,1150.0,488.0
3,1763434447.4338815,1238.848605632782,456.0,1162.0,497.0
3,1763434447.4846382,1246.0081367492676,456.0,1172.0,498.0
3,1763434447.5132835,1250.9525566101074,456.0,1184.0,504.0
3,1763434447.5529907,1255.6617646217346,456.0,1205.0,492.0
3,1763434447.588771,1260.4772596359253,456.0,1210.0,477.0
3,1763434447.618294,1265.2889280319214,456.0,1211.0,492.0
3,1763434447.6484895,1270.1097874641418,456.0,1218.0,510.0
3,1763434447.6838067,1274.843707561493,456.0,1232.0,505.0
3,1763434447.7203908,1282.0108561515808,456.0,1245.0,491.0
3,1763434447.7492082,1284.583058834076,456.0,1246.0,491.0
3,1763434447.7855608,1291.7706279754639,456.0,1254.0,498.0
3,1763434447.813031,1294.1623001098633,456.0,1252.0,492.0
3,1763434447.8492937,1301.3276963233948,456.0,1251.0,492.0
3,1763434447.8778584,1306.1144380569458,456.0,1249.0,498.0
3,1763434447.9084728,1308.4098725318909,456.0,1248.0,492.0
3,1763434447.9447336,1315.6257300376892,456.0,1261.0,498.0
3,1763434447.9730077,1318.065574645996,456.0,1273.0,517.0
3,1763434448.0094953,1325.3252415657043,456.0,1272.0,512.0
3,1763434448.0533948,1330.0931363105774,456.0,1275.0,495.0
3,1763434448.0902874,1337.335744380951,456.0,1296.0,482.0
3,1763434448.112991,1339.6812825202942,456.0,1320.0,504.0
3,1763434448.1482434,1344.4690613746643,456.0,1334.0,498.0
3,1763434448.177704,1349.204912662506,456.0,1315.0,498.0
3,1763434448.2136252,1353.9997367858887,456.0,1327.0,503.0
3,1763434448.2429311,1358.808973312378,456.0,1332.0,499.0
3,1763434448.2826731,1366.1804704666138,456.0,1334.0,484.0
3,1763434448.308045,1368.5218958854675,456.0,1338.0,488.0
3,1763434448.346788,1375.7868914604187,456.0,1330.0,500.0
3,1763434448.393378,1382.8238277435303,456.0,1332.0,507.0
3,1763434448.4283915,1387.655237197876,456.0,1355.0,492.0
3,1763434448.4577453,1392.4975543022156,456.0,1366.0,478.0
3,1763434448.4934561,1397.279932975769,456.0,1360.0,478.0
3,1763434448.5341163,1402.0574479103088,456.0,1369.0,487.0
3,1763434448.5853267,1411.636474609375,456.0,1382.0,499.0
3,1763434448.6177442,1416.4519338607788,456.0,1391.0,490.0
3,1763434448.6430733,1419.0122990608215,456.0,1401.0,474.0
3,1763434448.6776118,1426.0774521827698,456.0,1412.0,465.0
3,1763434448.7078218,1428.506353378296,456.0,1410.0,474.0
3,1763434448.7509086,1435.6516151428223,456.0,1407.0,475.0
3,1763434448.7928834,1442.9038791656494,456.0,1416.0,472.0
3,1763434448.8182774,1445.25013256073,456.0,1431.0,478.0
3,1763434448.8479495,1450.1038222312927,456.0,1436.0,479.0
3,1763434448.8827314,1454.8794417381287,456.0,1438.0,489.0
3,1763434448.921476,1462.0291738510132,456.0,1438.0,497.0
3,1763434448.9480228,1464.4192008972168,456.0,1452.0,510.0
3,1763434448.9883351,1471.695068359375,456.0,1454.0,507.0
3,1763434449.0277393,1476.5000848770142,456.0,1452.0,502.0
3,1763434449.0526361,1481.3123970031738,456.0,1464.0,512.0
3,1763434449.0875452,1486.0181002616882,456.0,1467.0,519.0
3,1763434449.1130393,1490.842571735382,456.0,1458.0,507.0
3,1763434449.144693,1495.6234126091003,456.0,1458.0,505.0
3,1763434449.1777515,1500.4782824516296,456.0,1459.0,513.0
3,1763434449.2133741,1505.2691369056702,456.0,1468.0,525.0
3,1763434449.253456,1510.0075273513794,456.0,1475.0,516.0
3,1763434449.289221,1517.2087578773499,456.0,1478.0,516.0
3,1763434449.3226418,1522.214117527008,456.0,1470.0,516.0
3,1763434449.3548234,1526.8275170326233,456.0,1479.0,527.0
3,1763434449.3878965,1531.6282062530518,456.0,1499.0,529.0
3,1763434449.4180608,1536.6185097694397,456.0,1527.0,544.0
3,1763434449.4533525,1541.2167100906372,456.0,1518.0,536.0
3,1763434449.482579,1546.0200815200806,456.0,1515.0,525.0
3,1763434449.5187905,1550.9430794715881,456.0,1514.0,513.0
3,1763434449.5483472,1555.6559352874756,456.0,1515.0,514.0
3,1763434449.5781715,1560.4852347373962,456.0,1526.0,535.0
3,1763434449.6180773,1565.220585346222,456.0,1532.0,542.0
3,1763434449.658206,1572.4653034210205,456.0,1539.0,546.0
3,1763434449.7055988,1579.6549468040466,456.0,1547.0,546.0
3,1763434449.7278802,1582.1267275810242,456.0,1545.0,553.0
3,1763434449.7575796,1586.867621421814,456.0,1574.0,559.0
3,1763434449.788366,1591.6791110038757,456.0,1580.0,536.0
3,1763434449.8225522,1596.4478282928467,456.0,1588.0,531.0
